 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:40
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_12_1993_25_1m
 Namelist file : /tmp/tracmass_1993_12_2969002/project_1m_RAPID/eORCA1/eORCA1_files/1993/namelist_eORCA1_12_1993_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1993/
 Prefix for output files    : ORCA1_NPD_12_1993_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1993-12-01 00:00
 End date in model-time       : 2018-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24545 |        0 |        0 |    24545 |   1993-12-01    00:00:00
      2 |    24038 |      507 |        0 |    24545 |   1994-01-01    00:00:00
      3 |    23254 |     1291 |        0 |    24545 |   1994-02-01    00:00:00
      4 |    22918 |     1627 |        0 |    24545 |   1994-03-01    00:00:00
      5 |    22740 |     1805 |        0 |    24545 |   1994-04-01    00:00:00
      6 |    22418 |     2127 |        0 |    24545 |   1994-05-01    00:00:00
      7 |    21918 |     2627 |        0 |    24545 |   1994-06-01    00:00:00
      8 |    21695 |     2850 |        0 |    24545 |   1994-07-01    00:00:00
      9 |    21523 |     3022 |        0 |    24545 |   1994-08-01    00:00:00
     10 |    21357 |     3188 |        0 |    24545 |   1994-09-01    00:00:00
     11 |    21219 |     3326 |        0 |    24545 |   1994-10-01    00:00:00
     12 |    21143 |     3402 |        0 |    24545 |   1994-11-01    00:00:00
     13 |    21023 |     3522 |        0 |    24545 |   1994-12-01    00:00:00
     14 |    20950 |     3595 |        0 |    24545 |   1995-01-01    00:00:00
     15 |    20823 |     3722 |        0 |    24545 |   1995-02-01    00:00:00
     16 |    20684 |     3861 |        0 |    24545 |   1995-03-01    00:00:00
     17 |    20526 |     4019 |        0 |    24545 |   1995-04-01    00:00:00
     18 |    20371 |     4174 |        0 |    24545 |   1995-05-01    00:00:00
     19 |    20228 |     4317 |        0 |    24545 |   1995-06-01    00:00:00
     20 |    20067 |     4478 |        0 |    24545 |   1995-07-01    00:00:00
     21 |    19882 |     4663 |        0 |    24545 |   1995-08-01    00:00:00
     22 |    19747 |     4798 |        0 |    24545 |   1995-09-01    00:00:00
     23 |    19641 |     4904 |        0 |    24545 |   1995-10-01    00:00:00
     24 |    19582 |     4963 |        0 |    24545 |   1995-11-01    00:00:00
     25 |    19485 |     5060 |        0 |    24545 |   1995-12-01    00:00:00
     26 |    19363 |     5182 |        0 |    24545 |   1996-01-01    00:00:00
     27 |    19235 |     5310 |        0 |    24545 |   1996-02-01    00:00:00
     28 |    19006 |     5539 |        0 |    24545 |   1996-03-01    00:00:00
     29 |    18810 |     5735 |        0 |    24545 |   1996-04-01    00:00:00
     30 |    18649 |     5896 |        0 |    24545 |   1996-05-01    00:00:00
     31 |    18492 |     6053 |        0 |    24545 |   1996-06-01    00:00:00
     32 |    18399 |     6146 |        0 |    24545 |   1996-07-01    00:00:00
     33 |    18296 |     6249 |        0 |    24545 |   1996-08-01    00:00:00
     34 |    18190 |     6355 |        0 |    24545 |   1996-09-01    00:00:00
     35 |    18116 |     6429 |        0 |    24545 |   1996-10-01    00:00:00
     36 |    18029 |     6516 |        0 |    24545 |   1996-11-01    00:00:00
     37 |    17974 |     6571 |        0 |    24545 |   1996-12-01    00:00:00
     38 |    17915 |     6630 |        0 |    24545 |   1997-01-01    00:00:00
     39 |    17857 |     6688 |        0 |    24545 |   1997-02-01    00:00:00
     40 |    17775 |     6770 |        0 |    24545 |   1997-03-01    00:00:00
     41 |    17656 |     6889 |        0 |    24545 |   1997-04-01    00:00:00
     42 |    17566 |     6979 |        0 |    24545 |   1997-05-01    00:00:00
     43 |    17450 |     7095 |        0 |    24545 |   1997-06-01    00:00:00
     44 |    17279 |     7266 |        0 |    24545 |   1997-07-01    00:00:00
     45 |    17128 |     7417 |        0 |    24545 |   1997-08-01    00:00:00
     46 |    16997 |     7548 |        0 |    24545 |   1997-09-01    00:00:00
     47 |    16870 |     7675 |        0 |    24545 |   1997-10-01    00:00:00
     48 |    16761 |     7784 |        0 |    24545 |   1997-11-01    00:00:00
     49 |    16647 |     7898 |        0 |    24545 |   1997-12-01    00:00:00
     50 |    16545 |     8000 |        0 |    24545 |   1998-01-01    00:00:00
     51 |    16440 |     8105 |        0 |    24545 |   1998-02-01    00:00:00
     52 |    16307 |     8238 |        0 |    24545 |   1998-03-01    00:00:00
     53 |    16167 |     8378 |        0 |    24545 |   1998-04-01    00:00:00
     54 |    16058 |     8487 |        0 |    24545 |   1998-05-01    00:00:00
     55 |    15948 |     8597 |        0 |    24545 |   1998-06-01    00:00:00
     56 |    15873 |     8672 |        0 |    24545 |   1998-07-01    00:00:00
     57 |    15810 |     8735 |        0 |    24545 |   1998-08-01    00:00:00
     58 |    15735 |     8810 |        0 |    24545 |   1998-09-01    00:00:00
     59 |    15635 |     8910 |        0 |    24545 |   1998-10-01    00:00:00
     60 |    15558 |     8987 |        0 |    24545 |   1998-11-01    00:00:00
     61 |    15443 |     9102 |        0 |    24545 |   1998-12-01    00:00:00
     62 |    15327 |     9218 |        0 |    24545 |   1999-01-01    00:00:00
     63 |    15154 |     9391 |        0 |    24545 |   1999-02-01    00:00:00
     64 |    14984 |     9561 |        0 |    24545 |   1999-03-01    00:00:00
     65 |    14792 |     9753 |        0 |    24545 |   1999-04-01    00:00:00
     66 |    14667 |     9878 |        0 |    24545 |   1999-05-01    00:00:00
     67 |    14543 |    10002 |        0 |    24545 |   1999-06-01    00:00:00
     68 |    14417 |    10128 |        0 |    24545 |   1999-07-01    00:00:00
     69 |    14314 |    10231 |        0 |    24545 |   1999-08-01    00:00:00
     70 |    14202 |    10343 |        0 |    24545 |   1999-09-01    00:00:00
     71 |    14089 |    10456 |        0 |    24545 |   1999-10-01    00:00:00
     72 |    13985 |    10560 |        0 |    24545 |   1999-11-01    00:00:00
     73 |    13886 |    10659 |        0 |    24545 |   1999-12-01    00:00:00
     74 |    13794 |    10751 |        0 |    24545 |   2000-01-01    00:00:00
     75 |    13713 |    10832 |        0 |    24545 |   2000-02-01    00:00:00
     76 |    13598 |    10947 |        0 |    24545 |   2000-03-01    00:00:00
     77 |    13492 |    11053 |        0 |    24545 |   2000-04-01    00:00:00
     78 |    13400 |    11145 |        0 |    24545 |   2000-05-01    00:00:00
     79 |    13300 |    11245 |        0 |    24545 |   2000-06-01    00:00:00
     80 |    13187 |    11358 |        0 |    24545 |   2000-07-01    00:00:00
     81 |    13083 |    11462 |        0 |    24545 |   2000-08-01    00:00:00
     82 |    12956 |    11589 |        0 |    24545 |   2000-09-01    00:00:00
     83 |    12786 |    11759 |        0 |    24545 |   2000-10-01    00:00:00
     84 |    12661 |    11884 |        0 |    24545 |   2000-11-01    00:00:00
     85 |    12566 |    11979 |        0 |    24545 |   2000-12-01    00:00:00
     86 |    12457 |    12088 |        0 |    24545 |   2001-01-01    00:00:00
     87 |    12365 |    12180 |        0 |    24545 |   2001-02-01    00:00:00
     88 |    12295 |    12250 |        0 |    24545 |   2001-03-01    00:00:00
     89 |    12210 |    12335 |        0 |    24545 |   2001-04-01    00:00:00
     90 |    12142 |    12403 |        0 |    24545 |   2001-05-01    00:00:00
     91 |    12083 |    12462 |        0 |    24545 |   2001-06-01    00:00:00
     92 |    12018 |    12527 |        0 |    24545 |   2001-07-01    00:00:00
     93 |    11944 |    12601 |        0 |    24545 |   2001-08-01    00:00:00
     94 |    11896 |    12649 |        0 |    24545 |   2001-09-01    00:00:00
     95 |    11826 |    12719 |        0 |    24545 |   2001-10-01    00:00:00
     96 |    11751 |    12794 |        0 |    24545 |   2001-11-01    00:00:00
     97 |    11694 |    12851 |        0 |    24545 |   2001-12-01    00:00:00
     98 |    11615 |    12930 |        0 |    24545 |   2002-01-01    00:00:00
     99 |    11486 |    13059 |        0 |    24545 |   2002-02-01    00:00:00
    100 |    11351 |    13194 |        0 |    24545 |   2002-03-01    00:00:00
    101 |    11238 |    13307 |        0 |    24545 |   2002-04-01    00:00:00
    102 |    11147 |    13398 |        0 |    24545 |   2002-05-01    00:00:00
    103 |    11072 |    13473 |        0 |    24545 |   2002-06-01    00:00:00
    104 |    11020 |    13525 |        0 |    24545 |   2002-07-01    00:00:00
    105 |    10946 |    13599 |        0 |    24545 |   2002-08-01    00:00:00
    106 |    10883 |    13662 |        0 |    24545 |   2002-09-01    00:00:00
    107 |    10829 |    13716 |        0 |    24545 |   2002-10-01    00:00:00
    108 |    10773 |    13772 |        0 |    24545 |   2002-11-01    00:00:00
    109 |    10724 |    13821 |        0 |    24545 |   2002-12-01    00:00:00
    110 |    10682 |    13863 |        0 |    24545 |   2003-01-01    00:00:00
    111 |    10631 |    13914 |        0 |    24545 |   2003-02-01    00:00:00
    112 |    10587 |    13958 |        0 |    24545 |   2003-03-01    00:00:00
    113 |    10541 |    14004 |        0 |    24545 |   2003-04-01    00:00:00
    114 |    10488 |    14057 |        0 |    24545 |   2003-05-01    00:00:00
    115 |    10449 |    14096 |        0 |    24545 |   2003-06-01    00:00:00
    116 |    10397 |    14148 |        0 |    24545 |   2003-07-01    00:00:00
    117 |    10352 |    14193 |        0 |    24545 |   2003-08-01    00:00:00
    118 |    10315 |    14230 |        0 |    24545 |   2003-09-01    00:00:00
    119 |    10273 |    14272 |        0 |    24545 |   2003-10-01    00:00:00
    120 |    10229 |    14316 |        0 |    24545 |   2003-11-01    00:00:00
    121 |    10187 |    14358 |        0 |    24545 |   2003-12-01    00:00:00
    122 |    10152 |    14393 |        0 |    24545 |   2004-01-01    00:00:00
    123 |    10113 |    14432 |        0 |    24545 |   2004-02-01    00:00:00
    124 |    10067 |    14478 |        0 |    24545 |   2004-03-01    00:00:00
    125 |    10028 |    14517 |        0 |    24545 |   2004-04-01    00:00:00
    126 |     9977 |    14568 |        0 |    24545 |   2004-05-01    00:00:00
    127 |     9930 |    14615 |        0 |    24545 |   2004-06-01    00:00:00
    128 |     9882 |    14663 |        0 |    24545 |   2004-07-01    00:00:00
    129 |     9847 |    14698 |        0 |    24545 |   2004-08-01    00:00:00
    130 |     9799 |    14746 |        0 |    24545 |   2004-09-01    00:00:00
    131 |     9757 |    14788 |        0 |    24545 |   2004-10-01    00:00:00
    132 |     9714 |    14831 |        0 |    24545 |   2004-11-01    00:00:00
    133 |     9659 |    14886 |        0 |    24545 |   2004-12-01    00:00:00
    134 |     9623 |    14922 |        0 |    24545 |   2005-01-01    00:00:00
    135 |     9574 |    14971 |        0 |    24545 |   2005-02-01    00:00:00
    136 |     9528 |    15017 |        0 |    24545 |   2005-03-01    00:00:00
    137 |     9481 |    15064 |        0 |    24545 |   2005-04-01    00:00:00
    138 |     9446 |    15099 |        0 |    24545 |   2005-05-01    00:00:00
    139 |     9423 |    15122 |        0 |    24545 |   2005-06-01    00:00:00
    140 |     9399 |    15146 |        0 |    24545 |   2005-07-01    00:00:00
    141 |     9375 |    15170 |        0 |    24545 |   2005-08-01    00:00:00
    142 |     9349 |    15196 |        0 |    24545 |   2005-09-01    00:00:00
    143 |     9333 |    15212 |        0 |    24545 |   2005-10-01    00:00:00
    144 |     9307 |    15238 |        0 |    24545 |   2005-11-01    00:00:00
    145 |     9277 |    15268 |        0 |    24545 |   2005-12-01    00:00:00
    146 |     9252 |    15293 |        0 |    24545 |   2006-01-01    00:00:00
    147 |     9216 |    15329 |        0 |    24545 |   2006-02-01    00:00:00
    148 |     9187 |    15358 |        0 |    24545 |   2006-03-01    00:00:00
    149 |     9149 |    15396 |        0 |    24545 |   2006-04-01    00:00:00
    150 |     9118 |    15427 |        0 |    24545 |   2006-05-01    00:00:00
    151 |     9087 |    15458 |        0 |    24545 |   2006-06-01    00:00:00
    152 |     9059 |    15486 |        0 |    24545 |   2006-07-01    00:00:00
    153 |     9023 |    15522 |        0 |    24545 |   2006-08-01    00:00:00
    154 |     8988 |    15557 |        0 |    24545 |   2006-09-01    00:00:00
    155 |     8955 |    15590 |        0 |    24545 |   2006-10-01    00:00:00
    156 |     8918 |    15627 |        0 |    24545 |   2006-11-01    00:00:00
    157 |     8892 |    15653 |        0 |    24545 |   2006-12-01    00:00:00
    158 |     8859 |    15686 |        0 |    24545 |   2007-01-01    00:00:00
    159 |     8829 |    15716 |        0 |    24545 |   2007-02-01    00:00:00
    160 |     8802 |    15743 |        0 |    24545 |   2007-03-01    00:00:00
    161 |     8769 |    15776 |        0 |    24545 |   2007-04-01    00:00:00
    162 |     8735 |    15810 |        0 |    24545 |   2007-05-01    00:00:00
    163 |     8712 |    15833 |        0 |    24545 |   2007-06-01    00:00:00
    164 |     8683 |    15862 |        0 |    24545 |   2007-07-01    00:00:00
    165 |     8639 |    15906 |        0 |    24545 |   2007-08-01    00:00:00
    166 |     8597 |    15948 |        0 |    24545 |   2007-09-01    00:00:00
    167 |     8558 |    15987 |        0 |    24545 |   2007-10-01    00:00:00
    168 |     8532 |    16013 |        0 |    24545 |   2007-11-01    00:00:00
    169 |     8511 |    16034 |        0 |    24545 |   2007-12-01    00:00:00
    170 |     8487 |    16058 |        0 |    24545 |   2008-01-01    00:00:00
    171 |     8465 |    16080 |        0 |    24545 |   2008-02-01    00:00:00
    172 |     8453 |    16092 |        0 |    24545 |   2008-03-01    00:00:00
    173 |     8435 |    16110 |        0 |    24545 |   2008-04-01    00:00:00
    174 |     8415 |    16130 |        0 |    24545 |   2008-05-01    00:00:00
    175 |     8401 |    16144 |        0 |    24545 |   2008-06-01    00:00:00
    176 |     8380 |    16165 |        0 |    24545 |   2008-07-01    00:00:00
    177 |     8360 |    16185 |        0 |    24545 |   2008-08-01    00:00:00
    178 |     8338 |    16207 |        0 |    24545 |   2008-09-01    00:00:00
