 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:04
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_05_1994_25_1m
 Namelist file : /tmp/tracmass_1994_05_158816/project_1m_RAPID/eORCA025/eORCA025_files/1994/namelist_eORCA025_05_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1994/
 Prefix for output files    : ORCA025_NPD_05_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-05-01 00:00
 End date in model-time       : 2019-04-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    75754 |        0 |        0 |    75754 |   1994-05-01    00:00:00
      2 |    65046 |    10708 |        0 |    75754 |   1994-06-01    00:00:00
      3 |    56823 |    18931 |        0 |    75754 |   1994-07-01    00:00:00
      4 |    50847 |    24907 |        0 |    75754 |   1994-08-01    00:00:00
      5 |    47446 |    28308 |        0 |    75754 |   1994-09-01    00:00:00
      6 |    45447 |    30307 |        0 |    75754 |   1994-10-01    00:00:00
      7 |    44191 |    31563 |        0 |    75754 |   1994-11-01    00:00:00
      8 |    43207 |    32547 |        0 |    75754 |   1994-12-01    00:00:00
      9 |    42160 |    33594 |        0 |    75754 |   1995-01-01    00:00:00
     10 |    41421 |    34333 |        0 |    75754 |   1995-02-01    00:00:00
     11 |    40844 |    34910 |        0 |    75754 |   1995-03-01    00:00:00
     12 |    40191 |    35563 |        0 |    75754 |   1995-04-01    00:00:00
     13 |    39448 |    36306 |        0 |    75754 |   1995-05-01    00:00:00
     14 |    38707 |    37047 |        0 |    75754 |   1995-06-01    00:00:00
     15 |    37988 |    37766 |        0 |    75754 |   1995-07-01    00:00:00
     16 |    37445 |    38309 |        0 |    75754 |   1995-08-01    00:00:00
     17 |    36529 |    39225 |        0 |    75754 |   1995-09-01    00:00:00
     18 |    35814 |    39940 |        0 |    75754 |   1995-10-01    00:00:00
     19 |    35118 |    40636 |        0 |    75754 |   1995-11-01    00:00:00
