 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:52
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_11_1994_25_1m
 Namelist file : /tmp/tracmass_1994_11_3707320/project_1m_RAPID/eORCA1/eORCA1_files/1994/namelist_eORCA1_11_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1994/
 Prefix for output files    : ORCA1_NPD_11_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-11-01 00:00
 End date in model-time       : 2019-10-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24769 |        0 |        0 |    24769 |   1994-11-01    00:00:00
      2 |    23622 |     1147 |        0 |    24769 |   1994-12-01    00:00:00
      3 |    21887 |     2882 |        0 |    24769 |   1995-01-01    00:00:00
      4 |    21274 |     3495 |        0 |    24769 |   1995-02-01    00:00:00
      5 |    20891 |     3878 |        0 |    24769 |   1995-03-01    00:00:00
      6 |    20733 |     4036 |        0 |    24769 |   1995-04-01    00:00:00
      7 |    20515 |     4254 |        0 |    24769 |   1995-05-01    00:00:00
      8 |    20345 |     4424 |        0 |    24769 |   1995-06-01    00:00:00
      9 |    20232 |     4537 |        0 |    24769 |   1995-07-01    00:00:00
     10 |    20111 |     4658 |        0 |    24769 |   1995-08-01    00:00:00
     11 |    19952 |     4817 |        0 |    24769 |   1995-09-01    00:00:00
     12 |    19839 |     4930 |        0 |    24769 |   1995-10-01    00:00:00
     13 |    19757 |     5012 |        0 |    24769 |   1995-11-01    00:00:00
     14 |    19674 |     5095 |        0 |    24769 |   1995-12-01    00:00:00
     15 |    19602 |     5167 |        0 |    24769 |   1996-01-01    00:00:00
     16 |    19525 |     5244 |        0 |    24769 |   1996-02-01    00:00:00
     17 |    19430 |     5339 |        0 |    24769 |   1996-03-01    00:00:00
     18 |    19336 |     5433 |        0 |    24769 |   1996-04-01    00:00:00
     19 |    19246 |     5523 |        0 |    24769 |   1996-05-01    00:00:00
     20 |    19140 |     5629 |        0 |    24769 |   1996-06-01    00:00:00
     21 |    19021 |     5748 |        0 |    24769 |   1996-07-01    00:00:00
     22 |    18962 |     5807 |        0 |    24769 |   1996-08-01    00:00:00
     23 |    18859 |     5910 |        0 |    24769 |   1996-09-01    00:00:00
     24 |    18807 |     5962 |        0 |    24769 |   1996-10-01    00:00:00
     25 |    18742 |     6027 |        0 |    24769 |   1996-11-01    00:00:00
     26 |    18709 |     6060 |        0 |    24769 |   1996-12-01    00:00:00
     27 |    18675 |     6094 |        0 |    24769 |   1997-01-01    00:00:00
     28 |    18624 |     6145 |        0 |    24769 |   1997-02-01    00:00:00
     29 |    18527 |     6242 |        0 |    24769 |   1997-03-01    00:00:00
     30 |    18441 |     6328 |        0 |    24769 |   1997-04-01    00:00:00
     31 |    18337 |     6432 |        0 |    24769 |   1997-05-01    00:00:00
     32 |    18250 |     6519 |        0 |    24769 |   1997-06-01    00:00:00
     33 |    18181 |     6588 |        0 |    24769 |   1997-07-01    00:00:00
     34 |    18067 |     6702 |        0 |    24769 |   1997-08-01    00:00:00
     35 |    17954 |     6815 |        0 |    24769 |   1997-09-01    00:00:00
     36 |    17838 |     6931 |        0 |    24769 |   1997-10-01    00:00:00
     37 |    17763 |     7006 |        0 |    24769 |   1997-11-01    00:00:00
     38 |    17703 |     7066 |        0 |    24769 |   1997-12-01    00:00:00
