 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:36:41
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_12_1999_25_1m
 Namelist file : /tmp/tracmass_1999_12_529137/project_1m_RAPID/eORCA025/eORCA025_files/1999/namelist_eORCA025_12_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1999/
 Prefix for output files    : ORCA025_NPD_12_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-12-01 00:00
 End date in model-time       : 2024-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    78366 |        0 |        0 |    78366 |   1999-12-01    00:00:00
      2 |    71570 |     6796 |        0 |    78366 |   2000-01-01    00:00:00
      3 |    63549 |    14817 |        0 |    78366 |   2000-02-01    00:00:00
      4 |    56944 |    21422 |        0 |    78366 |   2000-03-01    00:00:00
      5 |    52713 |    25653 |        0 |    78366 |   2000-04-01    00:00:00
      6 |    49794 |    28572 |        0 |    78366 |   2000-05-01    00:00:00
      7 |    47320 |    31046 |        0 |    78366 |   2000-06-01    00:00:00
      8 |    45035 |    33331 |        0 |    78366 |   2000-07-01    00:00:00
      9 |    43637 |    34729 |        0 |    78366 |   2000-08-01    00:00:00
     10 |    41664 |    36702 |        0 |    78366 |   2000-09-01    00:00:00
     11 |    39864 |    38502 |        0 |    78366 |   2000-10-01    00:00:00
     12 |    38250 |    40116 |        0 |    78366 |   2000-11-01    00:00:00
     13 |    37102 |    41264 |        0 |    78366 |   2000-12-01    00:00:00
     14 |    36231 |    42135 |        0 |    78366 |   2001-01-01    00:00:00
     15 |    35343 |    43023 |        0 |    78366 |   2001-02-01    00:00:00
     16 |    34640 |    43726 |        0 |    78366 |   2001-03-01    00:00:00
     17 |    34169 |    44197 |        0 |    78366 |   2001-04-01    00:00:00
     18 |    33698 |    44668 |        0 |    78366 |   2001-05-01    00:00:00
     19 |    32963 |    45403 |        0 |    78366 |   2001-06-01    00:00:00
     20 |    32378 |    45988 |        0 |    78366 |   2001-07-01    00:00:00
     21 |    31982 |    46384 |        0 |    78366 |   2001-08-01    00:00:00
     22 |    31643 |    46723 |        0 |    78366 |   2001-09-01    00:00:00
     23 |    31305 |    47061 |        0 |    78366 |   2001-10-01    00:00:00
     24 |    30789 |    47577 |        0 |    78366 |   2001-11-01    00:00:00
     25 |    30270 |    48096 |        0 |    78366 |   2001-12-01    00:00:00
     26 |    29968 |    48398 |        0 |    78366 |   2002-01-01    00:00:00
     27 |    29596 |    48770 |        0 |    78366 |   2002-02-01    00:00:00
     28 |    29147 |    49219 |        0 |    78366 |   2002-03-01    00:00:00
     29 |    28728 |    49638 |        0 |    78366 |   2002-04-01    00:00:00
     30 |    28217 |    50149 |        0 |    78366 |   2002-05-01    00:00:00
     31 |    27799 |    50567 |        0 |    78366 |   2002-06-01    00:00:00
     32 |    27501 |    50865 |        0 |    78366 |   2002-07-01    00:00:00
     33 |    27278 |    51088 |        0 |    78366 |   2002-08-01    00:00:00
     34 |    27070 |    51296 |        0 |    78366 |   2002-09-01    00:00:00
     35 |    26838 |    51528 |        0 |    78366 |   2002-10-01    00:00:00
     36 |    26659 |    51707 |        0 |    78366 |   2002-11-01    00:00:00
     37 |    26444 |    51922 |        0 |    78366 |   2002-12-01    00:00:00
     38 |    26225 |    52141 |        0 |    78366 |   2003-01-01    00:00:00
     39 |    26047 |    52319 |        0 |    78366 |   2003-02-01    00:00:00
     40 |    25857 |    52509 |        0 |    78366 |   2003-03-01    00:00:00
     41 |    25680 |    52686 |        0 |    78366 |   2003-04-01    00:00:00
     42 |    25530 |    52836 |        0 |    78366 |   2003-05-01    00:00:00
     43 |    25363 |    53003 |        0 |    78366 |   2003-06-01    00:00:00
     44 |    25161 |    53205 |        0 |    78366 |   2003-07-01    00:00:00
     45 |    24995 |    53371 |        0 |    78366 |   2003-08-01    00:00:00
     46 |    24763 |    53603 |        0 |    78366 |   2003-09-01    00:00:00
     47 |    24515 |    53851 |        0 |    78366 |   2003-10-01    00:00:00
     48 |    24285 |    54081 |        0 |    78366 |   2003-11-01    00:00:00
     49 |    24109 |    54257 |        0 |    78366 |   2003-12-01    00:00:00
     50 |    23966 |    54400 |        0 |    78366 |   2004-01-01    00:00:00
