 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:12
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_08_1992_25_1m
 Namelist file : /tmp/tracmass_1992_08_2339892/project_1m_RAPID/eORCA1/eORCA1_files/1992/namelist_eORCA1_08_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1992/
 Prefix for output files    : ORCA1_NPD_08_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-08-01 00:00
 End date in model-time       : 2017-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    26592 |        0 |        0 |    26592 |   1992-08-01    00:00:00
      2 |    26084 |      508 |        0 |    26592 |   1992-09-01    00:00:00
      3 |    25581 |     1011 |        0 |    26592 |   1992-10-01    00:00:00
      4 |    25346 |     1246 |        0 |    26592 |   1992-11-01    00:00:00
      5 |    25144 |     1448 |        0 |    26592 |   1992-12-01    00:00:00
      6 |    24703 |     1889 |        0 |    26592 |   1993-01-01    00:00:00
      7 |    24391 |     2201 |        0 |    26592 |   1993-02-01    00:00:00
      8 |    23933 |     2659 |        0 |    26592 |   1993-03-01    00:00:00
      9 |    23718 |     2874 |        0 |    26592 |   1993-04-01    00:00:00
     10 |    23520 |     3072 |        0 |    26592 |   1993-05-01    00:00:00
     11 |    23144 |     3448 |        0 |    26592 |   1993-06-01    00:00:00
     12 |    22891 |     3701 |        0 |    26592 |   1993-07-01    00:00:00
     13 |    22645 |     3947 |        0 |    26592 |   1993-08-01    00:00:00
     14 |    22516 |     4076 |        0 |    26592 |   1993-09-01    00:00:00
     15 |    22399 |     4193 |        0 |    26592 |   1993-10-01    00:00:00
     16 |    22308 |     4284 |        0 |    26592 |   1993-11-01    00:00:00
     17 |    22249 |     4343 |        0 |    26592 |   1993-12-01    00:00:00
     18 |    22154 |     4438 |        0 |    26592 |   1994-01-01    00:00:00
     19 |    22087 |     4505 |        0 |    26592 |   1994-02-01    00:00:00
     20 |    21969 |     4623 |        0 |    26592 |   1994-03-01    00:00:00
     21 |    21891 |     4701 |        0 |    26592 |   1994-04-01    00:00:00
     22 |    21806 |     4786 |        0 |    26592 |   1994-05-01    00:00:00
     23 |    21719 |     4873 |        0 |    26592 |   1994-06-01    00:00:00
     24 |    21583 |     5009 |        0 |    26592 |   1994-07-01    00:00:00
     25 |    21445 |     5147 |        0 |    26592 |   1994-08-01    00:00:00
     26 |    21275 |     5317 |        0 |    26592 |   1994-09-01    00:00:00
     27 |    21133 |     5459 |        0 |    26592 |   1994-10-01    00:00:00
     28 |    20955 |     5637 |        0 |    26592 |   1994-11-01    00:00:00
     29 |    20842 |     5750 |        0 |    26592 |   1994-12-01    00:00:00
     30 |    20732 |     5860 |        0 |    26592 |   1995-01-01    00:00:00
     31 |    20612 |     5980 |        0 |    26592 |   1995-02-01    00:00:00
     32 |    20480 |     6112 |        0 |    26592 |   1995-03-01    00:00:00
     33 |    20357 |     6235 |        0 |    26592 |   1995-04-01    00:00:00
     34 |    20245 |     6347 |        0 |    26592 |   1995-05-01    00:00:00
     35 |    20134 |     6458 |        0 |    26592 |   1995-06-01    00:00:00
     36 |    19989 |     6603 |        0 |    26592 |   1995-07-01    00:00:00
     37 |    19871 |     6721 |        0 |    26592 |   1995-08-01    00:00:00
     38 |    19763 |     6829 |        0 |    26592 |   1995-09-01    00:00:00
     39 |    19678 |     6914 |        0 |    26592 |   1995-10-01    00:00:00
     40 |    19600 |     6992 |        0 |    26592 |   1995-11-01    00:00:00
     41 |    19536 |     7056 |        0 |    26592 |   1995-12-01    00:00:00
     42 |    19455 |     7137 |        0 |    26592 |   1996-01-01    00:00:00
     43 |    19385 |     7207 |        0 |    26592 |   1996-02-01    00:00:00
     44 |    19283 |     7309 |        0 |    26592 |   1996-03-01    00:00:00
     45 |    19185 |     7407 |        0 |    26592 |   1996-04-01    00:00:00
     46 |    19101 |     7491 |        0 |    26592 |   1996-05-01    00:00:00
     47 |    19009 |     7583 |        0 |    26592 |   1996-06-01    00:00:00
     48 |    18921 |     7671 |        0 |    26592 |   1996-07-01    00:00:00
     49 |    18843 |     7749 |        0 |    26592 |   1996-08-01    00:00:00
     50 |    18754 |     7838 |        0 |    26592 |   1996-09-01    00:00:00
     51 |    18692 |     7900 |        0 |    26592 |   1996-10-01    00:00:00
     52 |    18615 |     7977 |        0 |    26592 |   1996-11-01    00:00:00
     53 |    18541 |     8051 |        0 |    26592 |   1996-12-01    00:00:00
     54 |    18426 |     8166 |        0 |    26592 |   1997-01-01    00:00:00
     55 |    18311 |     8281 |        0 |    26592 |   1997-02-01    00:00:00
     56 |    18235 |     8357 |        0 |    26592 |   1997-03-01    00:00:00
     57 |    18122 |     8470 |        0 |    26592 |   1997-04-01    00:00:00
     58 |    18001 |     8591 |        0 |    26592 |   1997-05-01    00:00:00
     59 |    17901 |     8691 |        0 |    26592 |   1997-06-01    00:00:00
     60 |    17810 |     8782 |        0 |    26592 |   1997-07-01    00:00:00
     61 |    17717 |     8875 |        0 |    26592 |   1997-08-01    00:00:00
     62 |    17602 |     8990 |        0 |    26592 |   1997-09-01    00:00:00
     63 |    17470 |     9122 |        0 |    26592 |   1997-10-01    00:00:00
     64 |    17358 |     9234 |        0 |    26592 |   1997-11-01    00:00:00
     65 |    17251 |     9341 |        0 |    26592 |   1997-12-01    00:00:00
     66 |    17023 |     9569 |        0 |    26592 |   1998-01-01    00:00:00
     67 |    16824 |     9768 |        0 |    26592 |   1998-02-01    00:00:00
     68 |    16582 |    10010 |        0 |    26592 |   1998-03-01    00:00:00
     69 |    16388 |    10204 |        0 |    26592 |   1998-04-01    00:00:00
     70 |    16197 |    10395 |        0 |    26592 |   1998-05-01    00:00:00
     71 |    16062 |    10530 |        0 |    26592 |   1998-06-01    00:00:00
     72 |    15940 |    10652 |        0 |    26592 |   1998-07-01    00:00:00
     73 |    15823 |    10769 |        0 |    26592 |   1998-08-01    00:00:00
     74 |    15714 |    10878 |        0 |    26592 |   1998-09-01    00:00:00
     75 |    15616 |    10976 |        0 |    26592 |   1998-10-01    00:00:00
     76 |    15499 |    11093 |        0 |    26592 |   1998-11-01    00:00:00
     77 |    15357 |    11235 |        0 |    26592 |   1998-12-01    00:00:00
     78 |    15235 |    11357 |        0 |    26592 |   1999-01-01    00:00:00
     79 |    15086 |    11506 |        0 |    26592 |   1999-02-01    00:00:00
     80 |    14932 |    11660 |        0 |    26592 |   1999-03-01    00:00:00
     81 |    14750 |    11842 |        0 |    26592 |   1999-04-01    00:00:00
     82 |    14655 |    11937 |        0 |    26592 |   1999-05-01    00:00:00
     83 |    14563 |    12029 |        0 |    26592 |   1999-06-01    00:00:00
     84 |    14463 |    12129 |        0 |    26592 |   1999-07-01    00:00:00
     85 |    14363 |    12229 |        0 |    26592 |   1999-08-01    00:00:00
     86 |    14278 |    12314 |        0 |    26592 |   1999-09-01    00:00:00
     87 |    14161 |    12431 |        0 |    26592 |   1999-10-01    00:00:00
     88 |    14035 |    12557 |        0 |    26592 |   1999-11-01    00:00:00
     89 |    13922 |    12670 |        0 |    26592 |   1999-12-01    00:00:00
     90 |    13790 |    12802 |        0 |    26592 |   2000-01-01    00:00:00
