 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:52
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_01_1995_25_1m
 Namelist file : /tmp/tracmass_1995_01_1226277/project_1m_RAPID/eORCA1/eORCA1_files/1995/namelist_eORCA1_01_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1995/
 Prefix for output files    : ORCA1_NPD_01_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-01-01 00:00
 End date in model-time       : 2019-12-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24499 |        0 |        0 |    24499 |   1995-01-01    00:00:00
      2 |    23420 |     1079 |        0 |    24499 |   1995-02-01    00:00:00
      3 |    22576 |     1923 |        0 |    24499 |   1995-03-01    00:00:00
      4 |    22014 |     2485 |        0 |    24499 |   1995-04-01    00:00:00
      5 |    21673 |     2826 |        0 |    24499 |   1995-05-01    00:00:00
      6 |    21158 |     3341 |        0 |    24499 |   1995-06-01    00:00:00
      7 |    20865 |     3634 |        0 |    24499 |   1995-07-01    00:00:00
      8 |    20597 |     3902 |        0 |    24499 |   1995-08-01    00:00:00
      9 |    20392 |     4107 |        0 |    24499 |   1995-09-01    00:00:00
     10 |    20191 |     4308 |        0 |    24499 |   1995-10-01    00:00:00
     11 |    19896 |     4603 |        0 |    24499 |   1995-11-01    00:00:00
     12 |    19562 |     4937 |        0 |    24499 |   1995-12-01    00:00:00
     13 |    19172 |     5327 |        0 |    24499 |   1996-01-01    00:00:00
     14 |    18922 |     5577 |        0 |    24499 |   1996-02-01    00:00:00
     15 |    18695 |     5804 |        0 |    24499 |   1996-03-01    00:00:00
     16 |    18412 |     6087 |        0 |    24499 |   1996-04-01    00:00:00
     17 |    18179 |     6320 |        0 |    24499 |   1996-05-01    00:00:00
     18 |    18077 |     6422 |        0 |    24499 |   1996-06-01    00:00:00
     19 |    17972 |     6527 |        0 |    24499 |   1996-07-01    00:00:00
     20 |    17889 |     6610 |        0 |    24499 |   1996-08-01    00:00:00
     21 |    17823 |     6676 |        0 |    24499 |   1996-09-01    00:00:00
     22 |    17764 |     6735 |        0 |    24499 |   1996-10-01    00:00:00
     23 |    17703 |     6796 |        0 |    24499 |   1996-11-01    00:00:00
     24 |    17644 |     6855 |        0 |    24499 |   1996-12-01    00:00:00
     25 |    17548 |     6951 |        0 |    24499 |   1997-01-01    00:00:00
     26 |    17446 |     7053 |        0 |    24499 |   1997-02-01    00:00:00
     27 |    17374 |     7125 |        0 |    24499 |   1997-03-01    00:00:00
     28 |    17290 |     7209 |        0 |    24499 |   1997-04-01    00:00:00
     29 |    17145 |     7354 |        0 |    24499 |   1997-05-01    00:00:00
     30 |    17021 |     7478 |        0 |    24499 |   1997-06-01    00:00:00
     31 |    16907 |     7592 |        0 |    24499 |   1997-07-01    00:00:00
     32 |    16762 |     7737 |        0 |    24499 |   1997-08-01    00:00:00
     33 |    16542 |     7957 |        0 |    24499 |   1997-09-01    00:00:00
     34 |    16403 |     8096 |        0 |    24499 |   1997-10-01    00:00:00
     35 |    16291 |     8208 |        0 |    24499 |   1997-11-01    00:00:00
     36 |    16155 |     8344 |        0 |    24499 |   1997-12-01    00:00:00
     37 |    15984 |     8515 |        0 |    24499 |   1998-01-01    00:00:00
     38 |    15783 |     8716 |        0 |    24499 |   1998-02-01    00:00:00
     39 |    15628 |     8871 |        0 |    24499 |   1998-03-01    00:00:00
     40 |    15466 |     9033 |        0 |    24499 |   1998-04-01    00:00:00
     41 |    15334 |     9165 |        0 |    24499 |   1998-05-01    00:00:00
     42 |    15212 |     9287 |        0 |    24499 |   1998-06-01    00:00:00
     43 |    15076 |     9423 |        0 |    24499 |   1998-07-01    00:00:00
     44 |    14955 |     9544 |        0 |    24499 |   1998-08-01    00:00:00
     45 |    14893 |     9606 |        0 |    24499 |   1998-09-01    00:00:00
     46 |    14807 |     9692 |        0 |    24499 |   1998-10-01    00:00:00
     47 |    14725 |     9774 |        0 |    24499 |   1998-11-01    00:00:00
     48 |    14625 |     9874 |        0 |    24499 |   1998-12-01    00:00:00
     49 |    14544 |     9955 |        0 |    24499 |   1999-01-01    00:00:00
     50 |    14468 |    10031 |        0 |    24499 |   1999-02-01    00:00:00
     51 |    14385 |    10114 |        0 |    24499 |   1999-03-01    00:00:00
     52 |    14288 |    10211 |        0 |    24499 |   1999-04-01    00:00:00
     53 |    14180 |    10319 |        0 |    24499 |   1999-05-01    00:00:00
     54 |    14106 |    10393 |        0 |    24499 |   1999-06-01    00:00:00
     55 |    14033 |    10466 |        0 |    24499 |   1999-07-01    00:00:00
     56 |    13967 |    10532 |        0 |    24499 |   1999-08-01    00:00:00
     57 |    13898 |    10601 |        0 |    24499 |   1999-09-01    00:00:00
     58 |    13838 |    10661 |        0 |    24499 |   1999-10-01    00:00:00
     59 |    13761 |    10738 |        0 |    24499 |   1999-11-01    00:00:00
     60 |    13694 |    10805 |        0 |    24499 |   1999-12-01    00:00:00
     61 |    13647 |    10852 |        0 |    24499 |   2000-01-01    00:00:00
     62 |    13565 |    10934 |        0 |    24499 |   2000-02-01    00:00:00
     63 |    13474 |    11025 |        0 |    24499 |   2000-03-01    00:00:00
     64 |    13405 |    11094 |        0 |    24499 |   2000-04-01    00:00:00
