 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:24:42
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_12_1999_25_1m
 Namelist file : /tmp/tracmass_1999_12_416886/project_1m_RAPID/eORCA1/eORCA1_files/1999/namelist_eORCA1_12_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1999/
 Prefix for output files    : ORCA1_NPD_12_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-12-01 00:00
 End date in model-time       : 2024-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    27275 |        0 |        0 |    27275 |   1999-12-01    00:00:00
      2 |    26445 |      830 |        0 |    27275 |   2000-01-01    00:00:00
      3 |    24970 |     2305 |        0 |    27275 |   2000-02-01    00:00:00
      4 |    24456 |     2819 |        0 |    27275 |   2000-03-01    00:00:00
      5 |    24136 |     3139 |        0 |    27275 |   2000-04-01    00:00:00
      6 |    23845 |     3430 |        0 |    27275 |   2000-05-01    00:00:00
      7 |    23562 |     3713 |        0 |    27275 |   2000-06-01    00:00:00
      8 |    23326 |     3949 |        0 |    27275 |   2000-07-01    00:00:00
      9 |    23066 |     4209 |        0 |    27275 |   2000-08-01    00:00:00
     10 |    22892 |     4383 |        0 |    27275 |   2000-09-01    00:00:00
     11 |    22753 |     4522 |        0 |    27275 |   2000-10-01    00:00:00
     12 |    22592 |     4683 |        0 |    27275 |   2000-11-01    00:00:00
     13 |    22424 |     4851 |        0 |    27275 |   2000-12-01    00:00:00
     14 |    22316 |     4959 |        0 |    27275 |   2001-01-01    00:00:00
     15 |    22171 |     5104 |        0 |    27275 |   2001-02-01    00:00:00
     16 |    22040 |     5235 |        0 |    27275 |   2001-03-01    00:00:00
     17 |    21961 |     5314 |        0 |    27275 |   2001-04-01    00:00:00
     18 |    21880 |     5395 |        0 |    27275 |   2001-05-01    00:00:00
     19 |    21814 |     5461 |        0 |    27275 |   2001-06-01    00:00:00
     20 |    21728 |     5547 |        0 |    27275 |   2001-07-01    00:00:00
     21 |    21645 |     5630 |        0 |    27275 |   2001-08-01    00:00:00
     22 |    21587 |     5688 |        0 |    27275 |   2001-09-01    00:00:00
     23 |    21524 |     5751 |        0 |    27275 |   2001-10-01    00:00:00
     24 |    21454 |     5821 |        0 |    27275 |   2001-11-01    00:00:00
     25 |    21384 |     5891 |        0 |    27275 |   2001-12-01    00:00:00
     26 |    21313 |     5962 |        0 |    27275 |   2002-01-01    00:00:00
     27 |    21267 |     6008 |        0 |    27275 |   2002-02-01    00:00:00
     28 |    21176 |     6099 |        0 |    27275 |   2002-03-01    00:00:00
     29 |    21091 |     6184 |        0 |    27275 |   2002-04-01    00:00:00
     30 |    20991 |     6284 |        0 |    27275 |   2002-05-01    00:00:00
     31 |    20888 |     6387 |        0 |    27275 |   2002-06-01    00:00:00
     32 |    20744 |     6531 |        0 |    27275 |   2002-07-01    00:00:00
     33 |    20606 |     6669 |        0 |    27275 |   2002-08-01    00:00:00
     34 |    20472 |     6803 |        0 |    27275 |   2002-09-01    00:00:00
     35 |    20288 |     6987 |        0 |    27275 |   2002-10-01    00:00:00
     36 |    20178 |     7097 |        0 |    27275 |   2002-11-01    00:00:00
     37 |    20073 |     7202 |        0 |    27275 |   2002-12-01    00:00:00
     38 |    19978 |     7297 |        0 |    27275 |   2003-01-01    00:00:00
     39 |    19874 |     7401 |        0 |    27275 |   2003-02-01    00:00:00
     40 |    19769 |     7506 |        0 |    27275 |   2003-03-01    00:00:00
     41 |    19629 |     7646 |        0 |    27275 |   2003-04-01    00:00:00
     42 |    19526 |     7749 |        0 |    27275 |   2003-05-01    00:00:00
     43 |    19419 |     7856 |        0 |    27275 |   2003-06-01    00:00:00
     44 |    19252 |     8023 |        0 |    27275 |   2003-07-01    00:00:00
     45 |    19083 |     8192 |        0 |    27275 |   2003-08-01    00:00:00
     46 |    18915 |     8360 |        0 |    27275 |   2003-09-01    00:00:00
     47 |    18784 |     8491 |        0 |    27275 |   2003-10-01    00:00:00
     48 |    18682 |     8593 |        0 |    27275 |   2003-11-01    00:00:00
     49 |    18573 |     8702 |        0 |    27275 |   2003-12-01    00:00:00
     50 |    18458 |     8817 |        0 |    27275 |   2004-01-01    00:00:00
     51 |    18361 |     8914 |        0 |    27275 |   2004-02-01    00:00:00
     52 |    18271 |     9004 |        0 |    27275 |   2004-03-01    00:00:00
     53 |    18171 |     9104 |        0 |    27275 |   2004-04-01    00:00:00
     54 |    18063 |     9212 |        0 |    27275 |   2004-05-01    00:00:00
     55 |    17933 |     9342 |        0 |    27275 |   2004-06-01    00:00:00
     56 |    17818 |     9457 |        0 |    27275 |   2004-07-01    00:00:00
     57 |    17716 |     9559 |        0 |    27275 |   2004-08-01    00:00:00
     58 |    17578 |     9697 |        0 |    27275 |   2004-09-01    00:00:00
     59 |    17463 |     9812 |        0 |    27275 |   2004-10-01    00:00:00
     60 |    17332 |     9943 |        0 |    27275 |   2004-11-01    00:00:00
     61 |    17193 |    10082 |        0 |    27275 |   2004-12-01    00:00:00
     62 |    17051 |    10224 |        0 |    27275 |   2005-01-01    00:00:00
     63 |    16915 |    10360 |        0 |    27275 |   2005-02-01    00:00:00
     64 |    16825 |    10450 |        0 |    27275 |   2005-03-01    00:00:00
     65 |    16751 |    10524 |        0 |    27275 |   2005-04-01    00:00:00
     66 |    16673 |    10602 |        0 |    27275 |   2005-05-01    00:00:00
     67 |    16547 |    10728 |        0 |    27275 |   2005-06-01    00:00:00
     68 |    16433 |    10842 |        0 |    27275 |   2005-07-01    00:00:00
     69 |    16331 |    10944 |        0 |    27275 |   2005-08-01    00:00:00
     70 |    16217 |    11058 |        0 |    27275 |   2005-09-01    00:00:00
     71 |    16073 |    11202 |        0 |    27275 |   2005-10-01    00:00:00
     72 |    15991 |    11284 |        0 |    27275 |   2005-11-01    00:00:00
     73 |    15899 |    11376 |        0 |    27275 |   2005-12-01    00:00:00
     74 |    15759 |    11516 |        0 |    27275 |   2006-01-01    00:00:00
     75 |    15640 |    11635 |        0 |    27275 |   2006-02-01    00:00:00
     76 |    15545 |    11730 |        0 |    27275 |   2006-03-01    00:00:00
     77 |    15460 |    11815 |        0 |    27275 |   2006-04-01    00:00:00
     78 |    15389 |    11886 |        0 |    27275 |   2006-05-01    00:00:00
     79 |    15311 |    11964 |        0 |    27275 |   2006-06-01    00:00:00
     80 |    15234 |    12041 |        0 |    27275 |   2006-07-01    00:00:00
     81 |    15157 |    12118 |        0 |    27275 |   2006-08-01    00:00:00
     82 |    15048 |    12227 |        0 |    27275 |   2006-09-01    00:00:00
     83 |    14943 |    12332 |        0 |    27275 |   2006-10-01    00:00:00
     84 |    14843 |    12432 |        0 |    27275 |   2006-11-01    00:00:00
     85 |    14742 |    12533 |        0 |    27275 |   2006-12-01    00:00:00
     86 |    14642 |    12633 |        0 |    27275 |   2007-01-01    00:00:00
     87 |    14532 |    12743 |        0 |    27275 |   2007-02-01    00:00:00
     88 |    14448 |    12827 |        0 |    27275 |   2007-03-01    00:00:00
     89 |    14354 |    12921 |        0 |    27275 |   2007-04-01    00:00:00
     90 |    14257 |    13018 |        0 |    27275 |   2007-05-01    00:00:00
     91 |    14154 |    13121 |        0 |    27275 |   2007-06-01    00:00:00
     92 |    14055 |    13220 |        0 |    27275 |   2007-07-01    00:00:00
     93 |    13934 |    13341 |        0 |    27275 |   2007-08-01    00:00:00
     94 |    13809 |    13466 |        0 |    27275 |   2007-09-01    00:00:00
     95 |    13672 |    13603 |        0 |    27275 |   2007-10-01    00:00:00
     96 |    13552 |    13723 |        0 |    27275 |   2007-11-01    00:00:00
     97 |    13449 |    13826 |        0 |    27275 |   2007-12-01    00:00:00
     98 |    13347 |    13928 |        0 |    27275 |   2008-01-01    00:00:00
     99 |    13246 |    14029 |        0 |    27275 |   2008-02-01    00:00:00
    100 |    13128 |    14147 |        0 |    27275 |   2008-03-01    00:00:00
    101 |    13024 |    14251 |        0 |    27275 |   2008-04-01    00:00:00
    102 |    12924 |    14351 |        0 |    27275 |   2008-05-01    00:00:00
    103 |    12799 |    14476 |        0 |    27275 |   2008-06-01    00:00:00
    104 |    12676 |    14599 |        0 |    27275 |   2008-07-01    00:00:00
    105 |    12560 |    14715 |        0 |    27275 |   2008-08-01    00:00:00
    106 |    12425 |    14850 |        0 |    27275 |   2008-09-01    00:00:00
    107 |    12342 |    14933 |        0 |    27275 |   2008-10-01    00:00:00
    108 |    12254 |    15021 |        0 |    27275 |   2008-11-01    00:00:00
    109 |    12179 |    15096 |        0 |    27275 |   2008-12-01    00:00:00
