 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:08:09
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_09_1998_25_1m
 Namelist file : /tmp/tracmass_1998_09_1891582/project_1m_RAPID/eORCA1/eORCA1_files/1998/namelist_eORCA1_09_1998_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1998/
 Prefix for output files    : ORCA1_NPD_09_1998_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1998-09-01 00:00
 End date in model-time       : 2023-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25518 |        0 |        0 |    25518 |   1998-09-01    00:00:00
      2 |    24968 |      550 |        0 |    25518 |   1998-10-01    00:00:00
      3 |    24488 |     1030 |        0 |    25518 |   1998-11-01    00:00:00
      4 |    23922 |     1596 |        0 |    25518 |   1998-12-01    00:00:00
      5 |    23535 |     1983 |        0 |    25518 |   1999-01-01    00:00:00
      6 |    23299 |     2219 |        0 |    25518 |   1999-02-01    00:00:00
      7 |    23168 |     2350 |        0 |    25518 |   1999-03-01    00:00:00
      8 |    22965 |     2553 |        0 |    25518 |   1999-04-01    00:00:00
      9 |    22813 |     2705 |        0 |    25518 |   1999-05-01    00:00:00
     10 |    22714 |     2804 |        0 |    25518 |   1999-06-01    00:00:00
     11 |    22560 |     2958 |        0 |    25518 |   1999-07-01    00:00:00
     12 |    22365 |     3153 |        0 |    25518 |   1999-08-01    00:00:00
     13 |    22200 |     3318 |        0 |    25518 |   1999-09-01    00:00:00
     14 |    22091 |     3427 |        0 |    25518 |   1999-10-01    00:00:00
     15 |    21951 |     3567 |        0 |    25518 |   1999-11-01    00:00:00
     16 |    21876 |     3642 |        0 |    25518 |   1999-12-01    00:00:00
     17 |    21829 |     3689 |        0 |    25518 |   2000-01-01    00:00:00
     18 |    21773 |     3745 |        0 |    25518 |   2000-02-01    00:00:00
     19 |    21729 |     3789 |        0 |    25518 |   2000-03-01    00:00:00
     20 |    21679 |     3839 |        0 |    25518 |   2000-04-01    00:00:00
     21 |    21607 |     3911 |        0 |    25518 |   2000-05-01    00:00:00
     22 |    21500 |     4018 |        0 |    25518 |   2000-06-01    00:00:00
     23 |    21405 |     4113 |        0 |    25518 |   2000-07-01    00:00:00
     24 |    21291 |     4227 |        0 |    25518 |   2000-08-01    00:00:00
     25 |    21155 |     4363 |        0 |    25518 |   2000-09-01    00:00:00
     26 |    21049 |     4469 |        0 |    25518 |   2000-10-01    00:00:00
     27 |    20969 |     4549 |        0 |    25518 |   2000-11-01    00:00:00
     28 |    20901 |     4617 |        0 |    25518 |   2000-12-01    00:00:00
     29 |    20832 |     4686 |        0 |    25518 |   2001-01-01    00:00:00
     30 |    20742 |     4776 |        0 |    25518 |   2001-02-01    00:00:00
     31 |    20630 |     4888 |        0 |    25518 |   2001-03-01    00:00:00
     32 |    20468 |     5050 |        0 |    25518 |   2001-04-01    00:00:00
     33 |    20274 |     5244 |        0 |    25518 |   2001-05-01    00:00:00
     34 |    20088 |     5430 |        0 |    25518 |   2001-06-01    00:00:00
     35 |    19938 |     5580 |        0 |    25518 |   2001-07-01    00:00:00
     36 |    19819 |     5699 |        0 |    25518 |   2001-08-01    00:00:00
     37 |    19692 |     5826 |        0 |    25518 |   2001-09-01    00:00:00
     38 |    19622 |     5896 |        0 |    25518 |   2001-10-01    00:00:00
     39 |    19524 |     5994 |        0 |    25518 |   2001-11-01    00:00:00
     40 |    19445 |     6073 |        0 |    25518 |   2001-12-01    00:00:00
     41 |    19363 |     6155 |        0 |    25518 |   2002-01-01    00:00:00
     42 |    19299 |     6219 |        0 |    25518 |   2002-02-01    00:00:00
     43 |    19221 |     6297 |        0 |    25518 |   2002-03-01    00:00:00
     44 |    19144 |     6374 |        0 |    25518 |   2002-04-01    00:00:00
     45 |    19044 |     6474 |        0 |    25518 |   2002-05-01    00:00:00
     46 |    18949 |     6569 |        0 |    25518 |   2002-06-01    00:00:00
