 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:54
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_04_1995_25_1m
 Namelist file : /tmp/tracmass_1995_04_414632/project_1m_RAPID/eORCA1/eORCA1_files/1995/namelist_eORCA1_04_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1995/
 Prefix for output files    : ORCA1_NPD_04_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-04-01 00:00
 End date in model-time       : 2020-03-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24247 |        0 |        0 |    24247 |   1995-04-01    00:00:00
      2 |    23511 |      736 |        0 |    24247 |   1995-05-01    00:00:00
      3 |    23135 |     1112 |        0 |    24247 |   1995-06-01    00:00:00
      4 |    22977 |     1270 |        0 |    24247 |   1995-07-01    00:00:00
      5 |    22809 |     1438 |        0 |    24247 |   1995-08-01    00:00:00
      6 |    22556 |     1691 |        0 |    24247 |   1995-09-01    00:00:00
      7 |    22449 |     1798 |        0 |    24247 |   1995-10-01    00:00:00
      8 |    22349 |     1898 |        0 |    24247 |   1995-11-01    00:00:00
      9 |    22286 |     1961 |        0 |    24247 |   1995-12-01    00:00:00
     10 |    22153 |     2094 |        0 |    24247 |   1996-01-01    00:00:00
     11 |    21960 |     2287 |        0 |    24247 |   1996-02-01    00:00:00
     12 |    21892 |     2355 |        0 |    24247 |   1996-03-01    00:00:00
     13 |    21803 |     2444 |        0 |    24247 |   1996-04-01    00:00:00
     14 |    21729 |     2518 |        0 |    24247 |   1996-05-01    00:00:00
     15 |    21649 |     2598 |        0 |    24247 |   1996-06-01    00:00:00
     16 |    21555 |     2692 |        0 |    24247 |   1996-07-01    00:00:00
     17 |    21399 |     2848 |        0 |    24247 |   1996-08-01    00:00:00
     18 |    21232 |     3015 |        0 |    24247 |   1996-09-01    00:00:00
     19 |    21094 |     3153 |        0 |    24247 |   1996-10-01    00:00:00
     20 |    20979 |     3268 |        0 |    24247 |   1996-11-01    00:00:00
     21 |    20904 |     3343 |        0 |    24247 |   1996-12-01    00:00:00
     22 |    20843 |     3404 |        0 |    24247 |   1997-01-01    00:00:00
     23 |    20762 |     3485 |        0 |    24247 |   1997-02-01    00:00:00
     24 |    20628 |     3619 |        0 |    24247 |   1997-03-01    00:00:00
     25 |    20577 |     3670 |        0 |    24247 |   1997-04-01    00:00:00
     26 |    20497 |     3750 |        0 |    24247 |   1997-05-01    00:00:00
     27 |    20432 |     3815 |        0 |    24247 |   1997-06-01    00:00:00
     28 |    20377 |     3870 |        0 |    24247 |   1997-07-01    00:00:00
     29 |    20282 |     3965 |        0 |    24247 |   1997-08-01    00:00:00
     30 |    20138 |     4109 |        0 |    24247 |   1997-09-01    00:00:00
     31 |    19963 |     4284 |        0 |    24247 |   1997-10-01    00:00:00
     32 |    19793 |     4454 |        0 |    24247 |   1997-11-01    00:00:00
     33 |    19646 |     4601 |        0 |    24247 |   1997-12-01    00:00:00
     34 |    19523 |     4724 |        0 |    24247 |   1998-01-01    00:00:00
     35 |    19395 |     4852 |        0 |    24247 |   1998-02-01    00:00:00
     36 |    19235 |     5012 |        0 |    24247 |   1998-03-01    00:00:00
     37 |    19085 |     5162 |        0 |    24247 |   1998-04-01    00:00:00
     38 |    18931 |     5316 |        0 |    24247 |   1998-05-01    00:00:00
     39 |    18776 |     5471 |        0 |    24247 |   1998-06-01    00:00:00
     40 |    18597 |     5650 |        0 |    24247 |   1998-07-01    00:00:00
     41 |    18406 |     5841 |        0 |    24247 |   1998-08-01    00:00:00
     42 |    18260 |     5987 |        0 |    24247 |   1998-09-01    00:00:00
     43 |    18142 |     6105 |        0 |    24247 |   1998-10-01    00:00:00
     44 |    18024 |     6223 |        0 |    24247 |   1998-11-01    00:00:00
     45 |    17900 |     6347 |        0 |    24247 |   1998-12-01    00:00:00
     46 |    17800 |     6447 |        0 |    24247 |   1999-01-01    00:00:00
     47 |    17683 |     6564 |        0 |    24247 |   1999-02-01    00:00:00
     48 |    17556 |     6691 |        0 |    24247 |   1999-03-01    00:00:00
     49 |    17485 |     6762 |        0 |    24247 |   1999-04-01    00:00:00
     50 |    17368 |     6879 |        0 |    24247 |   1999-05-01    00:00:00
     51 |    17242 |     7005 |        0 |    24247 |   1999-06-01    00:00:00
     52 |    17141 |     7106 |        0 |    24247 |   1999-07-01    00:00:00
     53 |    17044 |     7203 |        0 |    24247 |   1999-08-01    00:00:00
     54 |    16952 |     7295 |        0 |    24247 |   1999-09-01    00:00:00
     55 |    16887 |     7360 |        0 |    24247 |   1999-10-01    00:00:00
     56 |    16814 |     7433 |        0 |    24247 |   1999-11-01    00:00:00
     57 |    16752 |     7495 |        0 |    24247 |   1999-12-01    00:00:00
     58 |    16712 |     7535 |        0 |    24247 |   2000-01-01    00:00:00
     59 |    16656 |     7591 |        0 |    24247 |   2000-02-01    00:00:00
     60 |    16594 |     7653 |        0 |    24247 |   2000-03-01    00:00:00
     61 |    16540 |     7707 |        0 |    24247 |   2000-04-01    00:00:00
     62 |    16470 |     7777 |        0 |    24247 |   2000-05-01    00:00:00
     63 |    16386 |     7861 |        0 |    24247 |   2000-06-01    00:00:00
     64 |    16260 |     7987 |        0 |    24247 |   2000-07-01    00:00:00
     65 |    16176 |     8071 |        0 |    24247 |   2000-08-01    00:00:00
     66 |    16117 |     8130 |        0 |    24247 |   2000-09-01    00:00:00
     67 |    16054 |     8193 |        0 |    24247 |   2000-10-01    00:00:00
     68 |    15974 |     8273 |        0 |    24247 |   2000-11-01    00:00:00
     69 |    15911 |     8336 |        0 |    24247 |   2000-12-01    00:00:00
     70 |    15821 |     8426 |        0 |    24247 |   2001-01-01    00:00:00
