 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:27
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_10_1992_25_1m
 Namelist file : /tmp/tracmass_1992_10_928288/project_1m_RAPID/eORCA025/eORCA025_files/1992/namelist_eORCA025_10_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1992/
 Prefix for output files    : ORCA025_NPD_10_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-10-01 00:00
 End date in model-time       : 2017-09-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    76779 |        0 |        0 |    76779 |   1992-10-01    00:00:00
      2 |    68454 |     8325 |        0 |    76779 |   1992-11-01    00:00:00
      3 |    61469 |    15310 |        0 |    76779 |   1992-12-01    00:00:00
      4 |    56985 |    19794 |        0 |    76779 |   1993-01-01    00:00:00
      5 |    53981 |    22798 |        0 |    76779 |   1993-02-01    00:00:00
      6 |    51055 |    25724 |        0 |    76779 |   1993-03-01    00:00:00
      7 |    48942 |    27837 |        0 |    76779 |   1993-04-01    00:00:00
      8 |    47267 |    29512 |        0 |    76779 |   1993-05-01    00:00:00
      9 |    46340 |    30439 |        0 |    76779 |   1993-06-01    00:00:00
     10 |    45423 |    31356 |        0 |    76779 |   1993-07-01    00:00:00
     11 |    44582 |    32197 |        0 |    76779 |   1993-08-01    00:00:00
     12 |    43675 |    33104 |        0 |    76779 |   1993-09-01    00:00:00
     13 |    42658 |    34121 |        0 |    76779 |   1993-10-01    00:00:00
     14 |    41633 |    35146 |        0 |    76779 |   1993-11-01    00:00:00
     15 |    40322 |    36457 |        0 |    76779 |   1993-12-01    00:00:00
     16 |    39362 |    37417 |        0 |    76779 |   1994-01-01    00:00:00
     17 |    38683 |    38096 |        0 |    76779 |   1994-02-01    00:00:00
     18 |    38150 |    38629 |        0 |    76779 |   1994-03-01    00:00:00
     19 |    37664 |    39115 |        0 |    76779 |   1994-04-01    00:00:00
     20 |    37038 |    39741 |        0 |    76779 |   1994-05-01    00:00:00
     21 |    36301 |    40478 |        0 |    76779 |   1994-06-01    00:00:00
     22 |    35596 |    41183 |        0 |    76779 |   1994-07-01    00:00:00
     23 |    34902 |    41877 |        0 |    76779 |   1994-08-01    00:00:00
     24 |    34281 |    42498 |        0 |    76779 |   1994-09-01    00:00:00
     25 |    33845 |    42934 |        0 |    76779 |   1994-10-01    00:00:00
     26 |    33499 |    43280 |        0 |    76779 |   1994-11-01    00:00:00
     27 |    33000 |    43779 |        0 |    76779 |   1994-12-01    00:00:00
     28 |    32319 |    44460 |        0 |    76779 |   1995-01-01    00:00:00
     29 |    31872 |    44907 |        0 |    76779 |   1995-02-01    00:00:00
     30 |    31496 |    45283 |        0 |    76779 |   1995-03-01    00:00:00
     31 |    31021 |    45758 |        0 |    76779 |   1995-04-01    00:00:00
     32 |    30563 |    46216 |        0 |    76779 |   1995-05-01    00:00:00
     33 |    30145 |    46634 |        0 |    76779 |   1995-06-01    00:00:00
     34 |    29842 |    46937 |        0 |    76779 |   1995-07-01    00:00:00
     35 |    29556 |    47223 |        0 |    76779 |   1995-08-01    00:00:00
     36 |    29289 |    47490 |        0 |    76779 |   1995-09-01    00:00:00
     37 |    28969 |    47810 |        0 |    76779 |   1995-10-01    00:00:00
     38 |    28644 |    48135 |        0 |    76779 |   1995-11-01    00:00:00
     39 |    28317 |    48462 |        0 |    76779 |   1995-12-01    00:00:00
     40 |    27986 |    48793 |        0 |    76779 |   1996-01-01    00:00:00
     41 |    27709 |    49070 |        0 |    76779 |   1996-02-01    00:00:00
     42 |    27480 |    49299 |        0 |    76779 |   1996-03-01    00:00:00
     43 |    27219 |    49560 |        0 |    76779 |   1996-04-01    00:00:00
     44 |    26936 |    49843 |        0 |    76779 |   1996-05-01    00:00:00
