 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:40
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_01_1994_25_1m
 Namelist file : /tmp/tracmass_1994_01_1889158/project_1m_RAPID/eORCA1/eORCA1_files/1994/namelist_eORCA1_01_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1994/
 Prefix for output files    : ORCA1_NPD_01_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-01-01 00:00
 End date in model-time       : 2018-12-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25822 |        0 |        0 |    25822 |   1994-01-01    00:00:00
      2 |    24786 |     1036 |        0 |    25822 |   1994-02-01    00:00:00
      3 |    23844 |     1978 |        0 |    25822 |   1994-03-01    00:00:00
      4 |    23584 |     2238 |        0 |    25822 |   1994-04-01    00:00:00
      5 |    23119 |     2703 |        0 |    25822 |   1994-05-01    00:00:00
      6 |    22533 |     3289 |        0 |    25822 |   1994-06-01    00:00:00
      7 |    22064 |     3758 |        0 |    25822 |   1994-07-01    00:00:00
      8 |    21878 |     3944 |        0 |    25822 |   1994-08-01    00:00:00
      9 |    21673 |     4149 |        0 |    25822 |   1994-09-01    00:00:00
     10 |    21510 |     4312 |        0 |    25822 |   1994-10-01    00:00:00
     11 |    21197 |     4625 |        0 |    25822 |   1994-11-01    00:00:00
     12 |    21044 |     4778 |        0 |    25822 |   1994-12-01    00:00:00
     13 |    20948 |     4874 |        0 |    25822 |   1995-01-01    00:00:00
     14 |    20804 |     5018 |        0 |    25822 |   1995-02-01    00:00:00
     15 |    20659 |     5163 |        0 |    25822 |   1995-03-01    00:00:00
     16 |    20535 |     5287 |        0 |    25822 |   1995-04-01    00:00:00
     17 |    20391 |     5431 |        0 |    25822 |   1995-05-01    00:00:00
     18 |    20227 |     5595 |        0 |    25822 |   1995-06-01    00:00:00
     19 |    20064 |     5758 |        0 |    25822 |   1995-07-01    00:00:00
     20 |    19900 |     5922 |        0 |    25822 |   1995-08-01    00:00:00
     21 |    19798 |     6024 |        0 |    25822 |   1995-09-01    00:00:00
     22 |    19708 |     6114 |        0 |    25822 |   1995-10-01    00:00:00
     23 |    19631 |     6191 |        0 |    25822 |   1995-11-01    00:00:00
     24 |    19564 |     6258 |        0 |    25822 |   1995-12-01    00:00:00
     25 |    19454 |     6368 |        0 |    25822 |   1996-01-01    00:00:00
     26 |    19345 |     6477 |        0 |    25822 |   1996-02-01    00:00:00
     27 |    19230 |     6592 |        0 |    25822 |   1996-03-01    00:00:00
     28 |    19001 |     6821 |        0 |    25822 |   1996-04-01    00:00:00
     29 |    18817 |     7005 |        0 |    25822 |   1996-05-01    00:00:00
     30 |    18654 |     7168 |        0 |    25822 |   1996-06-01    00:00:00
     31 |    18511 |     7311 |        0 |    25822 |   1996-07-01    00:00:00
     32 |    18407 |     7415 |        0 |    25822 |   1996-08-01    00:00:00
     33 |    18315 |     7507 |        0 |    25822 |   1996-09-01    00:00:00
     34 |    18274 |     7548 |        0 |    25822 |   1996-10-01    00:00:00
     35 |    18211 |     7611 |        0 |    25822 |   1996-11-01    00:00:00
     36 |    18162 |     7660 |        0 |    25822 |   1996-12-01    00:00:00
     37 |    18099 |     7723 |        0 |    25822 |   1997-01-01    00:00:00
     38 |    18027 |     7795 |        0 |    25822 |   1997-02-01    00:00:00
     39 |    17909 |     7913 |        0 |    25822 |   1997-03-01    00:00:00
     40 |    17766 |     8056 |        0 |    25822 |   1997-04-01    00:00:00
     41 |    17644 |     8178 |        0 |    25822 |   1997-05-01    00:00:00
     42 |    17521 |     8301 |        0 |    25822 |   1997-06-01    00:00:00
     43 |    17411 |     8411 |        0 |    25822 |   1997-07-01    00:00:00
     44 |    17297 |     8525 |        0 |    25822 |   1997-08-01    00:00:00
     45 |    17207 |     8615 |        0 |    25822 |   1997-09-01    00:00:00
     46 |    17135 |     8687 |        0 |    25822 |   1997-10-01    00:00:00
