 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:26
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_08_1992_25_1m
 Namelist file : /tmp/tracmass_1992_08_3662929/project_1m_RAPID/eORCA025/eORCA025_files/1992/namelist_eORCA025_08_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1992/
 Prefix for output files    : ORCA025_NPD_08_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-08-01 00:00
 End date in model-time       : 2017-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    78647 |        0 |        0 |    78647 |   1992-08-01    00:00:00
      2 |    69954 |     8693 |        0 |    78647 |   1992-09-01    00:00:00
      3 |    60020 |    18627 |        0 |    78647 |   1992-10-01    00:00:00
      4 |    53983 |    24664 |        0 |    78647 |   1992-11-01    00:00:00
      5 |    50080 |    28567 |        0 |    78647 |   1992-12-01    00:00:00
      6 |    46884 |    31763 |        0 |    78647 |   1993-01-01    00:00:00
      7 |    45129 |    33518 |        0 |    78647 |   1993-02-01    00:00:00
      8 |    43609 |    35038 |        0 |    78647 |   1993-03-01    00:00:00
      9 |    42393 |    36254 |        0 |    78647 |   1993-04-01    00:00:00
     10 |    41583 |    37064 |        0 |    78647 |   1993-05-01    00:00:00
     11 |    41034 |    37613 |        0 |    78647 |   1993-06-01    00:00:00
     12 |    40391 |    38256 |        0 |    78647 |   1993-07-01    00:00:00
     13 |    39818 |    38829 |        0 |    78647 |   1993-08-01    00:00:00
     14 |    39149 |    39498 |        0 |    78647 |   1993-09-01    00:00:00
     15 |    38307 |    40340 |        0 |    78647 |   1993-10-01    00:00:00
     16 |    37459 |    41188 |        0 |    78647 |   1993-11-01    00:00:00
     17 |    36621 |    42026 |        0 |    78647 |   1993-12-01    00:00:00
     18 |    35916 |    42731 |        0 |    78647 |   1994-01-01    00:00:00
     19 |    35351 |    43296 |        0 |    78647 |   1994-02-01    00:00:00
     20 |    34861 |    43786 |        0 |    78647 |   1994-03-01    00:00:00
     21 |    34421 |    44226 |        0 |    78647 |   1994-04-01    00:00:00
     22 |    33845 |    44802 |        0 |    78647 |   1994-05-01    00:00:00
     23 |    33132 |    45515 |        0 |    78647 |   1994-06-01    00:00:00
     24 |    32505 |    46142 |        0 |    78647 |   1994-07-01    00:00:00
     25 |    31994 |    46653 |        0 |    78647 |   1994-08-01    00:00:00
     26 |    31482 |    47165 |        0 |    78647 |   1994-09-01    00:00:00
     27 |    31119 |    47528 |        0 |    78647 |   1994-10-01    00:00:00
     28 |    30670 |    47977 |        0 |    78647 |   1994-11-01    00:00:00
     29 |    30164 |    48483 |        0 |    78647 |   1994-12-01    00:00:00
     30 |    29770 |    48877 |        0 |    78647 |   1995-01-01    00:00:00
     31 |    29420 |    49227 |        0 |    78647 |   1995-02-01    00:00:00
     32 |    29109 |    49538 |        0 |    78647 |   1995-03-01    00:00:00
     33 |    28820 |    49827 |        0 |    78647 |   1995-04-01    00:00:00
     34 |    28452 |    50195 |        0 |    78647 |   1995-05-01    00:00:00
     35 |    28147 |    50500 |        0 |    78647 |   1995-06-01    00:00:00
     36 |    27904 |    50743 |        0 |    78647 |   1995-07-01    00:00:00
     37 |    27649 |    50998 |        0 |    78647 |   1995-08-01    00:00:00
     38 |    27370 |    51277 |        0 |    78647 |   1995-09-01    00:00:00
     39 |    27097 |    51550 |        0 |    78647 |   1995-10-01    00:00:00
     40 |    26763 |    51884 |        0 |    78647 |   1995-11-01    00:00:00
     41 |    26479 |    52168 |        0 |    78647 |   1995-12-01    00:00:00
     42 |    26230 |    52417 |        0 |    78647 |   1996-01-01    00:00:00
     43 |    25956 |    52691 |        0 |    78647 |   1996-02-01    00:00:00
     44 |    25713 |    52934 |        0 |    78647 |   1996-03-01    00:00:00
     45 |    25474 |    53173 |        0 |    78647 |   1996-04-01    00:00:00
     46 |    25186 |    53461 |        0 |    78647 |   1996-05-01    00:00:00
     47 |    24920 |    53727 |        0 |    78647 |   1996-06-01    00:00:00
     48 |    24663 |    53984 |        0 |    78647 |   1996-07-01    00:00:00
     49 |    24414 |    54233 |        0 |    78647 |   1996-08-01    00:00:00
     50 |    24194 |    54453 |        0 |    78647 |   1996-09-01    00:00:00
     51 |    24014 |    54633 |        0 |    78647 |   1996-10-01    00:00:00
     52 |    23806 |    54841 |        0 |    78647 |   1996-11-01    00:00:00
     53 |    23535 |    55112 |        0 |    78647 |   1996-12-01    00:00:00
     54 |    23285 |    55362 |        0 |    78647 |   1997-01-01    00:00:00
     55 |    23003 |    55644 |        0 |    78647 |   1997-02-01    00:00:00
