 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:36:15
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_09_1999_25_1m
 Namelist file : /tmp/tracmass_1999_09_4180341/project_1m_RAPID/eORCA025/eORCA025_files/1999/namelist_eORCA025_09_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1999/
 Prefix for output files    : ORCA025_NPD_09_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-09-01 00:00
 End date in model-time       : 2024-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    75382 |        0 |        0 |    75382 |   1999-09-01    00:00:00
      2 |    68587 |     6795 |        0 |    75382 |   1999-10-01    00:00:00
      3 |    61758 |    13624 |        0 |    75382 |   1999-11-01    00:00:00
      4 |    57424 |    17958 |        0 |    75382 |   1999-12-01    00:00:00
      5 |    54190 |    21192 |        0 |    75382 |   2000-01-01    00:00:00
      6 |    50333 |    25049 |        0 |    75382 |   2000-02-01    00:00:00
      7 |    47681 |    27701 |        0 |    75382 |   2000-03-01    00:00:00
      8 |    45195 |    30187 |        0 |    75382 |   2000-04-01    00:00:00
      9 |    42876 |    32506 |        0 |    75382 |   2000-05-01    00:00:00
     10 |    40809 |    34573 |        0 |    75382 |   2000-06-01    00:00:00
     11 |    39090 |    36292 |        0 |    75382 |   2000-07-01    00:00:00
     12 |    37387 |    37995 |        0 |    75382 |   2000-08-01    00:00:00
     13 |    36205 |    39177 |        0 |    75382 |   2000-09-01    00:00:00
     14 |    35238 |    40144 |        0 |    75382 |   2000-10-01    00:00:00
     15 |    34366 |    41016 |        0 |    75382 |   2000-11-01    00:00:00
     16 |    33608 |    41774 |        0 |    75382 |   2000-12-01    00:00:00
     17 |    32920 |    42462 |        0 |    75382 |   2001-01-01    00:00:00
     18 |    32471 |    42911 |        0 |    75382 |   2001-02-01    00:00:00
     19 |    32055 |    43327 |        0 |    75382 |   2001-03-01    00:00:00
     20 |    31698 |    43684 |        0 |    75382 |   2001-04-01    00:00:00
     21 |    31314 |    44068 |        0 |    75382 |   2001-05-01    00:00:00
     22 |    30924 |    44458 |        0 |    75382 |   2001-06-01    00:00:00
     23 |    30157 |    45225 |        0 |    75382 |   2001-07-01    00:00:00
     24 |    29666 |    45716 |        0 |    75382 |   2001-08-01    00:00:00
     25 |    29347 |    46035 |        0 |    75382 |   2001-09-01    00:00:00
     26 |    29022 |    46360 |        0 |    75382 |   2001-10-01    00:00:00
     27 |    28685 |    46697 |        0 |    75382 |   2001-11-01    00:00:00
     28 |    28359 |    47023 |        0 |    75382 |   2001-12-01    00:00:00
