 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:17:11
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_11_1991_25_1m
 Namelist file : /tmp/tracmass_1991_11_3097970/project_1m_RAPID/eORCA1/eORCA1_files/1991/namelist_eORCA1_11_1991_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1991/
 Prefix for output files    : ORCA1_NPD_11_1991_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1991-11-01 00:00
 End date in model-time       : 2016-10-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25043 |        0 |        0 |    25043 |   1991-11-01    00:00:00
      2 |    24314 |      729 |        0 |    25043 |   1991-12-01    00:00:00
      3 |    23611 |     1432 |        0 |    25043 |   1992-01-01    00:00:00
      4 |    23312 |     1731 |        0 |    25043 |   1992-02-01    00:00:00
      5 |    23076 |     1967 |        0 |    25043 |   1992-03-01    00:00:00
      6 |    22840 |     2203 |        0 |    25043 |   1992-04-01    00:00:00
      7 |    22725 |     2318 |        0 |    25043 |   1992-05-01    00:00:00
      8 |    22644 |     2399 |        0 |    25043 |   1992-06-01    00:00:00
      9 |    22521 |     2522 |        0 |    25043 |   1992-07-01    00:00:00
     10 |    22443 |     2600 |        0 |    25043 |   1992-08-01    00:00:00
     11 |    22330 |     2713 |        0 |    25043 |   1992-09-01    00:00:00
     12 |    22241 |     2802 |        0 |    25043 |   1992-10-01    00:00:00
     13 |    22182 |     2861 |        0 |    25043 |   1992-11-01    00:00:00
     14 |    22111 |     2932 |        0 |    25043 |   1992-12-01    00:00:00
     15 |    22051 |     2992 |        0 |    25043 |   1993-01-01    00:00:00
     16 |    21995 |     3048 |        0 |    25043 |   1993-02-01    00:00:00
     17 |    21914 |     3129 |        0 |    25043 |   1993-03-01    00:00:00
     18 |    21838 |     3205 |        0 |    25043 |   1993-04-01    00:00:00
     19 |    21754 |     3289 |        0 |    25043 |   1993-05-01    00:00:00
     20 |    21652 |     3391 |        0 |    25043 |   1993-06-01    00:00:00
     21 |    21533 |     3510 |        0 |    25043 |   1993-07-01    00:00:00
     22 |    21399 |     3644 |        0 |    25043 |   1993-08-01    00:00:00
     23 |    21291 |     3752 |        0 |    25043 |   1993-09-01    00:00:00
     24 |    21132 |     3911 |        0 |    25043 |   1993-10-01    00:00:00
     25 |    21025 |     4018 |        0 |    25043 |   1993-11-01    00:00:00
     26 |    20935 |     4108 |        0 |    25043 |   1993-12-01    00:00:00
     27 |    20839 |     4204 |        0 |    25043 |   1994-01-01    00:00:00
     28 |    20732 |     4311 |        0 |    25043 |   1994-02-01    00:00:00
     29 |    20654 |     4389 |        0 |    25043 |   1994-03-01    00:00:00
     30 |    20544 |     4499 |        0 |    25043 |   1994-04-01    00:00:00
     31 |    20396 |     4647 |        0 |    25043 |   1994-05-01    00:00:00
     32 |    20292 |     4751 |        0 |    25043 |   1994-06-01    00:00:00
     33 |    20177 |     4866 |        0 |    25043 |   1994-07-01    00:00:00
     34 |    20064 |     4979 |        0 |    25043 |   1994-08-01    00:00:00
     35 |    19988 |     5055 |        0 |    25043 |   1994-09-01    00:00:00
     36 |    19894 |     5149 |        0 |    25043 |   1994-10-01    00:00:00
     37 |    19808 |     5235 |        0 |    25043 |   1994-11-01    00:00:00
     38 |    19715 |     5328 |        0 |    25043 |   1994-12-01    00:00:00
     39 |    19620 |     5423 |        0 |    25043 |   1995-01-01    00:00:00
     40 |    19480 |     5563 |        0 |    25043 |   1995-02-01    00:00:00
     41 |    19408 |     5635 |        0 |    25043 |   1995-03-01    00:00:00
     42 |    19336 |     5707 |        0 |    25043 |   1995-04-01    00:00:00
     43 |    19248 |     5795 |        0 |    25043 |   1995-05-01    00:00:00
     44 |    19178 |     5865 |        0 |    25043 |   1995-06-01    00:00:00
     45 |    19107 |     5936 |        0 |    25043 |   1995-07-01    00:00:00
     46 |    19039 |     6004 |        0 |    25043 |   1995-08-01    00:00:00
     47 |    18960 |     6083 |        0 |    25043 |   1995-09-01    00:00:00
     48 |    18858 |     6185 |        0 |    25043 |   1995-10-01    00:00:00
     49 |    18777 |     6266 |        0 |    25043 |   1995-11-01    00:00:00
     50 |    18672 |     6371 |        0 |    25043 |   1995-12-01    00:00:00
     51 |    18606 |     6437 |        0 |    25043 |   1996-01-01    00:00:00
     52 |    18537 |     6506 |        0 |    25043 |   1996-02-01    00:00:00
     53 |    18441 |     6602 |        0 |    25043 |   1996-03-01    00:00:00
     54 |    18322 |     6721 |        0 |    25043 |   1996-04-01    00:00:00
     55 |    18194 |     6849 |        0 |    25043 |   1996-05-01    00:00:00
     56 |    18104 |     6939 |        0 |    25043 |   1996-06-01    00:00:00
     57 |    17998 |     7045 |        0 |    25043 |   1996-07-01    00:00:00
     58 |    17878 |     7165 |        0 |    25043 |   1996-08-01    00:00:00
     59 |    17755 |     7288 |        0 |    25043 |   1996-09-01    00:00:00
     60 |    17647 |     7396 |        0 |    25043 |   1996-10-01    00:00:00
     61 |    17526 |     7517 |        0 |    25043 |   1996-11-01    00:00:00
     62 |    17394 |     7649 |        0 |    25043 |   1996-12-01    00:00:00
     63 |    17215 |     7828 |        0 |    25043 |   1997-01-01    00:00:00
     64 |    17053 |     7990 |        0 |    25043 |   1997-02-01    00:00:00
     65 |    16853 |     8190 |        0 |    25043 |   1997-03-01    00:00:00
     66 |    16693 |     8350 |        0 |    25043 |   1997-04-01    00:00:00
     67 |    16518 |     8525 |        0 |    25043 |   1997-05-01    00:00:00
     68 |    16413 |     8630 |        0 |    25043 |   1997-06-01    00:00:00
     69 |    16285 |     8758 |        0 |    25043 |   1997-07-01    00:00:00
     70 |    16155 |     8888 |        0 |    25043 |   1997-08-01    00:00:00
     71 |    15987 |     9056 |        0 |    25043 |   1997-09-01    00:00:00
     72 |    15836 |     9207 |        0 |    25043 |   1997-10-01    00:00:00
     73 |    15618 |     9425 |        0 |    25043 |   1997-11-01    00:00:00
     74 |    15319 |     9724 |        0 |    25043 |   1997-12-01    00:00:00
     75 |    15066 |     9977 |        0 |    25043 |   1998-01-01    00:00:00
     76 |    14937 |    10106 |        0 |    25043 |   1998-02-01    00:00:00
     77 |    14788 |    10255 |        0 |    25043 |   1998-03-01    00:00:00
     78 |    14596 |    10447 |        0 |    25043 |   1998-04-01    00:00:00
     79 |    14397 |    10646 |        0 |    25043 |   1998-05-01    00:00:00
