 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:34
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_05_1996_25_1m
 Namelist file : /tmp/tracmass_1996_05_2928751/project_1m_RAPID/eORCA025/eORCA025_files/1996/namelist_eORCA025_05_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1996/
 Prefix for output files    : ORCA025_NPD_05_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-05-01 00:00
 End date in model-time       : 2021-04-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    70707 |        0 |        0 |    70707 |   1996-05-01    00:00:00
      2 |    65745 |     4962 |        0 |    70707 |   1996-06-01    00:00:00
      3 |    58239 |    12468 |        0 |    70707 |   1996-07-01    00:00:00
      4 |    50619 |    20088 |        0 |    70707 |   1996-08-01    00:00:00
      5 |    46296 |    24411 |        0 |    70707 |   1996-09-01    00:00:00
      6 |    44026 |    26681 |        0 |    70707 |   1996-10-01    00:00:00
      7 |    41801 |    28906 |        0 |    70707 |   1996-11-01    00:00:00
      8 |    40109 |    30598 |        0 |    70707 |   1996-12-01    00:00:00
      9 |    38812 |    31895 |        0 |    70707 |   1997-01-01    00:00:00
     10 |    37557 |    33150 |        0 |    70707 |   1997-02-01    00:00:00
     11 |    36457 |    34250 |        0 |    70707 |   1997-03-01    00:00:00
     12 |    35474 |    35233 |        0 |    70707 |   1997-04-01    00:00:00
     13 |    34542 |    36165 |        0 |    70707 |   1997-05-01    00:00:00
     14 |    33788 |    36919 |        0 |    70707 |   1997-06-01    00:00:00
     15 |    33030 |    37677 |        0 |    70707 |   1997-07-01    00:00:00
     16 |    32297 |    38410 |        0 |    70707 |   1997-08-01    00:00:00
     17 |    31839 |    38868 |        0 |    70707 |   1997-09-01    00:00:00
     18 |    31394 |    39313 |        0 |    70707 |   1997-10-01    00:00:00
     19 |    30934 |    39773 |        0 |    70707 |   1997-11-01    00:00:00
