 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:08:09
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_01_1999_25_1m
 Namelist file : /tmp/tracmass_1999_01_2793110/project_1m_RAPID/eORCA1/eORCA1_files/1999/namelist_eORCA1_01_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1999/
 Prefix for output files    : ORCA1_NPD_01_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-01-01 00:00
 End date in model-time       : 2023-12-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    26848 |        0 |        0 |    26848 |   1999-01-01    00:00:00
      2 |    25212 |     1636 |        0 |    26848 |   1999-02-01    00:00:00
      3 |    24512 |     2336 |        0 |    26848 |   1999-03-01    00:00:00
      4 |    24246 |     2602 |        0 |    26848 |   1999-04-01    00:00:00
      5 |    24127 |     2721 |        0 |    26848 |   1999-05-01    00:00:00
      6 |    23979 |     2869 |        0 |    26848 |   1999-06-01    00:00:00
      7 |    23819 |     3029 |        0 |    26848 |   1999-07-01    00:00:00
      8 |    23670 |     3178 |        0 |    26848 |   1999-08-01    00:00:00
      9 |    23529 |     3319 |        0 |    26848 |   1999-09-01    00:00:00
     10 |    23285 |     3563 |        0 |    26848 |   1999-10-01    00:00:00
     11 |    23010 |     3838 |        0 |    26848 |   1999-11-01    00:00:00
     12 |    22745 |     4103 |        0 |    26848 |   1999-12-01    00:00:00
     13 |    22496 |     4352 |        0 |    26848 |   2000-01-01    00:00:00
     14 |    22396 |     4452 |        0 |    26848 |   2000-02-01    00:00:00
     15 |    22288 |     4560 |        0 |    26848 |   2000-03-01    00:00:00
     16 |    22238 |     4610 |        0 |    26848 |   2000-04-01    00:00:00
     17 |    22185 |     4663 |        0 |    26848 |   2000-05-01    00:00:00
     18 |    22127 |     4721 |        0 |    26848 |   2000-06-01    00:00:00
     19 |    22059 |     4789 |        0 |    26848 |   2000-07-01    00:00:00
     20 |    22012 |     4836 |        0 |    26848 |   2000-08-01    00:00:00
     21 |    21898 |     4950 |        0 |    26848 |   2000-09-01    00:00:00
     22 |    21794 |     5054 |        0 |    26848 |   2000-10-01    00:00:00
     23 |    21681 |     5167 |        0 |    26848 |   2000-11-01    00:00:00
     24 |    21571 |     5277 |        0 |    26848 |   2000-12-01    00:00:00
     25 |    21455 |     5393 |        0 |    26848 |   2001-01-01    00:00:00
     26 |    21359 |     5489 |        0 |    26848 |   2001-02-01    00:00:00
     27 |    21206 |     5642 |        0 |    26848 |   2001-03-01    00:00:00
     28 |    21072 |     5776 |        0 |    26848 |   2001-04-01    00:00:00
     29 |    20950 |     5898 |        0 |    26848 |   2001-05-01    00:00:00
     30 |    20860 |     5988 |        0 |    26848 |   2001-06-01    00:00:00
     31 |    20780 |     6068 |        0 |    26848 |   2001-07-01    00:00:00
     32 |    20669 |     6179 |        0 |    26848 |   2001-08-01    00:00:00
     33 |    20563 |     6285 |        0 |    26848 |   2001-09-01    00:00:00
     34 |    20485 |     6363 |        0 |    26848 |   2001-10-01    00:00:00
     35 |    20424 |     6424 |        0 |    26848 |   2001-11-01    00:00:00
     36 |    20359 |     6489 |        0 |    26848 |   2001-12-01    00:00:00
     37 |    20290 |     6558 |        0 |    26848 |   2002-01-01    00:00:00
     38 |    20194 |     6654 |        0 |    26848 |   2002-02-01    00:00:00
     39 |    20111 |     6737 |        0 |    26848 |   2002-03-01    00:00:00
     40 |    20003 |     6845 |        0 |    26848 |   2002-04-01    00:00:00
     41 |    19911 |     6937 |        0 |    26848 |   2002-05-01    00:00:00
     42 |    19809 |     7039 |        0 |    26848 |   2002-06-01    00:00:00
     43 |    19709 |     7139 |        0 |    26848 |   2002-07-01    00:00:00
     44 |    19604 |     7244 |        0 |    26848 |   2002-08-01    00:00:00
     45 |    19529 |     7319 |        0 |    26848 |   2002-09-01    00:00:00
     46 |    19455 |     7393 |        0 |    26848 |   2002-10-01    00:00:00
     47 |    19390 |     7458 |        0 |    26848 |   2002-11-01    00:00:00
     48 |    19303 |     7545 |        0 |    26848 |   2002-12-01    00:00:00
     49 |    19220 |     7628 |        0 |    26848 |   2003-01-01    00:00:00
     50 |    19134 |     7714 |        0 |    26848 |   2003-02-01    00:00:00
     51 |    19053 |     7795 |        0 |    26848 |   2003-03-01    00:00:00
     52 |    18974 |     7874 |        0 |    26848 |   2003-04-01    00:00:00
     53 |    18902 |     7946 |        0 |    26848 |   2003-05-01    00:00:00
     54 |    18830 |     8018 |        0 |    26848 |   2003-06-01    00:00:00
     55 |    18779 |     8069 |        0 |    26848 |   2003-07-01    00:00:00
     56 |    18728 |     8120 |        0 |    26848 |   2003-08-01    00:00:00
     57 |    18663 |     8185 |        0 |    26848 |   2003-09-01    00:00:00
     58 |    18577 |     8271 |        0 |    26848 |   2003-10-01    00:00:00
     59 |    18497 |     8351 |        0 |    26848 |   2003-11-01    00:00:00
     60 |    18437 |     8411 |        0 |    26848 |   2003-12-01    00:00:00
     61 |    18357 |     8491 |        0 |    26848 |   2004-01-01    00:00:00
     62 |    18273 |     8575 |        0 |    26848 |   2004-02-01    00:00:00
     63 |    18188 |     8660 |        0 |    26848 |   2004-03-01    00:00:00
     64 |    18051 |     8797 |        0 |    26848 |   2004-04-01    00:00:00
     65 |    17867 |     8981 |        0 |    26848 |   2004-05-01    00:00:00
     66 |    17737 |     9111 |        0 |    26848 |   2004-06-01    00:00:00
     67 |    17620 |     9228 |        0 |    26848 |   2004-07-01    00:00:00
