 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:24:43
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_06_1999_25_1m
 Namelist file : /tmp/tracmass_1999_06_2281167/project_1m_RAPID/eORCA1/eORCA1_files/1999/namelist_eORCA1_06_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1999/
 Prefix for output files    : ORCA1_NPD_06_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-06-01 00:00
 End date in model-time       : 2024-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    26680 |        0 |        0 |    26680 |   1999-06-01    00:00:00
      2 |    26204 |      476 |        0 |    26680 |   1999-07-01    00:00:00
      3 |    25676 |     1004 |        0 |    26680 |   1999-08-01    00:00:00
      4 |    25331 |     1349 |        0 |    26680 |   1999-09-01    00:00:00
      5 |    25069 |     1611 |        0 |    26680 |   1999-10-01    00:00:00
      6 |    24810 |     1870 |        0 |    26680 |   1999-11-01    00:00:00
      7 |    24548 |     2132 |        0 |    26680 |   1999-12-01    00:00:00
      8 |    24310 |     2370 |        0 |    26680 |   2000-01-01    00:00:00
      9 |    24126 |     2554 |        0 |    26680 |   2000-02-01    00:00:00
     10 |    24011 |     2669 |        0 |    26680 |   2000-03-01    00:00:00
     11 |    23887 |     2793 |        0 |    26680 |   2000-04-01    00:00:00
     12 |    23680 |     3000 |        0 |    26680 |   2000-05-01    00:00:00
     13 |    23487 |     3193 |        0 |    26680 |   2000-06-01    00:00:00
     14 |    23312 |     3368 |        0 |    26680 |   2000-07-01    00:00:00
     15 |    23186 |     3494 |        0 |    26680 |   2000-08-01    00:00:00
     16 |    23063 |     3617 |        0 |    26680 |   2000-09-01    00:00:00
     17 |    22965 |     3715 |        0 |    26680 |   2000-10-01    00:00:00
     18 |    22862 |     3818 |        0 |    26680 |   2000-11-01    00:00:00
     19 |    22769 |     3911 |        0 |    26680 |   2000-12-01    00:00:00
     20 |    22646 |     4034 |        0 |    26680 |   2001-01-01    00:00:00
     21 |    22496 |     4184 |        0 |    26680 |   2001-02-01    00:00:00
     22 |    22339 |     4341 |        0 |    26680 |   2001-03-01    00:00:00
     23 |    22133 |     4547 |        0 |    26680 |   2001-04-01    00:00:00
     24 |    22010 |     4670 |        0 |    26680 |   2001-05-01    00:00:00
     25 |    21890 |     4790 |        0 |    26680 |   2001-06-01    00:00:00
     26 |    21762 |     4918 |        0 |    26680 |   2001-07-01    00:00:00
     27 |    21635 |     5045 |        0 |    26680 |   2001-08-01    00:00:00
     28 |    21497 |     5183 |        0 |    26680 |   2001-09-01    00:00:00
     29 |    21385 |     5295 |        0 |    26680 |   2001-10-01    00:00:00
     30 |    21293 |     5387 |        0 |    26680 |   2001-11-01    00:00:00
     31 |    21192 |     5488 |        0 |    26680 |   2001-12-01    00:00:00
     32 |    21115 |     5565 |        0 |    26680 |   2002-01-01    00:00:00
     33 |    20991 |     5689 |        0 |    26680 |   2002-02-01    00:00:00
     34 |    20848 |     5832 |        0 |    26680 |   2002-03-01    00:00:00
     35 |    20742 |     5938 |        0 |    26680 |   2002-04-01    00:00:00
     36 |    20624 |     6056 |        0 |    26680 |   2002-05-01    00:00:00
     37 |    20500 |     6180 |        0 |    26680 |   2002-06-01    00:00:00
     38 |    20365 |     6315 |        0 |    26680 |   2002-07-01    00:00:00
     39 |    20222 |     6458 |        0 |    26680 |   2002-08-01    00:00:00
     40 |    20098 |     6582 |        0 |    26680 |   2002-09-01    00:00:00
     41 |    20008 |     6672 |        0 |    26680 |   2002-10-01    00:00:00
     42 |    19946 |     6734 |        0 |    26680 |   2002-11-01    00:00:00
     43 |    19889 |     6791 |        0 |    26680 |   2002-12-01    00:00:00
     44 |    19792 |     6888 |        0 |    26680 |   2003-01-01    00:00:00
     45 |    19699 |     6981 |        0 |    26680 |   2003-02-01    00:00:00
     46 |    19601 |     7079 |        0 |    26680 |   2003-03-01    00:00:00
     47 |    19517 |     7163 |        0 |    26680 |   2003-04-01    00:00:00
     48 |    19444 |     7236 |        0 |    26680 |   2003-05-01    00:00:00
     49 |    19367 |     7313 |        0 |    26680 |   2003-06-01    00:00:00
     50 |    19299 |     7381 |        0 |    26680 |   2003-07-01    00:00:00
     51 |    19206 |     7474 |        0 |    26680 |   2003-08-01    00:00:00
     52 |    19130 |     7550 |        0 |    26680 |   2003-09-01    00:00:00
     53 |    19034 |     7646 |        0 |    26680 |   2003-10-01    00:00:00
     54 |    18929 |     7751 |        0 |    26680 |   2003-11-01    00:00:00
     55 |    18829 |     7851 |        0 |    26680 |   2003-12-01    00:00:00
     56 |    18754 |     7926 |        0 |    26680 |   2004-01-01    00:00:00
     57 |    18685 |     7995 |        0 |    26680 |   2004-02-01    00:00:00
     58 |    18621 |     8059 |        0 |    26680 |   2004-03-01    00:00:00
     59 |    18552 |     8128 |        0 |    26680 |   2004-04-01    00:00:00
     60 |    18482 |     8198 |        0 |    26680 |   2004-05-01    00:00:00
     61 |    18392 |     8288 |        0 |    26680 |   2004-06-01    00:00:00
     62 |    18305 |     8375 |        0 |    26680 |   2004-07-01    00:00:00
     63 |    18198 |     8482 |        0 |    26680 |   2004-08-01    00:00:00
     64 |    18119 |     8561 |        0 |    26680 |   2004-09-01    00:00:00
     65 |    18059 |     8621 |        0 |    26680 |   2004-10-01    00:00:00
     66 |    17973 |     8707 |        0 |    26680 |   2004-11-01    00:00:00
     67 |    17897 |     8783 |        0 |    26680 |   2004-12-01    00:00:00
