 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:08:10
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_04_1999_25_1m
 Namelist file : /tmp/tracmass_1999_04_930053/project_1m_RAPID/eORCA1/eORCA1_files/1999/namelist_eORCA1_04_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1999/
 Prefix for output files    : ORCA1_NPD_04_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-04-01 00:00
 End date in model-time       : 2024-03-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    26250 |        0 |        0 |    26250 |   1999-04-01    00:00:00
      2 |    25303 |      947 |        0 |    26250 |   1999-05-01    00:00:00
      3 |    24891 |     1359 |        0 |    26250 |   1999-06-01    00:00:00
      4 |    24777 |     1473 |        0 |    26250 |   1999-07-01    00:00:00
      5 |    24613 |     1637 |        0 |    26250 |   1999-08-01    00:00:00
      6 |    24399 |     1851 |        0 |    26250 |   1999-09-01    00:00:00
      7 |    24277 |     1973 |        0 |    26250 |   1999-10-01    00:00:00
      8 |    24068 |     2182 |        0 |    26250 |   1999-11-01    00:00:00
      9 |    23891 |     2359 |        0 |    26250 |   1999-12-01    00:00:00
     10 |    23763 |     2487 |        0 |    26250 |   2000-01-01    00:00:00
     11 |    23657 |     2593 |        0 |    26250 |   2000-02-01    00:00:00
     12 |    23559 |     2691 |        0 |    26250 |   2000-03-01    00:00:00
     13 |    23467 |     2783 |        0 |    26250 |   2000-04-01    00:00:00
     14 |    23380 |     2870 |        0 |    26250 |   2000-05-01    00:00:00
     15 |    23269 |     2981 |        0 |    26250 |   2000-06-01    00:00:00
     16 |    23174 |     3076 |        0 |    26250 |   2000-07-01    00:00:00
     17 |    23073 |     3177 |        0 |    26250 |   2000-08-01    00:00:00
     18 |    22986 |     3264 |        0 |    26250 |   2000-09-01    00:00:00
     19 |    22857 |     3393 |        0 |    26250 |   2000-10-01    00:00:00
