 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:34
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_10_1996_25_1m
 Namelist file : /tmp/tracmass_1996_10_1879572/project_1m_RAPID/eORCA025/eORCA025_files/1996/namelist_eORCA025_10_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1996/
 Prefix for output files    : ORCA025_NPD_10_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-10-01 00:00
 End date in model-time       : 2021-09-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    70599 |        0 |        0 |    70599 |   1996-10-01    00:00:00
      2 |    63830 |     6769 |        0 |    70599 |   1996-11-01    00:00:00
      3 |    56394 |    14205 |        0 |    70599 |   1996-12-01    00:00:00
      4 |    50966 |    19633 |        0 |    70599 |   1997-01-01    00:00:00
      5 |    47357 |    23242 |        0 |    70599 |   1997-02-01    00:00:00
      6 |    45024 |    25575 |        0 |    70599 |   1997-03-01    00:00:00
      7 |    42125 |    28474 |        0 |    70599 |   1997-04-01    00:00:00
      8 |    39580 |    31019 |        0 |    70599 |   1997-05-01    00:00:00
      9 |    37960 |    32639 |        0 |    70599 |   1997-06-01    00:00:00
     10 |    36427 |    34172 |        0 |    70599 |   1997-07-01    00:00:00
     11 |    35032 |    35567 |        0 |    70599 |   1997-08-01    00:00:00
     12 |    33877 |    36722 |        0 |    70599 |   1997-09-01    00:00:00
     13 |    32969 |    37630 |        0 |    70599 |   1997-10-01    00:00:00
     14 |    32356 |    38243 |        0 |    70599 |   1997-11-01    00:00:00
     15 |    31868 |    38731 |        0 |    70599 |   1997-12-01    00:00:00
     16 |    31350 |    39249 |        0 |    70599 |   1998-01-01    00:00:00
     17 |    30923 |    39676 |        0 |    70599 |   1998-02-01    00:00:00
     18 |    30437 |    40162 |        0 |    70599 |   1998-03-01    00:00:00
     19 |    29638 |    40961 |        0 |    70599 |   1998-04-01    00:00:00
     20 |    29250 |    41349 |        0 |    70599 |   1998-05-01    00:00:00
     21 |    28600 |    41999 |        0 |    70599 |   1998-06-01    00:00:00
     22 |    28040 |    42559 |        0 |    70599 |   1998-07-01    00:00:00
     23 |    27569 |    43030 |        0 |    70599 |   1998-08-01    00:00:00
     24 |    27146 |    43453 |        0 |    70599 |   1998-09-01    00:00:00
     25 |    26910 |    43689 |        0 |    70599 |   1998-10-01    00:00:00
     26 |    26628 |    43971 |        0 |    70599 |   1998-11-01    00:00:00
     27 |    26317 |    44282 |        0 |    70599 |   1998-12-01    00:00:00
     28 |    26009 |    44590 |        0 |    70599 |   1999-01-01    00:00:00
     29 |    25750 |    44849 |        0 |    70599 |   1999-02-01    00:00:00
     30 |    25478 |    45121 |        0 |    70599 |   1999-03-01    00:00:00
     31 |    25212 |    45387 |        0 |    70599 |   1999-04-01    00:00:00
     32 |    24985 |    45614 |        0 |    70599 |   1999-05-01    00:00:00
     33 |    24788 |    45811 |        0 |    70599 |   1999-06-01    00:00:00
     34 |    24591 |    46008 |        0 |    70599 |   1999-07-01    00:00:00
