 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:35:10
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_05_1994_25_1m
 Namelist file : /tmp/tracmass_1994_05_2790612/project_1m_RAPID/eORCA1/eORCA1_files/1994/namelist_eORCA1_05_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1994/
 Prefix for output files    : ORCA1_NPD_05_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-05-01 00:00
 End date in model-time       : 2019-04-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    23375 |        0 |        0 |    23375 |   1994-05-01    00:00:00
      2 |    22841 |      534 |        0 |    23375 |   1994-06-01    00:00:00
      3 |    22512 |      863 |        0 |    23375 |   1994-07-01    00:00:00
      4 |    22239 |     1136 |        0 |    23375 |   1994-08-01    00:00:00
      5 |    21961 |     1414 |        0 |    23375 |   1994-09-01    00:00:00
      6 |    21711 |     1664 |        0 |    23375 |   1994-10-01    00:00:00
      7 |    21512 |     1863 |        0 |    23375 |   1994-11-01    00:00:00
      8 |    21346 |     2029 |        0 |    23375 |   1994-12-01    00:00:00
      9 |    21204 |     2171 |        0 |    23375 |   1995-01-01    00:00:00
     10 |    20939 |     2436 |        0 |    23375 |   1995-02-01    00:00:00
     11 |    20838 |     2537 |        0 |    23375 |   1995-03-01    00:00:00
     12 |    20743 |     2632 |        0 |    23375 |   1995-04-01    00:00:00
     13 |    20635 |     2740 |        0 |    23375 |   1995-05-01    00:00:00
     14 |    20482 |     2893 |        0 |    23375 |   1995-06-01    00:00:00
     15 |    20350 |     3025 |        0 |    23375 |   1995-07-01    00:00:00
     16 |    20223 |     3152 |        0 |    23375 |   1995-08-01    00:00:00
     17 |    20150 |     3225 |        0 |    23375 |   1995-09-01    00:00:00
     18 |    20092 |     3283 |        0 |    23375 |   1995-10-01    00:00:00
     19 |    20049 |     3326 |        0 |    23375 |   1995-11-01    00:00:00
     20 |    19985 |     3390 |        0 |    23375 |   1995-12-01    00:00:00
     21 |    19928 |     3447 |        0 |    23375 |   1996-01-01    00:00:00
     22 |    19867 |     3508 |        0 |    23375 |   1996-02-01    00:00:00
     23 |    19796 |     3579 |        0 |    23375 |   1996-03-01    00:00:00
     24 |    19732 |     3643 |        0 |    23375 |   1996-04-01    00:00:00
     25 |    19651 |     3724 |        0 |    23375 |   1996-05-01    00:00:00
     26 |    19558 |     3817 |        0 |    23375 |   1996-06-01    00:00:00
     27 |    19479 |     3896 |        0 |    23375 |   1996-07-01    00:00:00
     28 |    19374 |     4001 |        0 |    23375 |   1996-08-01    00:00:00
     29 |    19306 |     4069 |        0 |    23375 |   1996-09-01    00:00:00
     30 |    19214 |     4161 |        0 |    23375 |   1996-10-01    00:00:00
     31 |    19142 |     4233 |        0 |    23375 |   1996-11-01    00:00:00
     32 |    19088 |     4287 |        0 |    23375 |   1996-12-01    00:00:00
     33 |    19038 |     4337 |        0 |    23375 |   1997-01-01    00:00:00
     34 |    18954 |     4421 |        0 |    23375 |   1997-02-01    00:00:00
     35 |    18823 |     4552 |        0 |    23375 |   1997-03-01    00:00:00
     36 |    18717 |     4658 |        0 |    23375 |   1997-04-01    00:00:00
     37 |    18630 |     4745 |        0 |    23375 |   1997-05-01    00:00:00
     38 |    18515 |     4860 |        0 |    23375 |   1997-06-01    00:00:00
     39 |    18388 |     4987 |        0 |    23375 |   1997-07-01    00:00:00
     40 |    18211 |     5164 |        0 |    23375 |   1997-08-01    00:00:00
     41 |    18087 |     5288 |        0 |    23375 |   1997-09-01    00:00:00
     42 |    17969 |     5406 |        0 |    23375 |   1997-10-01    00:00:00
     43 |    17853 |     5522 |        0 |    23375 |   1997-11-01    00:00:00
     44 |    17744 |     5631 |        0 |    23375 |   1997-12-01    00:00:00
     45 |    17649 |     5726 |        0 |    23375 |   1998-01-01    00:00:00
     46 |    17527 |     5848 |        0 |    23375 |   1998-02-01    00:00:00
     47 |    17412 |     5963 |        0 |    23375 |   1998-03-01    00:00:00
     48 |    17320 |     6055 |        0 |    23375 |   1998-04-01    00:00:00
     49 |    17206 |     6169 |        0 |    23375 |   1998-05-01    00:00:00
     50 |    17103 |     6272 |        0 |    23375 |   1998-06-01    00:00:00
     51 |    16987 |     6388 |        0 |    23375 |   1998-07-01    00:00:00
     52 |    16862 |     6513 |        0 |    23375 |   1998-08-01    00:00:00
     53 |    16751 |     6624 |        0 |    23375 |   1998-09-01    00:00:00
