 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:27
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_08_1993_25_1m
 Namelist file : /tmp/tracmass_1993_08_3099534/project_1m_RAPID/eORCA025/eORCA025_files/1993/namelist_eORCA025_08_1993_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1993/
 Prefix for output files    : ORCA025_NPD_08_1993_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1993-08-01 00:00
 End date in model-time       : 2018-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    71146 |        0 |        0 |    71146 |   1993-08-01    00:00:00
      2 |    63892 |     7254 |        0 |    71146 |   1993-09-01    00:00:00
      3 |    56721 |    14425 |        0 |    71146 |   1993-10-01    00:00:00
      4 |    49758 |    21388 |        0 |    71146 |   1993-11-01    00:00:00
      5 |    46049 |    25097 |        0 |    71146 |   1993-12-01    00:00:00
      6 |    43542 |    27604 |        0 |    71146 |   1994-01-01    00:00:00
      7 |    41480 |    29666 |        0 |    71146 |   1994-02-01    00:00:00
      8 |    39915 |    31231 |        0 |    71146 |   1994-03-01    00:00:00
      9 |    38364 |    32782 |        0 |    71146 |   1994-04-01    00:00:00
     10 |    36842 |    34304 |        0 |    71146 |   1994-05-01    00:00:00
     11 |    35946 |    35200 |        0 |    71146 |   1994-06-01    00:00:00
     12 |    34919 |    36227 |        0 |    71146 |   1994-07-01    00:00:00
     13 |    34025 |    37121 |        0 |    71146 |   1994-08-01    00:00:00
     14 |    33232 |    37914 |        0 |    71146 |   1994-09-01    00:00:00
     15 |    32593 |    38553 |        0 |    71146 |   1994-10-01    00:00:00
     16 |    32052 |    39094 |        0 |    71146 |   1994-11-01    00:00:00
     17 |    31496 |    39650 |        0 |    71146 |   1994-12-01    00:00:00
     18 |    30800 |    40346 |        0 |    71146 |   1995-01-01    00:00:00
     19 |    30257 |    40889 |        0 |    71146 |   1995-02-01    00:00:00
