 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:36:10
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_08_1999_25_1m
 Namelist file : /tmp/tracmass_1999_08_965672/project_1m_RAPID/eORCA025/eORCA025_files/1999/namelist_eORCA025_08_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1999/
 Prefix for output files    : ORCA025_NPD_08_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-08-01 00:00
 End date in model-time       : 2024-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    78036 |        0 |        0 |    78036 |   1999-08-01    00:00:00
      2 |    68874 |     9162 |        0 |    78036 |   1999-09-01    00:00:00
      3 |    60200 |    17836 |        0 |    78036 |   1999-10-01    00:00:00
      4 |    55123 |    22913 |        0 |    78036 |   1999-11-01    00:00:00
      5 |    51241 |    26795 |        0 |    78036 |   1999-12-01    00:00:00
      6 |    48780 |    29256 |        0 |    78036 |   2000-01-01    00:00:00
      7 |    46680 |    31356 |        0 |    78036 |   2000-02-01    00:00:00
      8 |    44920 |    33116 |        0 |    78036 |   2000-03-01    00:00:00
      9 |    42981 |    35055 |        0 |    78036 |   2000-04-01    00:00:00
     10 |    41042 |    36994 |        0 |    78036 |   2000-05-01    00:00:00
     11 |    39487 |    38549 |        0 |    78036 |   2000-06-01    00:00:00
     12 |    38206 |    39830 |        0 |    78036 |   2000-07-01    00:00:00
     13 |    36376 |    41660 |        0 |    78036 |   2000-08-01    00:00:00
     14 |    34904 |    43132 |        0 |    78036 |   2000-09-01    00:00:00
     15 |    34110 |    43926 |        0 |    78036 |   2000-10-01    00:00:00
     16 |    33525 |    44511 |        0 |    78036 |   2000-11-01    00:00:00
     17 |    33045 |    44991 |        0 |    78036 |   2000-12-01    00:00:00
     18 |    32617 |    45419 |        0 |    78036 |   2001-01-01    00:00:00
     19 |    32311 |    45725 |        0 |    78036 |   2001-02-01    00:00:00
     20 |    32105 |    45931 |        0 |    78036 |   2001-03-01    00:00:00
     21 |    31876 |    46160 |        0 |    78036 |   2001-04-01    00:00:00
     22 |    31594 |    46442 |        0 |    78036 |   2001-05-01    00:00:00
     23 |    31094 |    46942 |        0 |    78036 |   2001-06-01    00:00:00
     24 |    30548 |    47488 |        0 |    78036 |   2001-07-01    00:00:00
     25 |    30186 |    47850 |        0 |    78036 |   2001-08-01    00:00:00
     26 |    29945 |    48091 |        0 |    78036 |   2001-09-01    00:00:00
     27 |    29631 |    48405 |        0 |    78036 |   2001-10-01    00:00:00
     28 |    29323 |    48713 |        0 |    78036 |   2001-11-01    00:00:00
     29 |    29011 |    49025 |        0 |    78036 |   2001-12-01    00:00:00
     30 |    28702 |    49334 |        0 |    78036 |   2002-01-01    00:00:00
     31 |    28440 |    49596 |        0 |    78036 |   2002-02-01    00:00:00
     32 |    28192 |    49844 |        0 |    78036 |   2002-03-01    00:00:00
     33 |    27860 |    50176 |        0 |    78036 |   2002-04-01    00:00:00
     34 |    27333 |    50703 |        0 |    78036 |   2002-05-01    00:00:00
     35 |    26842 |    51194 |        0 |    78036 |   2002-06-01    00:00:00
     36 |    26503 |    51533 |        0 |    78036 |   2002-07-01    00:00:00
     37 |    26317 |    51719 |        0 |    78036 |   2002-08-01    00:00:00
     38 |    26158 |    51878 |        0 |    78036 |   2002-09-01    00:00:00
     39 |    26017 |    52019 |        0 |    78036 |   2002-10-01    00:00:00
     40 |    25848 |    52188 |        0 |    78036 |   2002-11-01    00:00:00
     41 |    25664 |    52372 |        0 |    78036 |   2002-12-01    00:00:00
     42 |    25515 |    52521 |        0 |    78036 |   2003-01-01    00:00:00
     43 |    25315 |    52721 |        0 |    78036 |   2003-02-01    00:00:00
     44 |    25132 |    52904 |        0 |    78036 |   2003-03-01    00:00:00
     45 |    24951 |    53085 |        0 |    78036 |   2003-04-01    00:00:00
     46 |    24769 |    53267 |        0 |    78036 |   2003-05-01    00:00:00
     47 |    24618 |    53418 |        0 |    78036 |   2003-06-01    00:00:00
     48 |    24413 |    53623 |        0 |    78036 |   2003-07-01    00:00:00
     49 |    24250 |    53786 |        0 |    78036 |   2003-08-01    00:00:00
     50 |    24046 |    53990 |        0 |    78036 |   2003-09-01    00:00:00
     51 |    23875 |    54161 |        0 |    78036 |   2003-10-01    00:00:00
     52 |    23714 |    54322 |        0 |    78036 |   2003-11-01    00:00:00
     53 |    23550 |    54486 |        0 |    78036 |   2003-12-01    00:00:00
     54 |    23410 |    54626 |        0 |    78036 |   2004-01-01    00:00:00
     55 |    23296 |    54740 |        0 |    78036 |   2004-02-01    00:00:00
     56 |    23160 |    54876 |        0 |    78036 |   2004-03-01    00:00:00
     57 |    22993 |    55043 |        0 |    78036 |   2004-04-01    00:00:00
     58 |    22833 |    55203 |        0 |    78036 |   2004-05-01    00:00:00
     59 |    22647 |    55389 |        0 |    78036 |   2004-06-01    00:00:00
     60 |    22483 |    55553 |        0 |    78036 |   2004-07-01    00:00:00
     61 |    22323 |    55713 |        0 |    78036 |   2004-08-01    00:00:00
     62 |    22158 |    55878 |        0 |    78036 |   2004-09-01    00:00:00
     63 |    21951 |    56085 |        0 |    78036 |   2004-10-01    00:00:00
     64 |    21749 |    56287 |        0 |    78036 |   2004-11-01    00:00:00
     65 |    21541 |    56495 |        0 |    78036 |   2004-12-01    00:00:00
     66 |    21364 |    56672 |        0 |    78036 |   2005-01-01    00:00:00
     67 |    21165 |    56871 |        0 |    78036 |   2005-02-01    00:00:00
     68 |    20983 |    57053 |        0 |    78036 |   2005-03-01    00:00:00
     69 |    20789 |    57247 |        0 |    78036 |   2005-04-01    00:00:00
     70 |    20639 |    57397 |        0 |    78036 |   2005-05-01    00:00:00
     71 |    20484 |    57552 |        0 |    78036 |   2005-06-01    00:00:00
     72 |    20328 |    57708 |        0 |    78036 |   2005-07-01    00:00:00
     73 |    20198 |    57838 |        0 |    78036 |   2005-08-01    00:00:00
     74 |    20053 |    57983 |        0 |    78036 |   2005-09-01    00:00:00
     75 |    19893 |    58143 |        0 |    78036 |   2005-10-01    00:00:00
     76 |    19719 |    58317 |        0 |    78036 |   2005-11-01    00:00:00
     77 |    19572 |    58464 |        0 |    78036 |   2005-12-01    00:00:00
     78 |    19411 |    58625 |        0 |    78036 |   2006-01-01    00:00:00
     79 |    19264 |    58772 |        0 |    78036 |   2006-02-01    00:00:00
     80 |    19140 |    58896 |        0 |    78036 |   2006-03-01    00:00:00
     81 |    19007 |    59029 |        0 |    78036 |   2006-04-01    00:00:00
     82 |    18877 |    59159 |        0 |    78036 |   2006-05-01    00:00:00
     83 |    18741 |    59295 |        0 |    78036 |   2006-06-01    00:00:00
     84 |    18616 |    59420 |        0 |    78036 |   2006-07-01    00:00:00
     85 |    18501 |    59535 |        0 |    78036 |   2006-08-01    00:00:00
     86 |    18370 |    59666 |        0 |    78036 |   2006-09-01    00:00:00
     87 |    18259 |    59777 |        0 |    78036 |   2006-10-01    00:00:00
     88 |    18146 |    59890 |        0 |    78036 |   2006-11-01    00:00:00
     89 |    18014 |    60022 |        0 |    78036 |   2006-12-01    00:00:00
     90 |    17872 |    60164 |        0 |    78036 |   2007-01-01    00:00:00
     91 |    17708 |    60328 |        0 |    78036 |   2007-02-01    00:00:00
     92 |    17547 |    60489 |        0 |    78036 |   2007-03-01    00:00:00
     93 |    17390 |    60646 |        0 |    78036 |   2007-04-01    00:00:00
     94 |    17252 |    60784 |        0 |    78036 |   2007-05-01    00:00:00
     95 |    17122 |    60914 |        0 |    78036 |   2007-06-01    00:00:00
     96 |    17008 |    61028 |        0 |    78036 |   2007-07-01    00:00:00
     97 |    16884 |    61152 |        0 |    78036 |   2007-08-01    00:00:00
     98 |    16770 |    61266 |        0 |    78036 |   2007-09-01    00:00:00
     99 |    16648 |    61388 |        0 |    78036 |   2007-10-01    00:00:00
    100 |    16538 |    61498 |        0 |    78036 |   2007-11-01    00:00:00
    101 |    16426 |    61610 |        0 |    78036 |   2007-12-01    00:00:00
    102 |    16305 |    61731 |        0 |    78036 |   2008-01-01    00:00:00
    103 |    16197 |    61839 |        0 |    78036 |   2008-02-01    00:00:00
    104 |    16114 |    61922 |        0 |    78036 |   2008-03-01    00:00:00
    105 |    16004 |    62032 |        0 |    78036 |   2008-04-01    00:00:00
    106 |    15883 |    62153 |        0 |    78036 |   2008-05-01    00:00:00
    107 |    15736 |    62300 |        0 |    78036 |   2008-06-01    00:00:00
    108 |    15646 |    62390 |        0 |    78036 |   2008-07-01    00:00:00
    109 |    15537 |    62499 |        0 |    78036 |   2008-08-01    00:00:00
    110 |    15432 |    62604 |        0 |    78036 |   2008-09-01    00:00:00
    111 |    15352 |    62684 |        0 |    78036 |   2008-10-01    00:00:00
    112 |    15259 |    62777 |        0 |    78036 |   2008-11-01    00:00:00
    113 |    15153 |    62883 |        0 |    78036 |   2008-12-01    00:00:00
    114 |    15028 |    63008 |        0 |    78036 |   2009-01-01    00:00:00
    115 |    14915 |    63121 |        0 |    78036 |   2009-02-01    00:00:00
    116 |    14790 |    63246 |        0 |    78036 |   2009-03-01    00:00:00
    117 |    14697 |    63339 |        0 |    78036 |   2009-04-01    00:00:00
    118 |    14592 |    63444 |        0 |    78036 |   2009-05-01    00:00:00
    119 |    14491 |    63545 |        0 |    78036 |   2009-06-01    00:00:00
