 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:51:40
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_12_1996_25_1m
 Namelist file : /tmp/tracmass_1996_12_928908/project_1m_RAPID/eORCA1/eORCA1_files/1996/namelist_eORCA1_12_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1996/
 Prefix for output files    : ORCA1_NPD_12_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-12-01 00:00
 End date in model-time       : 2021-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    27705 |        0 |        0 |    27705 |   1996-12-01    00:00:00
      2 |    27231 |      474 |        0 |    27705 |   1997-01-01    00:00:00
      3 |    25693 |     2012 |        0 |    27705 |   1997-02-01    00:00:00
      4 |    23966 |     3739 |        0 |    27705 |   1997-03-01    00:00:00
      5 |    23617 |     4088 |        0 |    27705 |   1997-04-01    00:00:00
      6 |    23455 |     4250 |        0 |    27705 |   1997-05-01    00:00:00
      7 |    23394 |     4311 |        0 |    27705 |   1997-06-01    00:00:00
      8 |    23265 |     4440 |        0 |    27705 |   1997-07-01    00:00:00
      9 |    23174 |     4531 |        0 |    27705 |   1997-08-01    00:00:00
     10 |    23093 |     4612 |        0 |    27705 |   1997-09-01    00:00:00
     11 |    22998 |     4707 |        0 |    27705 |   1997-10-01    00:00:00
     12 |    22899 |     4806 |        0 |    27705 |   1997-11-01    00:00:00
     13 |    22767 |     4938 |        0 |    27705 |   1997-12-01    00:00:00
     14 |    22631 |     5074 |        0 |    27705 |   1998-01-01    00:00:00
     15 |    22531 |     5174 |        0 |    27705 |   1998-02-01    00:00:00
     16 |    22469 |     5236 |        0 |    27705 |   1998-03-01    00:00:00
     17 |    22411 |     5294 |        0 |    27705 |   1998-04-01    00:00:00
     18 |    22345 |     5360 |        0 |    27705 |   1998-05-01    00:00:00
     19 |    22297 |     5408 |        0 |    27705 |   1998-06-01    00:00:00
     20 |    22250 |     5455 |        0 |    27705 |   1998-07-01    00:00:00
     21 |    22154 |     5551 |        0 |    27705 |   1998-08-01    00:00:00
     22 |    22105 |     5600 |        0 |    27705 |   1998-09-01    00:00:00
     23 |    22009 |     5696 |        0 |    27705 |   1998-10-01    00:00:00
     24 |    21841 |     5864 |        0 |    27705 |   1998-11-01    00:00:00
     25 |    21616 |     6089 |        0 |    27705 |   1998-12-01    00:00:00
     26 |    21450 |     6255 |        0 |    27705 |   1999-01-01    00:00:00
     27 |    21258 |     6447 |        0 |    27705 |   1999-02-01    00:00:00
     28 |    21081 |     6624 |        0 |    27705 |   1999-03-01    00:00:00
     29 |    20945 |     6760 |        0 |    27705 |   1999-04-01    00:00:00
     30 |    20829 |     6876 |        0 |    27705 |   1999-05-01    00:00:00
     31 |    20678 |     7027 |        0 |    27705 |   1999-06-01    00:00:00
     32 |    20507 |     7198 |        0 |    27705 |   1999-07-01    00:00:00
     33 |    20271 |     7434 |        0 |    27705 |   1999-08-01    00:00:00
     34 |    20117 |     7588 |        0 |    27705 |   1999-09-01    00:00:00
     35 |    19935 |     7770 |        0 |    27705 |   1999-10-01    00:00:00
     36 |    19762 |     7943 |        0 |    27705 |   1999-11-01    00:00:00
     37 |    19569 |     8136 |        0 |    27705 |   1999-12-01    00:00:00
     38 |    19400 |     8305 |        0 |    27705 |   2000-01-01    00:00:00
     39 |    19230 |     8475 |        0 |    27705 |   2000-02-01    00:00:00
     40 |    19040 |     8665 |        0 |    27705 |   2000-03-01    00:00:00
     41 |    18887 |     8818 |        0 |    27705 |   2000-04-01    00:00:00
     42 |    18690 |     9015 |        0 |    27705 |   2000-05-01    00:00:00
     43 |    18411 |     9294 |        0 |    27705 |   2000-06-01    00:00:00
     44 |    18231 |     9474 |        0 |    27705 |   2000-07-01    00:00:00
     45 |    18110 |     9595 |        0 |    27705 |   2000-08-01    00:00:00
     46 |    17981 |     9724 |        0 |    27705 |   2000-09-01    00:00:00
     47 |    17835 |     9870 |        0 |    27705 |   2000-10-01    00:00:00
     48 |    17715 |     9990 |        0 |    27705 |   2000-11-01    00:00:00
     49 |    17612 |    10093 |        0 |    27705 |   2000-12-01    00:00:00
     50 |    17499 |    10206 |        0 |    27705 |   2001-01-01    00:00:00
