 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:16:42
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_06_1991_25_1m
 Namelist file : /tmp/tracmass_1991_06_535293/project_1m_RAPID/eORCA1/eORCA1_files/1991/namelist_eORCA1_06_1991_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1991/
 Prefix for output files    : ORCA1_NPD_06_1991_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1991-06-01 00:00
 End date in model-time       : 2016-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24163 |        0 |        0 |    24163 |   1991-06-01    00:00:00
      2 |    23743 |      420 |        0 |    24163 |   1991-07-01    00:00:00
      3 |    23389 |      774 |        0 |    24163 |   1991-08-01    00:00:00
      4 |    23135 |     1028 |        0 |    24163 |   1991-09-01    00:00:00
      5 |    22937 |     1226 |        0 |    24163 |   1991-10-01    00:00:00
      6 |    22859 |     1304 |        0 |    24163 |   1991-11-01    00:00:00
      7 |    22742 |     1421 |        0 |    24163 |   1991-12-01    00:00:00
      8 |    22632 |     1531 |        0 |    24163 |   1992-01-01    00:00:00
      9 |    22441 |     1722 |        0 |    24163 |   1992-02-01    00:00:00
     10 |    22285 |     1878 |        0 |    24163 |   1992-03-01    00:00:00
     11 |    22163 |     2000 |        0 |    24163 |   1992-04-01    00:00:00
     12 |    21995 |     2168 |        0 |    24163 |   1992-05-01    00:00:00
     13 |    21853 |     2310 |        0 |    24163 |   1992-06-01    00:00:00
     14 |    21677 |     2486 |        0 |    24163 |   1992-07-01    00:00:00
     15 |    21541 |     2622 |        0 |    24163 |   1992-08-01    00:00:00
     16 |    21429 |     2734 |        0 |    24163 |   1992-09-01    00:00:00
     17 |    21324 |     2839 |        0 |    24163 |   1992-10-01    00:00:00
     18 |    21247 |     2916 |        0 |    24163 |   1992-11-01    00:00:00
     19 |    21190 |     2973 |        0 |    24163 |   1992-12-01    00:00:00
     20 |    21142 |     3021 |        0 |    24163 |   1993-01-01    00:00:00
     21 |    21059 |     3104 |        0 |    24163 |   1993-02-01    00:00:00
     22 |    20980 |     3183 |        0 |    24163 |   1993-03-01    00:00:00
