 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:53
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_02_1995_25_1m
 Namelist file : /tmp/tracmass_1995_02_2341235/project_1m_RAPID/eORCA1/eORCA1_files/1995/namelist_eORCA1_02_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1995/
 Prefix for output files    : ORCA1_NPD_02_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-02-01 00:00
 End date in model-time       : 2020-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24011 |        0 |        0 |    24011 |   1995-02-01    00:00:00
      2 |    22775 |     1236 |        0 |    24011 |   1995-03-01    00:00:00
      3 |    21786 |     2225 |        0 |    24011 |   1995-04-01    00:00:00
      4 |    21471 |     2540 |        0 |    24011 |   1995-05-01    00:00:00
      5 |    21252 |     2759 |        0 |    24011 |   1995-06-01    00:00:00
      6 |    21031 |     2980 |        0 |    24011 |   1995-07-01    00:00:00
      7 |    20845 |     3166 |        0 |    24011 |   1995-08-01    00:00:00
      8 |    20629 |     3382 |        0 |    24011 |   1995-09-01    00:00:00
      9 |    20456 |     3555 |        0 |    24011 |   1995-10-01    00:00:00
     10 |    20263 |     3748 |        0 |    24011 |   1995-11-01    00:00:00
     11 |    19999 |     4012 |        0 |    24011 |   1995-12-01    00:00:00
     12 |    19744 |     4267 |        0 |    24011 |   1996-01-01    00:00:00
     13 |    19591 |     4420 |        0 |    24011 |   1996-02-01    00:00:00
     14 |    19487 |     4524 |        0 |    24011 |   1996-03-01    00:00:00
     15 |    19335 |     4676 |        0 |    24011 |   1996-04-01    00:00:00
     16 |    19215 |     4796 |        0 |    24011 |   1996-05-01    00:00:00
     17 |    19138 |     4873 |        0 |    24011 |   1996-06-01    00:00:00
     18 |    19065 |     4946 |        0 |    24011 |   1996-07-01    00:00:00
     19 |    18991 |     5020 |        0 |    24011 |   1996-08-01    00:00:00
     20 |    18917 |     5094 |        0 |    24011 |   1996-09-01    00:00:00
     21 |    18860 |     5151 |        0 |    24011 |   1996-10-01    00:00:00
     22 |    18794 |     5217 |        0 |    24011 |   1996-11-01    00:00:00
     23 |    18719 |     5292 |        0 |    24011 |   1996-12-01    00:00:00
     24 |    18663 |     5348 |        0 |    24011 |   1997-01-01    00:00:00
     25 |    18595 |     5416 |        0 |    24011 |   1997-02-01    00:00:00
     26 |    18551 |     5460 |        0 |    24011 |   1997-03-01    00:00:00
     27 |    18503 |     5508 |        0 |    24011 |   1997-04-01    00:00:00
     28 |    18384 |     5627 |        0 |    24011 |   1997-05-01    00:00:00
     29 |    18223 |     5788 |        0 |    24011 |   1997-06-01    00:00:00
     30 |    18073 |     5938 |        0 |    24011 |   1997-07-01    00:00:00
