 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:15
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_07_1995_25_1m
 Namelist file : /tmp/tracmass_1995_07_403484/project_1m_RAPID/eORCA025/eORCA025_files/1995/namelist_eORCA025_07_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1995/
 Prefix for output files    : ORCA025_NPD_07_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-07-01 00:00
 End date in model-time       : 2020-06-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    69091 |        0 |        0 |    69091 |   1995-07-01    00:00:00
      2 |    63120 |     5971 |        0 |    69091 |   1995-08-01    00:00:00
      3 |    56834 |    12257 |        0 |    69091 |   1995-09-01    00:00:00
      4 |    51696 |    17395 |        0 |    69091 |   1995-10-01    00:00:00
      5 |    48586 |    20505 |        0 |    69091 |   1995-11-01    00:00:00
      6 |    46210 |    22881 |        0 |    69091 |   1995-12-01    00:00:00
      7 |    43626 |    25465 |        0 |    69091 |   1996-01-01    00:00:00
      8 |    41663 |    27428 |        0 |    69091 |   1996-02-01    00:00:00
      9 |    40036 |    29055 |        0 |    69091 |   1996-03-01    00:00:00
     10 |    38665 |    30426 |        0 |    69091 |   1996-04-01    00:00:00
     11 |    37651 |    31440 |        0 |    69091 |   1996-05-01    00:00:00
     12 |    36843 |    32248 |        0 |    69091 |   1996-06-01    00:00:00
     13 |    35971 |    33120 |        0 |    69091 |   1996-07-01    00:00:00
     14 |    34960 |    34131 |        0 |    69091 |   1996-08-01    00:00:00
     15 |    33924 |    35167 |        0 |    69091 |   1996-09-01    00:00:00
     16 |    33229 |    35862 |        0 |    69091 |   1996-10-01    00:00:00
     17 |    32851 |    36240 |        0 |    69091 |   1996-11-01    00:00:00
     18 |    32321 |    36770 |        0 |    69091 |   1996-12-01    00:00:00
     19 |    31617 |    37474 |        0 |    69091 |   1997-01-01    00:00:00
     20 |    31068 |    38023 |        0 |    69091 |   1997-02-01    00:00:00
     21 |    30548 |    38543 |        0 |    69091 |   1997-03-01    00:00:00
     22 |    30121 |    38970 |        0 |    69091 |   1997-04-01    00:00:00
     23 |    29693 |    39398 |        0 |    69091 |   1997-05-01    00:00:00
     24 |    29226 |    39865 |        0 |    69091 |   1997-06-01    00:00:00
     25 |    28746 |    40345 |        0 |    69091 |   1997-07-01    00:00:00
     26 |    28311 |    40780 |        0 |    69091 |   1997-08-01    00:00:00
     27 |    27849 |    41242 |        0 |    69091 |   1997-09-01    00:00:00
     28 |    27496 |    41595 |        0 |    69091 |   1997-10-01    00:00:00
     29 |    27123 |    41968 |        0 |    69091 |   1997-11-01    00:00:00
     30 |    26817 |    42274 |        0 |    69091 |   1997-12-01    00:00:00
     31 |    26467 |    42624 |        0 |    69091 |   1998-01-01    00:00:00
     32 |    26022 |    43069 |        0 |    69091 |   1998-02-01    00:00:00
     33 |    25422 |    43669 |        0 |    69091 |   1998-03-01    00:00:00
     34 |    25099 |    43992 |        0 |    69091 |   1998-04-01    00:00:00
     35 |    24888 |    44203 |        0 |    69091 |   1998-05-01    00:00:00
     36 |    24671 |    44420 |        0 |    69091 |   1998-06-01    00:00:00
     37 |    24346 |    44745 |        0 |    69091 |   1998-07-01    00:00:00
     38 |    23970 |    45121 |        0 |    69091 |   1998-08-01    00:00:00
     39 |    23701 |    45390 |        0 |    69091 |   1998-09-01    00:00:00
     40 |    23423 |    45668 |        0 |    69091 |   1998-10-01    00:00:00
     41 |    23177 |    45914 |        0 |    69091 |   1998-11-01    00:00:00
     42 |    22982 |    46109 |        0 |    69091 |   1998-12-01    00:00:00
     43 |    22808 |    46283 |        0 |    69091 |   1999-01-01    00:00:00
     44 |    22617 |    46474 |        0 |    69091 |   1999-02-01    00:00:00
     45 |    22354 |    46737 |        0 |    69091 |   1999-03-01    00:00:00
     46 |    22060 |    47031 |        0 |    69091 |   1999-04-01    00:00:00
     47 |    21836 |    47255 |        0 |    69091 |   1999-05-01    00:00:00
     48 |    21596 |    47495 |        0 |    69091 |   1999-06-01    00:00:00
     49 |    21282 |    47809 |        0 |    69091 |   1999-07-01    00:00:00
     50 |    20990 |    48101 |        0 |    69091 |   1999-08-01    00:00:00
     51 |    20716 |    48375 |        0 |    69091 |   1999-09-01    00:00:00
