 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:07:09
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_07_1997_25_1m
 Namelist file : /tmp/tracmass_1997_07_2342378/project_1m_RAPID/eORCA1/eORCA1_files/1997/namelist_eORCA1_07_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1997/
 Prefix for output files    : ORCA1_NPD_07_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-07-01 00:00
 End date in model-time       : 2022-06-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25529 |        0 |        0 |    25529 |   1997-07-01    00:00:00
      2 |    25053 |      476 |        0 |    25529 |   1997-08-01    00:00:00
      3 |    24637 |      892 |        0 |    25529 |   1997-09-01    00:00:00
      4 |    24086 |     1443 |        0 |    25529 |   1997-10-01    00:00:00
      5 |    23676 |     1853 |        0 |    25529 |   1997-11-01    00:00:00
      6 |    23206 |     2323 |        0 |    25529 |   1997-12-01    00:00:00
      7 |    22990 |     2539 |        0 |    25529 |   1998-01-01    00:00:00
      8 |    22844 |     2685 |        0 |    25529 |   1998-02-01    00:00:00
      9 |    22761 |     2768 |        0 |    25529 |   1998-03-01    00:00:00
     10 |    22740 |     2789 |        0 |    25529 |   1998-04-01    00:00:00
     11 |    22673 |     2856 |        0 |    25529 |   1998-05-01    00:00:00
     12 |    22535 |     2994 |        0 |    25529 |   1998-06-01    00:00:00
     13 |    22409 |     3120 |        0 |    25529 |   1998-07-01    00:00:00
     14 |    22346 |     3183 |        0 |    25529 |   1998-08-01    00:00:00
     15 |    22285 |     3244 |        0 |    25529 |   1998-09-01    00:00:00
     16 |    22218 |     3311 |        0 |    25529 |   1998-10-01    00:00:00
     17 |    22135 |     3394 |        0 |    25529 |   1998-11-01    00:00:00
     18 |    22072 |     3457 |        0 |    25529 |   1998-12-01    00:00:00
     19 |    22004 |     3525 |        0 |    25529 |   1999-01-01    00:00:00
     20 |    21936 |     3593 |        0 |    25529 |   1999-02-01    00:00:00
     21 |    21855 |     3674 |        0 |    25529 |   1999-03-01    00:00:00
     22 |    21763 |     3766 |        0 |    25529 |   1999-04-01    00:00:00
     23 |    21657 |     3872 |        0 |    25529 |   1999-05-01    00:00:00
     24 |    21580 |     3949 |        0 |    25529 |   1999-06-01    00:00:00
     25 |    21490 |     4039 |        0 |    25529 |   1999-07-01    00:00:00
     26 |    21380 |     4149 |        0 |    25529 |   1999-08-01    00:00:00
     27 |    21258 |     4271 |        0 |    25529 |   1999-09-01    00:00:00
     28 |    21152 |     4377 |        0 |    25529 |   1999-10-01    00:00:00
     29 |    21048 |     4481 |        0 |    25529 |   1999-11-01    00:00:00
     30 |    20961 |     4568 |        0 |    25529 |   1999-12-01    00:00:00
     31 |    20893 |     4636 |        0 |    25529 |   2000-01-01    00:00:00
     32 |    20823 |     4706 |        0 |    25529 |   2000-02-01    00:00:00
     33 |    20741 |     4788 |        0 |    25529 |   2000-03-01    00:00:00
     34 |    20588 |     4941 |        0 |    25529 |   2000-04-01    00:00:00
     35 |    20405 |     5124 |        0 |    25529 |   2000-05-01    00:00:00
     36 |    20227 |     5302 |        0 |    25529 |   2000-06-01    00:00:00
     37 |    20021 |     5508 |        0 |    25529 |   2000-07-01    00:00:00
     38 |    19872 |     5657 |        0 |    25529 |   2000-08-01    00:00:00
     39 |    19736 |     5793 |        0 |    25529 |   2000-09-01    00:00:00
     40 |    19619 |     5910 |        0 |    25529 |   2000-10-01    00:00:00
     41 |    19531 |     5998 |        0 |    25529 |   2000-11-01    00:00:00
     42 |    19464 |     6065 |        0 |    25529 |   2000-12-01    00:00:00
     43 |    19399 |     6130 |        0 |    25529 |   2001-01-01    00:00:00
     44 |    19310 |     6219 |        0 |    25529 |   2001-02-01    00:00:00
     45 |    19217 |     6312 |        0 |    25529 |   2001-03-01    00:00:00
     46 |    19093 |     6436 |        0 |    25529 |   2001-04-01    00:00:00
     47 |    18992 |     6537 |        0 |    25529 |   2001-05-01    00:00:00
     48 |    18852 |     6677 |        0 |    25529 |   2001-06-01    00:00:00
     49 |    18716 |     6813 |        0 |    25529 |   2001-07-01    00:00:00
     50 |    18608 |     6921 |        0 |    25529 |   2001-08-01    00:00:00
     51 |    18522 |     7007 |        0 |    25529 |   2001-09-01    00:00:00
     52 |    18387 |     7142 |        0 |    25529 |   2001-10-01    00:00:00
     53 |    18254 |     7275 |        0 |    25529 |   2001-11-01    00:00:00
     54 |    18147 |     7382 |        0 |    25529 |   2001-12-01    00:00:00
     55 |    18037 |     7492 |        0 |    25529 |   2002-01-01    00:00:00
     56 |    17962 |     7567 |        0 |    25529 |   2002-02-01    00:00:00
     57 |    17862 |     7667 |        0 |    25529 |   2002-03-01    00:00:00
     58 |    17782 |     7747 |        0 |    25529 |   2002-04-01    00:00:00
     59 |    17704 |     7825 |        0 |    25529 |   2002-05-01    00:00:00
     60 |    17629 |     7900 |        0 |    25529 |   2002-06-01    00:00:00
     61 |    17548 |     7981 |        0 |    25529 |   2002-07-01    00:00:00
     62 |    17463 |     8066 |        0 |    25529 |   2002-08-01    00:00:00
     63 |    17385 |     8144 |        0 |    25529 |   2002-09-01    00:00:00
     64 |    17319 |     8210 |        0 |    25529 |   2002-10-01    00:00:00
     65 |    17248 |     8281 |        0 |    25529 |   2002-11-01    00:00:00
     66 |    17179 |     8350 |        0 |    25529 |   2002-12-01    00:00:00
     67 |    17081 |     8448 |        0 |    25529 |   2003-01-01    00:00:00
     68 |    17015 |     8514 |        0 |    25529 |   2003-02-01    00:00:00
     69 |    16939 |     8590 |        0 |    25529 |   2003-03-01    00:00:00
     70 |    16836 |     8693 |        0 |    25529 |   2003-04-01    00:00:00
     71 |    16740 |     8789 |        0 |    25529 |   2003-05-01    00:00:00
     72 |    16635 |     8894 |        0 |    25529 |   2003-06-01    00:00:00
     73 |    16494 |     9035 |        0 |    25529 |   2003-07-01    00:00:00
     74 |    16347 |     9182 |        0 |    25529 |   2003-08-01    00:00:00
     75 |    16169 |     9360 |        0 |    25529 |   2003-09-01    00:00:00
     76 |    15960 |     9569 |        0 |    25529 |   2003-10-01    00:00:00
     77 |    15804 |     9725 |        0 |    25529 |   2003-11-01    00:00:00
     78 |    15645 |     9884 |        0 |    25529 |   2003-12-01    00:00:00
     79 |    15491 |    10038 |        0 |    25529 |   2004-01-01    00:00:00
     80 |    15362 |    10167 |        0 |    25529 |   2004-02-01    00:00:00
     81 |    15220 |    10309 |        0 |    25529 |   2004-03-01    00:00:00
     82 |    15102 |    10427 |        0 |    25529 |   2004-04-01    00:00:00
     83 |    14961 |    10568 |        0 |    25529 |   2004-05-01    00:00:00
     84 |    14849 |    10680 |        0 |    25529 |   2004-06-01    00:00:00
     85 |    14740 |    10789 |        0 |    25529 |   2004-07-01    00:00:00
     86 |    14633 |    10896 |        0 |    25529 |   2004-08-01    00:00:00
     87 |    14549 |    10980 |        0 |    25529 |   2004-09-01    00:00:00
     88 |    14436 |    11093 |        0 |    25529 |   2004-10-01    00:00:00
     89 |    14337 |    11192 |        0 |    25529 |   2004-11-01    00:00:00
     90 |    14217 |    11312 |        0 |    25529 |   2004-12-01    00:00:00
     91 |    14104 |    11425 |        0 |    25529 |   2005-01-01    00:00:00
     92 |    13973 |    11556 |        0 |    25529 |   2005-02-01    00:00:00
     93 |    13872 |    11657 |        0 |    25529 |   2005-03-01    00:00:00
     94 |    13773 |    11756 |        0 |    25529 |   2005-04-01    00:00:00
     95 |    13671 |    11858 |        0 |    25529 |   2005-05-01    00:00:00
     96 |    13592 |    11937 |        0 |    25529 |   2005-06-01    00:00:00
     97 |    13532 |    11997 |        0 |    25529 |   2005-07-01    00:00:00
     98 |    13468 |    12061 |        0 |    25529 |   2005-08-01    00:00:00
     99 |    13379 |    12150 |        0 |    25529 |   2005-09-01    00:00:00
    100 |    13297 |    12232 |        0 |    25529 |   2005-10-01    00:00:00
    101 |    13243 |    12286 |        0 |    25529 |   2005-11-01    00:00:00
    102 |    13170 |    12359 |        0 |    25529 |   2005-12-01    00:00:00
