 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:27
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_08_1991_25_1m
 Namelist file : /tmp/tracmass_1991_08_1743226/project_1m_RAPID/eORCA025/eORCA025_files/1991/namelist_eORCA025_08_1991_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1991/
 Prefix for output files    : ORCA025_NPD_08_1991_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1991-08-01 00:00
 End date in model-time       : 2016-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    91384 |        0 |        0 |    91384 |   1991-08-01    00:00:00
      2 |    80040 |    11344 |        0 |    91384 |   1991-09-01    00:00:00
      3 |    69864 |    21520 |        0 |    91384 |   1991-10-01    00:00:00
      4 |    61909 |    29475 |        0 |    91384 |   1991-11-01    00:00:00
      5 |    55924 |    35460 |        0 |    91384 |   1991-12-01    00:00:00
      6 |    52164 |    39220 |        0 |    91384 |   1992-01-01    00:00:00
      7 |    49372 |    42012 |        0 |    91384 |   1992-02-01    00:00:00
      8 |    47650 |    43734 |        0 |    91384 |   1992-03-01    00:00:00
      9 |    46589 |    44795 |        0 |    91384 |   1992-04-01    00:00:00
     10 |    45389 |    45995 |        0 |    91384 |   1992-05-01    00:00:00
     11 |    44411 |    46973 |        0 |    91384 |   1992-06-01    00:00:00
     12 |    43532 |    47852 |        0 |    91384 |   1992-07-01    00:00:00
     13 |    42733 |    48651 |        0 |    91384 |   1992-08-01    00:00:00
     14 |    41497 |    49887 |        0 |    91384 |   1992-09-01    00:00:00
     15 |    40387 |    50997 |        0 |    91384 |   1992-10-01    00:00:00
     16 |    39297 |    52087 |        0 |    91384 |   1992-11-01    00:00:00
     17 |    38192 |    53192 |        0 |    91384 |   1992-12-01    00:00:00
     18 |    37413 |    53971 |        0 |    91384 |   1993-01-01    00:00:00
     19 |    36818 |    54566 |        0 |    91384 |   1993-02-01    00:00:00
     20 |    36287 |    55097 |        0 |    91384 |   1993-03-01    00:00:00
     21 |    35804 |    55580 |        0 |    91384 |   1993-04-01    00:00:00
     22 |    35415 |    55969 |        0 |    91384 |   1993-05-01    00:00:00
     23 |    35056 |    56328 |        0 |    91384 |   1993-06-01    00:00:00
     24 |    34747 |    56637 |        0 |    91384 |   1993-07-01    00:00:00
     25 |    34251 |    57133 |        0 |    91384 |   1993-08-01    00:00:00
     26 |    33780 |    57604 |        0 |    91384 |   1993-09-01    00:00:00
     27 |    33423 |    57961 |        0 |    91384 |   1993-10-01    00:00:00
