 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:05
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_07_1994_25_1m
 Namelist file : /tmp/tracmass_1994_07_3348613/project_1m_RAPID/eORCA025/eORCA025_files/1994/namelist_eORCA025_07_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1994/
 Prefix for output files    : ORCA025_NPD_07_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-07-01 00:00
 End date in model-time       : 2019-06-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    74215 |        0 |        0 |    74215 |   1994-07-01    00:00:00
      2 |    64661 |     9554 |        0 |    74215 |   1994-08-01    00:00:00
      3 |    56831 |    17384 |        0 |    74215 |   1994-09-01    00:00:00
      4 |    51378 |    22837 |        0 |    74215 |   1994-10-01    00:00:00
      5 |    47734 |    26481 |        0 |    74215 |   1994-11-01    00:00:00
      6 |    45188 |    29027 |        0 |    74215 |   1994-12-01    00:00:00
      7 |    42687 |    31528 |        0 |    74215 |   1995-01-01    00:00:00
      8 |    41260 |    32955 |        0 |    74215 |   1995-02-01    00:00:00
      9 |    40082 |    34133 |        0 |    74215 |   1995-03-01    00:00:00
     10 |    39235 |    34980 |        0 |    74215 |   1995-04-01    00:00:00
     11 |    37987 |    36228 |        0 |    74215 |   1995-05-01    00:00:00
     12 |    36572 |    37643 |        0 |    74215 |   1995-06-01    00:00:00
     13 |    35343 |    38872 |        0 |    74215 |   1995-07-01    00:00:00
     14 |    34522 |    39693 |        0 |    74215 |   1995-08-01    00:00:00
     15 |    33832 |    40383 |        0 |    74215 |   1995-09-01    00:00:00
     16 |    33103 |    41112 |        0 |    74215 |   1995-10-01    00:00:00
     17 |    32237 |    41978 |        0 |    74215 |   1995-11-01    00:00:00
     18 |    31485 |    42730 |        0 |    74215 |   1995-12-01    00:00:00
     19 |    30835 |    43380 |        0 |    74215 |   1996-01-01    00:00:00
     20 |    30214 |    44001 |        0 |    74215 |   1996-02-01    00:00:00
     21 |    29606 |    44609 |        0 |    74215 |   1996-03-01    00:00:00
     22 |    29173 |    45042 |        0 |    74215 |   1996-04-01    00:00:00
     23 |    28717 |    45498 |        0 |    74215 |   1996-05-01    00:00:00
     24 |    28321 |    45894 |        0 |    74215 |   1996-06-01    00:00:00
     25 |    27889 |    46326 |        0 |    74215 |   1996-07-01    00:00:00
     26 |    27446 |    46769 |        0 |    74215 |   1996-08-01    00:00:00
     27 |    27134 |    47081 |        0 |    74215 |   1996-09-01    00:00:00
     28 |    26819 |    47396 |        0 |    74215 |   1996-10-01    00:00:00
     29 |    26593 |    47622 |        0 |    74215 |   1996-11-01    00:00:00
     30 |    26316 |    47899 |        0 |    74215 |   1996-12-01    00:00:00
     31 |    26016 |    48199 |        0 |    74215 |   1997-01-01    00:00:00
     32 |    25645 |    48570 |        0 |    74215 |   1997-02-01    00:00:00
     33 |    25339 |    48876 |        0 |    74215 |   1997-03-01    00:00:00
     34 |    25057 |    49158 |        0 |    74215 |   1997-04-01    00:00:00
     35 |    24719 |    49496 |        0 |    74215 |   1997-05-01    00:00:00
     36 |    24372 |    49843 |        0 |    74215 |   1997-06-01    00:00:00
     37 |    23956 |    50259 |        0 |    74215 |   1997-07-01    00:00:00
     38 |    23582 |    50633 |        0 |    74215 |   1997-08-01    00:00:00
