 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:24:42
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_08_1999_25_1m
 Namelist file : /tmp/tracmass_1999_08_1463593/project_1m_RAPID/eORCA1/eORCA1_files/1999/namelist_eORCA1_08_1999_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1999/
 Prefix for output files    : ORCA1_NPD_08_1999_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1999-08-01 00:00
 End date in model-time       : 2024-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    27036 |        0 |        0 |    27036 |   1999-08-01    00:00:00
      2 |    26315 |      721 |        0 |    27036 |   1999-09-01    00:00:00
      3 |    25794 |     1242 |        0 |    27036 |   1999-10-01    00:00:00
      4 |    25449 |     1587 |        0 |    27036 |   1999-11-01    00:00:00
      5 |    25151 |     1885 |        0 |    27036 |   1999-12-01    00:00:00
      6 |    24861 |     2175 |        0 |    27036 |   2000-01-01    00:00:00
      7 |    24699 |     2337 |        0 |    27036 |   2000-02-01    00:00:00
      8 |    24527 |     2509 |        0 |    27036 |   2000-03-01    00:00:00
      9 |    23879 |     3157 |        0 |    27036 |   2000-04-01    00:00:00
     10 |    23537 |     3499 |        0 |    27036 |   2000-05-01    00:00:00
     11 |    23313 |     3723 |        0 |    27036 |   2000-06-01    00:00:00
     12 |    23039 |     3997 |        0 |    27036 |   2000-07-01    00:00:00
     13 |    22789 |     4247 |        0 |    27036 |   2000-08-01    00:00:00
     14 |    22629 |     4407 |        0 |    27036 |   2000-09-01    00:00:00
     15 |    22519 |     4517 |        0 |    27036 |   2000-10-01    00:00:00
     16 |    22457 |     4579 |        0 |    27036 |   2000-11-01    00:00:00
     17 |    22375 |     4661 |        0 |    27036 |   2000-12-01    00:00:00
     18 |    22241 |     4795 |        0 |    27036 |   2001-01-01    00:00:00
     19 |    22125 |     4911 |        0 |    27036 |   2001-02-01    00:00:00
     20 |    21958 |     5078 |        0 |    27036 |   2001-03-01    00:00:00
     21 |    21782 |     5254 |        0 |    27036 |   2001-04-01    00:00:00
     22 |    21640 |     5396 |        0 |    27036 |   2001-05-01    00:00:00
     23 |    21529 |     5507 |        0 |    27036 |   2001-06-01    00:00:00
     24 |    21410 |     5626 |        0 |    27036 |   2001-07-01    00:00:00
     25 |    21302 |     5734 |        0 |    27036 |   2001-08-01    00:00:00
     26 |    21213 |     5823 |        0 |    27036 |   2001-09-01    00:00:00
     27 |    21098 |     5938 |        0 |    27036 |   2001-10-01    00:00:00
     28 |    20996 |     6040 |        0 |    27036 |   2001-11-01    00:00:00
     29 |    20912 |     6124 |        0 |    27036 |   2001-12-01    00:00:00
     30 |    20789 |     6247 |        0 |    27036 |   2002-01-01    00:00:00
     31 |    20656 |     6380 |        0 |    27036 |   2002-02-01    00:00:00
     32 |    20562 |     6474 |        0 |    27036 |   2002-03-01    00:00:00
     33 |    20474 |     6562 |        0 |    27036 |   2002-04-01    00:00:00
     34 |    20345 |     6691 |        0 |    27036 |   2002-05-01    00:00:00
     35 |    20182 |     6854 |        0 |    27036 |   2002-06-01    00:00:00
     36 |    20029 |     7007 |        0 |    27036 |   2002-07-01    00:00:00
     37 |    19888 |     7148 |        0 |    27036 |   2002-08-01    00:00:00
     38 |    19770 |     7266 |        0 |    27036 |   2002-09-01    00:00:00
     39 |    19660 |     7376 |        0 |    27036 |   2002-10-01    00:00:00
     40 |    19564 |     7472 |        0 |    27036 |   2002-11-01    00:00:00
     41 |    19488 |     7548 |        0 |    27036 |   2002-12-01    00:00:00
     42 |    19400 |     7636 |        0 |    27036 |   2003-01-01    00:00:00
     43 |    19287 |     7749 |        0 |    27036 |   2003-02-01    00:00:00
     44 |    19211 |     7825 |        0 |    27036 |   2003-03-01    00:00:00
     45 |    19111 |     7925 |        0 |    27036 |   2003-04-01    00:00:00
     46 |    19002 |     8034 |        0 |    27036 |   2003-05-01    00:00:00
     47 |    18933 |     8103 |        0 |    27036 |   2003-06-01    00:00:00
     48 |    18846 |     8190 |        0 |    27036 |   2003-07-01    00:00:00
     49 |    18728 |     8308 |        0 |    27036 |   2003-08-01    00:00:00
     50 |    18634 |     8402 |        0 |    27036 |   2003-09-01    00:00:00
     51 |    18532 |     8504 |        0 |    27036 |   2003-10-01    00:00:00
     52 |    18447 |     8589 |        0 |    27036 |   2003-11-01    00:00:00
     53 |    18360 |     8676 |        0 |    27036 |   2003-12-01    00:00:00
     54 |    18279 |     8757 |        0 |    27036 |   2004-01-01    00:00:00
     55 |    18156 |     8880 |        0 |    27036 |   2004-02-01    00:00:00
     56 |    18061 |     8975 |        0 |    27036 |   2004-03-01    00:00:00
     57 |    17984 |     9052 |        0 |    27036 |   2004-04-01    00:00:00
     58 |    17901 |     9135 |        0 |    27036 |   2004-05-01    00:00:00
     59 |    17796 |     9240 |        0 |    27036 |   2004-06-01    00:00:00
     60 |    17662 |     9374 |        0 |    27036 |   2004-07-01    00:00:00
     61 |    17561 |     9475 |        0 |    27036 |   2004-08-01    00:00:00
     62 |    17452 |     9584 |        0 |    27036 |   2004-09-01    00:00:00
     63 |    17384 |     9652 |        0 |    27036 |   2004-10-01    00:00:00
     64 |    17285 |     9751 |        0 |    27036 |   2004-11-01    00:00:00
     65 |    17159 |     9877 |        0 |    27036 |   2004-12-01    00:00:00
     66 |    17104 |     9932 |        0 |    27036 |   2005-01-01    00:00:00
     67 |    17036 |    10000 |        0 |    27036 |   2005-02-01    00:00:00
     68 |    16935 |    10101 |        0 |    27036 |   2005-03-01    00:00:00
     69 |    16854 |    10182 |        0 |    27036 |   2005-04-01    00:00:00
     70 |    16804 |    10232 |        0 |    27036 |   2005-05-01    00:00:00
     71 |    16737 |    10299 |        0 |    27036 |   2005-06-01    00:00:00
     72 |    16650 |    10386 |        0 |    27036 |   2005-07-01    00:00:00
     73 |    16567 |    10469 |        0 |    27036 |   2005-08-01    00:00:00
     74 |    16468 |    10568 |        0 |    27036 |   2005-09-01    00:00:00
     75 |    16380 |    10656 |        0 |    27036 |   2005-10-01    00:00:00
     76 |    16269 |    10767 |        0 |    27036 |   2005-11-01    00:00:00
     77 |    16196 |    10840 |        0 |    27036 |   2005-12-01    00:00:00
     78 |    16127 |    10909 |        0 |    27036 |   2006-01-01    00:00:00
