 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:27
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_09_1992_25_1m
 Namelist file : /tmp/tracmass_1992_09_1415135/project_1m_RAPID/eORCA025/eORCA025_files/1992/namelist_eORCA025_09_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1992/
 Prefix for output files    : ORCA025_NPD_09_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-09-01 00:00
 End date in model-time       : 2017-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    80292 |        0 |        0 |    80292 |   1992-09-01    00:00:00
      2 |    70995 |     9297 |        0 |    80292 |   1992-10-01    00:00:00
      3 |    61715 |    18577 |        0 |    80292 |   1992-11-01    00:00:00
      4 |    56233 |    24059 |        0 |    80292 |   1992-12-01    00:00:00
      5 |    53430 |    26862 |        0 |    80292 |   1993-01-01    00:00:00
      6 |    50611 |    29681 |        0 |    80292 |   1993-02-01    00:00:00
      7 |    48133 |    32159 |        0 |    80292 |   1993-03-01    00:00:00
      8 |    46060 |    34232 |        0 |    80292 |   1993-04-01    00:00:00
      9 |    44625 |    35667 |        0 |    80292 |   1993-05-01    00:00:00
     10 |    43733 |    36559 |        0 |    80292 |   1993-06-01    00:00:00
     11 |    43151 |    37141 |        0 |    80292 |   1993-07-01    00:00:00
     12 |    42510 |    37782 |        0 |    80292 |   1993-08-01    00:00:00
     13 |    41663 |    38629 |        0 |    80292 |   1993-09-01    00:00:00
     14 |    40944 |    39348 |        0 |    80292 |   1993-10-01    00:00:00
     15 |    39881 |    40411 |        0 |    80292 |   1993-11-01    00:00:00
     16 |    38777 |    41515 |        0 |    80292 |   1993-12-01    00:00:00
     17 |    37939 |    42353 |        0 |    80292 |   1994-01-01    00:00:00
     18 |    37205 |    43087 |        0 |    80292 |   1994-02-01    00:00:00
     19 |    36649 |    43643 |        0 |    80292 |   1994-03-01    00:00:00
     20 |    36182 |    44110 |        0 |    80292 |   1994-04-01    00:00:00
     21 |    35611 |    44681 |        0 |    80292 |   1994-05-01    00:00:00
     22 |    34972 |    45320 |        0 |    80292 |   1994-06-01    00:00:00
     23 |    34304 |    45988 |        0 |    80292 |   1994-07-01    00:00:00
     24 |    33730 |    46562 |        0 |    80292 |   1994-08-01    00:00:00
     25 |    33235 |    47057 |        0 |    80292 |   1994-09-01    00:00:00
     26 |    32804 |    47488 |        0 |    80292 |   1994-10-01    00:00:00
     27 |    32360 |    47932 |        0 |    80292 |   1994-11-01    00:00:00
     28 |    31829 |    48463 |        0 |    80292 |   1994-12-01    00:00:00
     29 |    31451 |    48841 |        0 |    80292 |   1995-01-01    00:00:00
