 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:33:10
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_09_1997_25_1m
 Namelist file : /tmp/tracmass_1997_09_3144605/project_1m_RAPID/eORCA025/eORCA025_files/1997/namelist_eORCA025_09_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1997/
 Prefix for output files    : ORCA025_NPD_09_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-09-01 00:00
 End date in model-time       : 2022-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    85174 |        0 |        0 |    85174 |   1997-09-01    00:00:00
      2 |    76175 |     8999 |        0 |    85174 |   1997-10-01    00:00:00
      3 |    64610 |    20564 |        0 |    85174 |   1997-11-01    00:00:00
      4 |    58058 |    27116 |        0 |    85174 |   1997-12-01    00:00:00
      5 |    54465 |    30709 |        0 |    85174 |   1998-01-01    00:00:00
      6 |    50301 |    34873 |        0 |    85174 |   1998-02-01    00:00:00
      7 |    47587 |    37587 |        0 |    85174 |   1998-03-01    00:00:00
      8 |    45516 |    39658 |        0 |    85174 |   1998-04-01    00:00:00
      9 |    43920 |    41254 |        0 |    85174 |   1998-05-01    00:00:00
     10 |    42475 |    42699 |        0 |    85174 |   1998-06-01    00:00:00
     11 |    41234 |    43940 |        0 |    85174 |   1998-07-01    00:00:00
     12 |    40123 |    45051 |        0 |    85174 |   1998-08-01    00:00:00
     13 |    39530 |    45644 |        0 |    85174 |   1998-09-01    00:00:00
     14 |    38886 |    46288 |        0 |    85174 |   1998-10-01    00:00:00
     15 |    38015 |    47159 |        0 |    85174 |   1998-11-01    00:00:00
     16 |    37392 |    47782 |        0 |    85174 |   1998-12-01    00:00:00
     17 |    36807 |    48367 |        0 |    85174 |   1999-01-01    00:00:00
     18 |    36086 |    49088 |        0 |    85174 |   1999-02-01    00:00:00
     19 |    35379 |    49795 |        0 |    85174 |   1999-03-01    00:00:00
     20 |    34679 |    50495 |        0 |    85174 |   1999-04-01    00:00:00
     21 |    34048 |    51126 |        0 |    85174 |   1999-05-01    00:00:00
     22 |    33435 |    51739 |        0 |    85174 |   1999-06-01    00:00:00
     23 |    32925 |    52249 |        0 |    85174 |   1999-07-01    00:00:00
     24 |    32407 |    52767 |        0 |    85174 |   1999-08-01    00:00:00
     25 |    31800 |    53374 |        0 |    85174 |   1999-09-01    00:00:00
     26 |    31244 |    53930 |        0 |    85174 |   1999-10-01    00:00:00
     27 |    30724 |    54450 |        0 |    85174 |   1999-11-01    00:00:00
     28 |    30373 |    54801 |        0 |    85174 |   1999-12-01    00:00:00
     29 |    29978 |    55196 |        0 |    85174 |   2000-01-01    00:00:00
     30 |    29509 |    55665 |        0 |    85174 |   2000-02-01    00:00:00
     31 |    29063 |    56111 |        0 |    85174 |   2000-03-01    00:00:00
     32 |    28621 |    56553 |        0 |    85174 |   2000-04-01    00:00:00
     33 |    28266 |    56908 |        0 |    85174 |   2000-05-01    00:00:00
     34 |    27877 |    57297 |        0 |    85174 |   2000-06-01    00:00:00
     35 |    27470 |    57704 |        0 |    85174 |   2000-07-01    00:00:00
     36 |    27103 |    58071 |        0 |    85174 |   2000-08-01    00:00:00
     37 |    26819 |    58355 |        0 |    85174 |   2000-09-01    00:00:00
     38 |    26567 |    58607 |        0 |    85174 |   2000-10-01    00:00:00
     39 |    26341 |    58833 |        0 |    85174 |   2000-11-01    00:00:00
     40 |    26186 |    58988 |        0 |    85174 |   2000-12-01    00:00:00
     41 |    26055 |    59119 |        0 |    85174 |   2001-01-01    00:00:00
     42 |    25943 |    59231 |        0 |    85174 |   2001-02-01    00:00:00
     43 |    25804 |    59370 |        0 |    85174 |   2001-03-01    00:00:00
     44 |    25645 |    59529 |        0 |    85174 |   2001-04-01    00:00:00
     45 |    25503 |    59671 |        0 |    85174 |   2001-05-01    00:00:00
     46 |    25350 |    59824 |        0 |    85174 |   2001-06-01    00:00:00
     47 |    25175 |    59999 |        0 |    85174 |   2001-07-01    00:00:00
     48 |    25012 |    60162 |        0 |    85174 |   2001-08-01    00:00:00
     49 |    24864 |    60310 |        0 |    85174 |   2001-09-01    00:00:00
     50 |    24712 |    60462 |        0 |    85174 |   2001-10-01    00:00:00
     51 |    24555 |    60619 |        0 |    85174 |   2001-11-01    00:00:00
     52 |    24374 |    60800 |        0 |    85174 |   2001-12-01    00:00:00
     53 |    24155 |    61019 |        0 |    85174 |   2002-01-01    00:00:00
     54 |    23897 |    61277 |        0 |    85174 |   2002-02-01    00:00:00
     55 |    23702 |    61472 |        0 |    85174 |   2002-03-01    00:00:00
     56 |    23501 |    61673 |        0 |    85174 |   2002-04-01    00:00:00
     57 |    23303 |    61871 |        0 |    85174 |   2002-05-01    00:00:00
     58 |    23072 |    62102 |        0 |    85174 |   2002-06-01    00:00:00
     59 |    22834 |    62340 |        0 |    85174 |   2002-07-01    00:00:00
     60 |    22680 |    62494 |        0 |    85174 |   2002-08-01    00:00:00
     61 |    22535 |    62639 |        0 |    85174 |   2002-09-01    00:00:00
     62 |    22408 |    62766 |        0 |    85174 |   2002-10-01    00:00:00
     63 |    22233 |    62941 |        0 |    85174 |   2002-11-01    00:00:00
     64 |    22051 |    63123 |        0 |    85174 |   2002-12-01    00:00:00
     65 |    21896 |    63278 |        0 |    85174 |   2003-01-01    00:00:00
     66 |    21755 |    63419 |        0 |    85174 |   2003-02-01    00:00:00
     67 |    21582 |    63592 |        0 |    85174 |   2003-03-01    00:00:00
     68 |    21434 |    63740 |        0 |    85174 |   2003-04-01    00:00:00
     69 |    21270 |    63904 |        0 |    85174 |   2003-05-01    00:00:00
     70 |    21134 |    64040 |        0 |    85174 |   2003-06-01    00:00:00
     71 |    21000 |    64174 |        0 |    85174 |   2003-07-01    00:00:00
     72 |    20861 |    64313 |        0 |    85174 |   2003-08-01    00:00:00
     73 |    20691 |    64483 |        0 |    85174 |   2003-09-01    00:00:00
     74 |    20534 |    64640 |        0 |    85174 |   2003-10-01    00:00:00
     75 |    20391 |    64783 |        0 |    85174 |   2003-11-01    00:00:00
     76 |    20226 |    64948 |        0 |    85174 |   2003-12-01    00:00:00
     77 |    20097 |    65077 |        0 |    85174 |   2004-01-01    00:00:00
     78 |    19975 |    65199 |        0 |    85174 |   2004-02-01    00:00:00
     79 |    19859 |    65315 |        0 |    85174 |   2004-03-01    00:00:00
     80 |    19716 |    65458 |        0 |    85174 |   2004-04-01    00:00:00
     81 |    19566 |    65608 |        0 |    85174 |   2004-05-01    00:00:00
     82 |    19429 |    65745 |        0 |    85174 |   2004-06-01    00:00:00
     83 |    19300 |    65874 |        0 |    85174 |   2004-07-01    00:00:00
     84 |    19145 |    66029 |        0 |    85174 |   2004-08-01    00:00:00
     85 |    18994 |    66180 |        0 |    85174 |   2004-09-01    00:00:00
     86 |    18845 |    66329 |        0 |    85174 |   2004-10-01    00:00:00
     87 |    18708 |    66466 |        0 |    85174 |   2004-11-01    00:00:00
     88 |    18578 |    66596 |        0 |    85174 |   2004-12-01    00:00:00
     89 |    18432 |    66742 |        0 |    85174 |   2005-01-01    00:00:00
     90 |    18276 |    66898 |        0 |    85174 |   2005-02-01    00:00:00
     91 |    18141 |    67033 |        0 |    85174 |   2005-03-01    00:00:00
     92 |    18023 |    67151 |        0 |    85174 |   2005-04-01    00:00:00
     93 |    17907 |    67267 |        0 |    85174 |   2005-05-01    00:00:00
     94 |    17780 |    67394 |        0 |    85174 |   2005-06-01    00:00:00
     95 |    17650 |    67524 |        0 |    85174 |   2005-07-01    00:00:00
     96 |    17529 |    67645 |        0 |    85174 |   2005-08-01    00:00:00
     97 |    17410 |    67764 |        0 |    85174 |   2005-09-01    00:00:00
     98 |    17285 |    67889 |        0 |    85174 |   2005-10-01    00:00:00
     99 |    17148 |    68026 |        0 |    85174 |   2005-11-01    00:00:00
    100 |    17024 |    68150 |        0 |    85174 |   2005-12-01    00:00:00
    101 |    16919 |    68255 |        0 |    85174 |   2006-01-01    00:00:00
    102 |    16783 |    68391 |        0 |    85174 |   2006-02-01    00:00:00
    103 |    16668 |    68506 |        0 |    85174 |   2006-03-01    00:00:00
    104 |    16559 |    68615 |        0 |    85174 |   2006-04-01    00:00:00
    105 |    16449 |    68725 |        0 |    85174 |   2006-05-01    00:00:00
    106 |    16349 |    68825 |        0 |    85174 |   2006-06-01    00:00:00
    107 |    16257 |    68917 |        0 |    85174 |   2006-07-01    00:00:00
    108 |    16196 |    68978 |        0 |    85174 |   2006-08-01    00:00:00
    109 |    16122 |    69052 |        0 |    85174 |   2006-09-01    00:00:00
    110 |    16023 |    69151 |        0 |    85174 |   2006-10-01    00:00:00
    111 |    15951 |    69223 |        0 |    85174 |   2006-11-01    00:00:00
    112 |    15854 |    69320 |        0 |    85174 |   2006-12-01    00:00:00
    113 |    15751 |    69423 |        0 |    85174 |   2007-01-01    00:00:00
    114 |    15655 |    69519 |        0 |    85174 |   2007-02-01    00:00:00
    115 |    15549 |    69625 |        0 |    85174 |   2007-03-01    00:00:00
    116 |    15459 |    69715 |        0 |    85174 |   2007-04-01    00:00:00
    117 |    15384 |    69790 |        0 |    85174 |   2007-05-01    00:00:00
    118 |    15316 |    69858 |        0 |    85174 |   2007-06-01    00:00:00
    119 |    15218 |    69956 |        0 |    85174 |   2007-07-01    00:00:00
    120 |    15146 |    70028 |        0 |    85174 |   2007-08-01    00:00:00
    121 |    15061 |    70113 |        0 |    85174 |   2007-09-01    00:00:00
    122 |    14978 |    70196 |        0 |    85174 |   2007-10-01    00:00:00
    123 |    14892 |    70282 |        0 |    85174 |   2007-11-01    00:00:00
    124 |    14819 |    70355 |        0 |    85174 |   2007-12-01    00:00:00
    125 |    14734 |    70440 |        0 |    85174 |   2008-01-01    00:00:00
    126 |    14642 |    70532 |        0 |    85174 |   2008-02-01    00:00:00
    127 |    14573 |    70601 |        0 |    85174 |   2008-03-01    00:00:00
    128 |    14498 |    70676 |        0 |    85174 |   2008-04-01    00:00:00
    129 |    14411 |    70763 |        0 |    85174 |   2008-05-01    00:00:00
    130 |    14323 |    70851 |        0 |    85174 |   2008-06-01    00:00:00
    131 |    14266 |    70908 |        0 |    85174 |   2008-07-01    00:00:00
    132 |    14218 |    70956 |        0 |    85174 |   2008-08-01    00:00:00
    133 |    14160 |    71014 |        0 |    85174 |   2008-09-01    00:00:00
    134 |    14088 |    71086 |        0 |    85174 |   2008-10-01    00:00:00
    135 |    14023 |    71151 |        0 |    85174 |   2008-11-01    00:00:00
    136 |    13962 |    71212 |        0 |    85174 |   2008-12-01    00:00:00
    137 |    13873 |    71301 |        0 |    85174 |   2009-01-01    00:00:00
    138 |    13800 |    71374 |        0 |    85174 |   2009-02-01    00:00:00
    139 |    13743 |    71431 |        0 |    85174 |   2009-03-01    00:00:00
    140 |    13690 |    71484 |        0 |    85174 |   2009-04-01    00:00:00
    141 |    13622 |    71552 |        0 |    85174 |   2009-05-01    00:00:00
    142 |    13570 |    71604 |        0 |    85174 |   2009-06-01    00:00:00
    143 |    13501 |    71673 |        0 |    85174 |   2009-07-01    00:00:00
    144 |    13436 |    71738 |        0 |    85174 |   2009-08-01    00:00:00
    145 |    13381 |    71793 |        0 |    85174 |   2009-09-01    00:00:00
    146 |    13321 |    71853 |        0 |    85174 |   2009-10-01    00:00:00
    147 |    13259 |    71915 |        0 |    85174 |   2009-11-01    00:00:00
    148 |    13204 |    71970 |        0 |    85174 |   2009-12-01    00:00:00
    149 |    13146 |    72028 |        0 |    85174 |   2010-01-01    00:00:00
    150 |    13074 |    72100 |        0 |    85174 |   2010-02-01    00:00:00
    151 |    13013 |    72161 |        0 |    85174 |   2010-03-01    00:00:00
    152 |    12971 |    72203 |        0 |    85174 |   2010-04-01    00:00:00
    153 |    12921 |    72253 |        0 |    85174 |   2010-05-01    00:00:00
    154 |    12862 |    72312 |        0 |    85174 |   2010-06-01    00:00:00
    155 |    12799 |    72375 |        0 |    85174 |   2010-07-01    00:00:00
    156 |    12756 |    72418 |        0 |    85174 |   2010-08-01    00:00:00
    157 |    12715 |    72459 |        0 |    85174 |   2010-09-01    00:00:00
    158 |    12657 |    72517 |        0 |    85174 |   2010-10-01    00:00:00
    159 |    12581 |    72593 |        0 |    85174 |   2010-11-01    00:00:00
    160 |    12532 |    72642 |        0 |    85174 |   2010-12-01    00:00:00
    161 |    12474 |    72700 |        0 |    85174 |   2011-01-01    00:00:00
    162 |    12421 |    72753 |        0 |    85174 |   2011-02-01    00:00:00
    163 |    12371 |    72803 |        0 |    85174 |   2011-03-01    00:00:00
    164 |    12336 |    72838 |        0 |    85174 |   2011-04-01    00:00:00
    165 |    12299 |    72875 |        0 |    85174 |   2011-05-01    00:00:00
    166 |    12248 |    72926 |        0 |    85174 |   2011-06-01    00:00:00
    167 |    12183 |    72991 |        0 |    85174 |   2011-07-01    00:00:00
    168 |    12139 |    73035 |        0 |    85174 |   2011-08-01    00:00:00
    169 |    12107 |    73067 |        0 |    85174 |   2011-09-01    00:00:00
    170 |    12056 |    73118 |        0 |    85174 |   2011-10-01    00:00:00
    171 |    12020 |    73154 |        0 |    85174 |   2011-11-01    00:00:00
    172 |    11975 |    73199 |        0 |    85174 |   2011-12-01    00:00:00
    173 |    11924 |    73250 |        0 |    85174 |   2012-01-01    00:00:00
    174 |    11883 |    73291 |        0 |    85174 |   2012-02-01    00:00:00
    175 |    11847 |    73327 |        0 |    85174 |   2012-03-01    00:00:00
    176 |    11810 |    73364 |        0 |    85174 |   2012-04-01    00:00:00
    177 |    11779 |    73395 |        0 |    85174 |   2012-05-01    00:00:00
    178 |    11740 |    73434 |        0 |    85174 |   2012-06-01    00:00:00
    179 |    11692 |    73482 |        0 |    85174 |   2012-07-01    00:00:00
    180 |    11656 |    73518 |        0 |    85174 |   2012-08-01    00:00:00
    181 |    11629 |    73545 |        0 |    85174 |   2012-09-01    00:00:00
    182 |    11597 |    73577 |        0 |    85174 |   2012-10-01    00:00:00
    183 |    11556 |    73618 |        0 |    85174 |   2012-11-01    00:00:00
    184 |    11514 |    73660 |        0 |    85174 |   2012-12-01    00:00:00
    185 |    11477 |    73697 |        0 |    85174 |   2013-01-01    00:00:00
    186 |    11437 |    73737 |        0 |    85174 |   2013-02-01    00:00:00
    187 |    11402 |    73772 |        0 |    85174 |   2013-03-01    00:00:00
    188 |    11371 |    73803 |        0 |    85174 |   2013-04-01    00:00:00
    189 |    11346 |    73828 |        0 |    85174 |   2013-05-01    00:00:00
    190 |    11322 |    73852 |        0 |    85174 |   2013-06-01    00:00:00
    191 |    11291 |    73883 |        0 |    85174 |   2013-07-01    00:00:00
    192 |    11256 |    73918 |        0 |    85174 |   2013-08-01    00:00:00
    193 |    11219 |    73955 |        0 |    85174 |   2013-09-01    00:00:00
    194 |    11183 |    73991 |        0 |    85174 |   2013-10-01    00:00:00
    195 |    11150 |    74024 |        0 |    85174 |   2013-11-01    00:00:00
    196 |    11102 |    74072 |        0 |    85174 |   2013-12-01    00:00:00
    197 |    11064 |    74110 |        0 |    85174 |   2014-01-01    00:00:00
    198 |    11037 |    74137 |        0 |    85174 |   2014-02-01    00:00:00
    199 |    11010 |    74164 |        0 |    85174 |   2014-03-01    00:00:00
    200 |    10978 |    74196 |        0 |    85174 |   2014-04-01    00:00:00
    201 |    10955 |    74219 |        0 |    85174 |   2014-05-01    00:00:00
    202 |    10922 |    74252 |        0 |    85174 |   2014-06-01    00:00:00
    203 |    10897 |    74277 |        0 |    85174 |   2014-07-01    00:00:00
    204 |    10875 |    74299 |        0 |    85174 |   2014-08-01    00:00:00
    205 |    10836 |    74338 |        0 |    85174 |   2014-09-01    00:00:00
    206 |    10801 |    74373 |        0 |    85174 |   2014-10-01    00:00:00
    207 |    10765 |    74409 |        0 |    85174 |   2014-11-01    00:00:00
    208 |    10730 |    74444 |        0 |    85174 |   2014-12-01    00:00:00
    209 |    10703 |    74471 |        0 |    85174 |   2015-01-01    00:00:00
    210 |    10678 |    74496 |        0 |    85174 |   2015-02-01    00:00:00
    211 |    10638 |    74536 |        0 |    85174 |   2015-03-01    00:00:00
    212 |    10614 |    74560 |        0 |    85174 |   2015-04-01    00:00:00
    213 |    10580 |    74594 |        0 |    85174 |   2015-05-01    00:00:00
    214 |    10557 |    74617 |        0 |    85174 |   2015-06-01    00:00:00
    215 |    10526 |    74648 |        0 |    85174 |   2015-07-01    00:00:00
    216 |    10500 |    74674 |        0 |    85174 |   2015-08-01    00:00:00
    217 |    10476 |    74698 |        0 |    85174 |   2015-09-01    00:00:00
    218 |    10452 |    74722 |        0 |    85174 |   2015-10-01    00:00:00
    219 |    10426 |    74748 |        0 |    85174 |   2015-11-01    00:00:00
    220 |    10394 |    74780 |        0 |    85174 |   2015-12-01    00:00:00
    221 |    10367 |    74807 |        0 |    85174 |   2016-01-01    00:00:00
    222 |    10339 |    74835 |        0 |    85174 |   2016-02-01    00:00:00
    223 |    10317 |    74857 |        0 |    85174 |   2016-03-01    00:00:00
    224 |    10294 |    74880 |        0 |    85174 |   2016-04-01    00:00:00
    225 |    10263 |    74911 |        0 |    85174 |   2016-05-01    00:00:00
    226 |    10240 |    74934 |        0 |    85174 |   2016-06-01    00:00:00
    227 |    10221 |    74953 |        0 |    85174 |   2016-07-01    00:00:00
    228 |    10201 |    74973 |        0 |    85174 |   2016-08-01    00:00:00
    229 |    10175 |    74999 |        0 |    85174 |   2016-09-01    00:00:00
    230 |    10148 |    75026 |        0 |    85174 |   2016-10-01    00:00:00
    231 |    10110 |    75064 |        0 |    85174 |   2016-11-01    00:00:00
    232 |    10074 |    75100 |        0 |    85174 |   2016-12-01    00:00:00
    233 |    10049 |    75125 |        0 |    85174 |   2017-01-01    00:00:00
    234 |    10013 |    75161 |        0 |    85174 |   2017-02-01    00:00:00
    235 |     9985 |    75189 |        0 |    85174 |   2017-03-01    00:00:00
    236 |     9965 |    75209 |        0 |    85174 |   2017-04-01    00:00:00
    237 |     9947 |    75227 |        0 |    85174 |   2017-05-01    00:00:00
    238 |     9924 |    75250 |        0 |    85174 |   2017-06-01    00:00:00
    239 |     9910 |    75264 |        0 |    85174 |   2017-07-01    00:00:00
    240 |     9890 |    75284 |        0 |    85174 |   2017-08-01    00:00:00
    241 |     9870 |    75304 |        0 |    85174 |   2017-09-01    00:00:00
    242 |     9841 |    75333 |        0 |    85174 |   2017-10-01    00:00:00
    243 |     9808 |    75366 |        0 |    85174 |   2017-11-01    00:00:00
    244 |     9791 |    75383 |        0 |    85174 |   2017-12-01    00:00:00
    245 |     9774 |    75400 |        0 |    85174 |   2018-01-01    00:00:00
    246 |     9750 |    75424 |        0 |    85174 |   2018-02-01    00:00:00
    247 |     9722 |    75452 |        0 |    85174 |   2018-03-01    00:00:00
    248 |     9692 |    75482 |        0 |    85174 |   2018-04-01    00:00:00
    249 |     9674 |    75500 |        0 |    85174 |   2018-05-01    00:00:00
    250 |     9652 |    75522 |        0 |    85174 |   2018-06-01    00:00:00
    251 |     9628 |    75546 |        0 |    85174 |   2018-07-01    00:00:00
    252 |     9603 |    75571 |        0 |    85174 |   2018-08-01    00:00:00
    253 |     9589 |    75585 |        0 |    85174 |   2018-09-01    00:00:00
    254 |     9566 |    75608 |        0 |    85174 |   2018-10-01    00:00:00
    255 |     9539 |    75635 |        0 |    85174 |   2018-11-01    00:00:00
    256 |     9508 |    75666 |        0 |    85174 |   2018-12-01    00:00:00
    257 |     9490 |    75684 |        0 |    85174 |   2019-01-01    00:00:00
    258 |     9457 |    75717 |        0 |    85174 |   2019-02-01    00:00:00
    259 |     9440 |    75734 |        0 |    85174 |   2019-03-01    00:00:00
    260 |     9422 |    75752 |        0 |    85174 |   2019-04-01    00:00:00
    261 |     9405 |    75769 |        0 |    85174 |   2019-05-01    00:00:00
    262 |     9395 |    75779 |        0 |    85174 |   2019-06-01    00:00:00
    263 |     9376 |    75798 |        0 |    85174 |   2019-07-01    00:00:00
    264 |     9355 |    75819 |        0 |    85174 |   2019-08-01    00:00:00
    265 |     9340 |    75834 |        0 |    85174 |   2019-09-01    00:00:00
    266 |     9324 |    75850 |        0 |    85174 |   2019-10-01    00:00:00
    267 |     9302 |    75872 |        0 |    85174 |   2019-11-01    00:00:00
    268 |     9285 |    75889 |        0 |    85174 |   2019-12-01    00:00:00
    269 |     9260 |    75914 |        0 |    85174 |   2020-01-01    00:00:00
    270 |     9242 |    75932 |        0 |    85174 |   2020-02-01    00:00:00
    271 |     9209 |    75965 |        0 |    85174 |   2020-03-01    00:00:00
    272 |     9189 |    75985 |        0 |    85174 |   2020-04-01    00:00:00
    273 |     9176 |    75998 |        0 |    85174 |   2020-05-01    00:00:00
    274 |     9163 |    76011 |        0 |    85174 |   2020-06-01    00:00:00
    275 |     9142 |    76032 |        0 |    85174 |   2020-07-01    00:00:00
    276 |     9124 |    76050 |        0 |    85174 |   2020-08-01    00:00:00
    277 |     9110 |    76064 |        0 |    85174 |   2020-09-01    00:00:00
    278 |     9090 |    76084 |        0 |    85174 |   2020-10-01    00:00:00
    279 |     9076 |    76098 |        0 |    85174 |   2020-11-01    00:00:00
    280 |     9052 |    76122 |        0 |    85174 |   2020-12-01    00:00:00
    281 |     9035 |    76139 |        0 |    85174 |   2021-01-01    00:00:00
    282 |     9016 |    76158 |        0 |    85174 |   2021-02-01    00:00:00
    283 |     8995 |    76179 |        0 |    85174 |   2021-03-01    00:00:00
    284 |     8969 |    76205 |        0 |    85174 |   2021-04-01    00:00:00
    285 |     8947 |    76227 |        0 |    85174 |   2021-05-01    00:00:00
    286 |     8932 |    76242 |        0 |    85174 |   2021-06-01    00:00:00
    287 |     8916 |    76258 |        0 |    85174 |   2021-07-01    00:00:00
    288 |     8901 |    76273 |        0 |    85174 |   2021-08-01    00:00:00
    289 |     8886 |    76288 |        0 |    85174 |   2021-09-01    00:00:00
    290 |     8868 |    76306 |        0 |    85174 |   2021-10-01    00:00:00
    291 |     8846 |    76328 |        0 |    85174 |   2021-11-01    00:00:00
    292 |     8828 |    76346 |        0 |    85174 |   2021-12-01    00:00:00
    293 |     8811 |    76363 |        0 |    85174 |   2022-01-01    00:00:00
    294 |     8794 |    76380 |        0 |    85174 |   2022-02-01    00:00:00
    295 |     8767 |    76407 |        0 |    85174 |   2022-03-01    00:00:00
    296 |     8746 |    76428 |        0 |    85174 |   2022-04-01    00:00:00
    297 |     8725 |    76449 |        0 |    85174 |   2022-05-01    00:00:00
    298 |     8704 |    76470 |        0 |    85174 |   2022-06-01    00:00:00
    299 |     8681 |    76493 |        0 |    85174 |   2022-07-01    00:00:00
    300 |     8660 |    76514 |        0 |    85174 |   2022-08-01    00:00:00
 ===============================================================================
       85174  particles calculated
       76514  particles exited the space and time domain
           0  particles flagged with errors
        8660  particles in domain
 -------------------------------------------------------------------------------
 
 ===============================================================================
 End date  : 2026-03-18
 End time  : 13:16:21
 ===============================================================================
