 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:40:57
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_07_1992_25_1m
 Namelist file : /tmp/tracmass_1992_07_141142/project_1m_RAPID/eORCA025/eORCA025_files/1992/namelist_eORCA025_07_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1992/
 Prefix for output files    : ORCA025_NPD_07_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-07-01 00:00
 End date in model-time       : 2017-06-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    74040 |        0 |        0 |    74040 |   1992-07-01    00:00:00
      2 |    62468 |    11572 |        0 |    74040 |   1992-08-01    00:00:00
      3 |    53717 |    20323 |        0 |    74040 |   1992-09-01    00:00:00
      4 |    48099 |    25941 |        0 |    74040 |   1992-10-01    00:00:00
      5 |    44452 |    29588 |        0 |    74040 |   1992-11-01    00:00:00
      6 |    41897 |    32143 |        0 |    74040 |   1992-12-01    00:00:00
      7 |    40283 |    33757 |        0 |    74040 |   1993-01-01    00:00:00
      8 |    39052 |    34988 |        0 |    74040 |   1993-02-01    00:00:00
      9 |    37834 |    36206 |        0 |    74040 |   1993-03-01    00:00:00
     10 |    36802 |    37238 |        0 |    74040 |   1993-04-01    00:00:00
     11 |    36151 |    37889 |        0 |    74040 |   1993-05-01    00:00:00
     12 |    35474 |    38566 |        0 |    74040 |   1993-06-01    00:00:00
     13 |    34600 |    39440 |        0 |    74040 |   1993-07-01    00:00:00
     14 |    33989 |    40051 |        0 |    74040 |   1993-08-01    00:00:00
     15 |    33418 |    40622 |        0 |    74040 |   1993-09-01    00:00:00
     16 |    32951 |    41089 |        0 |    74040 |   1993-10-01    00:00:00
     17 |    32458 |    41582 |        0 |    74040 |   1993-11-01    00:00:00
     18 |    31837 |    42203 |        0 |    74040 |   1993-12-01    00:00:00
     19 |    31393 |    42647 |        0 |    74040 |   1994-01-01    00:00:00
