 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:35:12
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_04_1994_25_1m
 Namelist file : /tmp/tracmass_1994_04_3144132/project_1m_RAPID/eORCA1/eORCA1_files/1994/namelist_eORCA1_04_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1994/
 Prefix for output files    : ORCA1_NPD_04_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-04-01 00:00
 End date in model-time       : 2019-03-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    22990 |        0 |        0 |    22990 |   1994-04-01    00:00:00
      2 |    22292 |      698 |        0 |    22990 |   1994-05-01    00:00:00
      3 |    21463 |     1527 |        0 |    22990 |   1994-06-01    00:00:00
      4 |    21219 |     1771 |        0 |    22990 |   1994-07-01    00:00:00
      5 |    21084 |     1906 |        0 |    22990 |   1994-08-01    00:00:00
      6 |    20955 |     2035 |        0 |    22990 |   1994-09-01    00:00:00
      7 |    20829 |     2161 |        0 |    22990 |   1994-10-01    00:00:00
      8 |    20687 |     2303 |        0 |    22990 |   1994-11-01    00:00:00
      9 |    20546 |     2444 |        0 |    22990 |   1994-12-01    00:00:00
     10 |    20431 |     2559 |        0 |    22990 |   1995-01-01    00:00:00
     11 |    20300 |     2690 |        0 |    22990 |   1995-02-01    00:00:00
     12 |    20162 |     2828 |        0 |    22990 |   1995-03-01    00:00:00
     13 |    20052 |     2938 |        0 |    22990 |   1995-04-01    00:00:00
     14 |    19884 |     3106 |        0 |    22990 |   1995-05-01    00:00:00
     15 |    19692 |     3298 |        0 |    22990 |   1995-06-01    00:00:00
     16 |    19556 |     3434 |        0 |    22990 |   1995-07-01    00:00:00
     17 |    19417 |     3573 |        0 |    22990 |   1995-08-01    00:00:00
     18 |    19293 |     3697 |        0 |    22990 |   1995-09-01    00:00:00
     19 |    19238 |     3752 |        0 |    22990 |   1995-10-01    00:00:00
     20 |    19203 |     3787 |        0 |    22990 |   1995-11-01    00:00:00
     21 |    19147 |     3843 |        0 |    22990 |   1995-12-01    00:00:00
     22 |    19061 |     3929 |        0 |    22990 |   1996-01-01    00:00:00
     23 |    19016 |     3974 |        0 |    22990 |   1996-02-01    00:00:00
     24 |    18949 |     4041 |        0 |    22990 |   1996-03-01    00:00:00
     25 |    18877 |     4113 |        0 |    22990 |   1996-04-01    00:00:00
     26 |    18792 |     4198 |        0 |    22990 |   1996-05-01    00:00:00
     27 |    18669 |     4321 |        0 |    22990 |   1996-06-01    00:00:00
     28 |    18528 |     4462 |        0 |    22990 |   1996-07-01    00:00:00
     29 |    18425 |     4565 |        0 |    22990 |   1996-08-01    00:00:00
     30 |    18322 |     4668 |        0 |    22990 |   1996-09-01    00:00:00
     31 |    18261 |     4729 |        0 |    22990 |   1996-10-01    00:00:00
     32 |    18179 |     4811 |        0 |    22990 |   1996-11-01    00:00:00
     33 |    18108 |     4882 |        0 |    22990 |   1996-12-01    00:00:00
     34 |    18042 |     4948 |        0 |    22990 |   1997-01-01    00:00:00
     35 |    17990 |     5000 |        0 |    22990 |   1997-02-01    00:00:00
     36 |    17890 |     5100 |        0 |    22990 |   1997-03-01    00:00:00
     37 |    17813 |     5177 |        0 |    22990 |   1997-04-01    00:00:00
     38 |    17722 |     5268 |        0 |    22990 |   1997-05-01    00:00:00
     39 |    17622 |     5368 |        0 |    22990 |   1997-06-01    00:00:00
     40 |    17524 |     5466 |        0 |    22990 |   1997-07-01    00:00:00
     41 |    17420 |     5570 |        0 |    22990 |   1997-08-01    00:00:00
     42 |    17334 |     5656 |        0 |    22990 |   1997-09-01    00:00:00
     43 |    17249 |     5741 |        0 |    22990 |   1997-10-01    00:00:00
     44 |    17179 |     5811 |        0 |    22990 |   1997-11-01    00:00:00
     45 |    17090 |     5900 |        0 |    22990 |   1997-12-01    00:00:00
     46 |    17012 |     5978 |        0 |    22990 |   1998-01-01    00:00:00
     47 |    16918 |     6072 |        0 |    22990 |   1998-02-01    00:00:00
     48 |    16792 |     6198 |        0 |    22990 |   1998-03-01    00:00:00
     49 |    16679 |     6311 |        0 |    22990 |   1998-04-01    00:00:00
     50 |    16592 |     6398 |        0 |    22990 |   1998-05-01    00:00:00
     51 |    16498 |     6492 |        0 |    22990 |   1998-06-01    00:00:00
     52 |    16420 |     6570 |        0 |    22990 |   1998-07-01    00:00:00
     53 |    16338 |     6652 |        0 |    22990 |   1998-08-01    00:00:00
     54 |    16240 |     6750 |        0 |    22990 |   1998-09-01    00:00:00
     55 |    16160 |     6830 |        0 |    22990 |   1998-10-01    00:00:00
     56 |    16099 |     6891 |        0 |    22990 |   1998-11-01    00:00:00
     57 |    16030 |     6960 |        0 |    22990 |   1998-12-01    00:00:00
     58 |    15977 |     7013 |        0 |    22990 |   1999-01-01    00:00:00
     59 |    15899 |     7091 |        0 |    22990 |   1999-02-01    00:00:00
