 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:33:41
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_12_1997_25_1m
 Namelist file : /tmp/tracmass_1997_12_3351303/project_1m_RAPID/eORCA025/eORCA025_files/1997/namelist_eORCA025_12_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1997/
 Prefix for output files    : ORCA025_NPD_12_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-12-01 00:00
 End date in model-time       : 2022-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    73530 |        0 |        0 |    73530 |   1997-12-01    00:00:00
      2 |    66507 |     7023 |        0 |    73530 |   1998-01-01    00:00:00
      3 |    56115 |    17415 |        0 |    73530 |   1998-02-01    00:00:00
      4 |    49358 |    24172 |        0 |    73530 |   1998-03-01    00:00:00
      5 |    45862 |    27668 |        0 |    73530 |   1998-04-01    00:00:00
      6 |    43773 |    29757 |        0 |    73530 |   1998-05-01    00:00:00
      7 |    42232 |    31298 |        0 |    73530 |   1998-06-01    00:00:00
      8 |    40694 |    32836 |        0 |    73530 |   1998-07-01    00:00:00
      9 |    39338 |    34192 |        0 |    73530 |   1998-08-01    00:00:00
     10 |    37948 |    35582 |        0 |    73530 |   1998-09-01    00:00:00
     11 |    37114 |    36416 |        0 |    73530 |   1998-10-01    00:00:00
     12 |    36609 |    36921 |        0 |    73530 |   1998-11-01    00:00:00
     13 |    36330 |    37200 |        0 |    73530 |   1998-12-01    00:00:00
     14 |    35966 |    37564 |        0 |    73530 |   1999-01-01    00:00:00
     15 |    35682 |    37848 |        0 |    73530 |   1999-02-01    00:00:00
     16 |    35211 |    38319 |        0 |    73530 |   1999-03-01    00:00:00
     17 |    34588 |    38942 |        0 |    73530 |   1999-04-01    00:00:00
     18 |    33904 |    39626 |        0 |    73530 |   1999-05-01    00:00:00
     19 |    33380 |    40150 |        0 |    73530 |   1999-06-01    00:00:00
     20 |    32786 |    40744 |        0 |    73530 |   1999-07-01    00:00:00
     21 |    32236 |    41294 |        0 |    73530 |   1999-08-01    00:00:00
     22 |    31664 |    41866 |        0 |    73530 |   1999-09-01    00:00:00
     23 |    31067 |    42463 |        0 |    73530 |   1999-10-01    00:00:00
     24 |    30397 |    43133 |        0 |    73530 |   1999-11-01    00:00:00
     25 |    29657 |    43873 |        0 |    73530 |   1999-12-01    00:00:00
     26 |    29012 |    44518 |        0 |    73530 |   2000-01-01    00:00:00
     27 |    28641 |    44889 |        0 |    73530 |   2000-02-01    00:00:00
     28 |    28259 |    45271 |        0 |    73530 |   2000-03-01    00:00:00
     29 |    27949 |    45581 |        0 |    73530 |   2000-04-01    00:00:00
     30 |    27636 |    45894 |        0 |    73530 |   2000-05-01    00:00:00
     31 |    27336 |    46194 |        0 |    73530 |   2000-06-01    00:00:00
     32 |    27048 |    46482 |        0 |    73530 |   2000-07-01    00:00:00
     33 |    26692 |    46838 |        0 |    73530 |   2000-08-01    00:00:00
     34 |    26377 |    47153 |        0 |    73530 |   2000-09-01    00:00:00
     35 |    26051 |    47479 |        0 |    73530 |   2000-10-01    00:00:00
     36 |    25746 |    47784 |        0 |    73530 |   2000-11-01    00:00:00
     37 |    25544 |    47986 |        0 |    73530 |   2000-12-01    00:00:00
     38 |    25391 |    48139 |        0 |    73530 |   2001-01-01    00:00:00
     39 |    25240 |    48290 |        0 |    73530 |   2001-02-01    00:00:00
     40 |    25105 |    48425 |        0 |    73530 |   2001-03-01    00:00:00
     41 |    24909 |    48621 |        0 |    73530 |   2001-04-01    00:00:00
     42 |    24704 |    48826 |        0 |    73530 |   2001-05-01    00:00:00
     43 |    24487 |    49043 |        0 |    73530 |   2001-06-01    00:00:00
     44 |    24181 |    49349 |        0 |    73530 |   2001-07-01    00:00:00
     45 |    23922 |    49608 |        0 |    73530 |   2001-08-01    00:00:00
     46 |    23727 |    49803 |        0 |    73530 |   2001-09-01    00:00:00
     47 |    23570 |    49960 |        0 |    73530 |   2001-10-01    00:00:00
     48 |    23264 |    50266 |        0 |    73530 |   2001-11-01    00:00:00
     49 |    22979 |    50551 |        0 |    73530 |   2001-12-01    00:00:00
     50 |    22740 |    50790 |        0 |    73530 |   2002-01-01    00:00:00
