 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:34
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_08_1996_25_1m
 Namelist file : /tmp/tracmass_1996_08_340713/project_1m_RAPID/eORCA025/eORCA025_files/1996/namelist_eORCA025_08_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1996/
 Prefix for output files    : ORCA025_NPD_08_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-08-01 00:00
 End date in model-time       : 2021-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    78888 |        0 |        0 |    78888 |   1996-08-01    00:00:00
      2 |    70504 |     8384 |        0 |    78888 |   1996-09-01    00:00:00
      3 |    61346 |    17542 |        0 |    78888 |   1996-10-01    00:00:00
      4 |    54409 |    24479 |        0 |    78888 |   1996-11-01    00:00:00
      5 |    50212 |    28676 |        0 |    78888 |   1996-12-01    00:00:00
      6 |    47602 |    31286 |        0 |    78888 |   1997-01-01    00:00:00
      7 |    45737 |    33151 |        0 |    78888 |   1997-02-01    00:00:00
      8 |    43589 |    35299 |        0 |    78888 |   1997-03-01    00:00:00
      9 |    41626 |    37262 |        0 |    78888 |   1997-04-01    00:00:00
     10 |    40018 |    38870 |        0 |    78888 |   1997-05-01    00:00:00
     11 |    38698 |    40190 |        0 |    78888 |   1997-06-01    00:00:00
     12 |    37393 |    41495 |        0 |    78888 |   1997-07-01    00:00:00
     13 |    36503 |    42385 |        0 |    78888 |   1997-08-01    00:00:00
     14 |    35914 |    42974 |        0 |    78888 |   1997-09-01    00:00:00
     15 |    35390 |    43498 |        0 |    78888 |   1997-10-01    00:00:00
     16 |    34916 |    43972 |        0 |    78888 |   1997-11-01    00:00:00
     17 |    34600 |    44288 |        0 |    78888 |   1997-12-01    00:00:00
     18 |    34263 |    44625 |        0 |    78888 |   1998-01-01    00:00:00
     19 |    33735 |    45153 |        0 |    78888 |   1998-02-01    00:00:00
     20 |    33146 |    45742 |        0 |    78888 |   1998-03-01    00:00:00
     21 |    32549 |    46339 |        0 |    78888 |   1998-04-01    00:00:00
     22 |    31883 |    47005 |        0 |    78888 |   1998-05-01    00:00:00
     23 |    31428 |    47460 |        0 |    78888 |   1998-06-01    00:00:00
     24 |    30971 |    47917 |        0 |    78888 |   1998-07-01    00:00:00
     25 |    30546 |    48342 |        0 |    78888 |   1998-08-01    00:00:00
     26 |    30212 |    48676 |        0 |    78888 |   1998-09-01    00:00:00
     27 |    29930 |    48958 |        0 |    78888 |   1998-10-01    00:00:00
     28 |    29608 |    49280 |        0 |    78888 |   1998-11-01    00:00:00
     29 |    29323 |    49565 |        0 |    78888 |   1998-12-01    00:00:00
     30 |    28998 |    49890 |        0 |    78888 |   1999-01-01    00:00:00
     31 |    28745 |    50143 |        0 |    78888 |   1999-02-01    00:00:00
     32 |    28443 |    50445 |        0 |    78888 |   1999-03-01    00:00:00
     33 |    28117 |    50771 |        0 |    78888 |   1999-04-01    00:00:00
     34 |    27839 |    51049 |        0 |    78888 |   1999-05-01    00:00:00
     35 |    27584 |    51304 |        0 |    78888 |   1999-06-01    00:00:00
     36 |    27297 |    51591 |        0 |    78888 |   1999-07-01    00:00:00
     37 |    27038 |    51850 |        0 |    78888 |   1999-08-01    00:00:00
     38 |    26796 |    52092 |        0 |    78888 |   1999-09-01    00:00:00
     39 |    26562 |    52326 |        0 |    78888 |   1999-10-01    00:00:00
     40 |    26308 |    52580 |        0 |    78888 |   1999-11-01    00:00:00
     41 |    26048 |    52840 |        0 |    78888 |   1999-12-01    00:00:00
     42 |    25809 |    53079 |        0 |    78888 |   2000-01-01    00:00:00
     43 |    25591 |    53297 |        0 |    78888 |   2000-02-01    00:00:00
     44 |    25356 |    53532 |        0 |    78888 |   2000-03-01    00:00:00
     45 |    25151 |    53737 |        0 |    78888 |   2000-04-01    00:00:00
     46 |    24915 |    53973 |        0 |    78888 |   2000-05-01    00:00:00
     47 |    24709 |    54179 |        0 |    78888 |   2000-06-01    00:00:00
     48 |    24440 |    54448 |        0 |    78888 |   2000-07-01    00:00:00
     49 |    24218 |    54670 |        0 |    78888 |   2000-08-01    00:00:00
     50 |    23972 |    54916 |        0 |    78888 |   2000-09-01    00:00:00
     51 |    23750 |    55138 |        0 |    78888 |   2000-10-01    00:00:00
     52 |    23521 |    55367 |        0 |    78888 |   2000-11-01    00:00:00
     53 |    23325 |    55563 |        0 |    78888 |   2000-12-01    00:00:00
     54 |    23159 |    55729 |        0 |    78888 |   2001-01-01    00:00:00
     55 |    22969 |    55919 |        0 |    78888 |   2001-02-01    00:00:00
     56 |    22807 |    56081 |        0 |    78888 |   2001-03-01    00:00:00
     57 |    22638 |    56250 |        0 |    78888 |   2001-04-01    00:00:00
     58 |    22451 |    56437 |        0 |    78888 |   2001-05-01    00:00:00
     59 |    22280 |    56608 |        0 |    78888 |   2001-06-01    00:00:00
     60 |    22091 |    56797 |        0 |    78888 |   2001-07-01    00:00:00
     61 |    21909 |    56979 |        0 |    78888 |   2001-08-01    00:00:00
     62 |    21743 |    57145 |        0 |    78888 |   2001-09-01    00:00:00
     63 |    21572 |    57316 |        0 |    78888 |   2001-10-01    00:00:00
     64 |    21405 |    57483 |        0 |    78888 |   2001-11-01    00:00:00
     65 |    21233 |    57655 |        0 |    78888 |   2001-12-01    00:00:00
     66 |    21068 |    57820 |        0 |    78888 |   2002-01-01    00:00:00
     67 |    20887 |    58001 |        0 |    78888 |   2002-02-01    00:00:00
     68 |    20698 |    58190 |        0 |    78888 |   2002-03-01    00:00:00
     69 |    20513 |    58375 |        0 |    78888 |   2002-04-01    00:00:00
     70 |    20324 |    58564 |        0 |    78888 |   2002-05-01    00:00:00
     71 |    20132 |    58756 |        0 |    78888 |   2002-06-01    00:00:00
     72 |    19967 |    58921 |        0 |    78888 |   2002-07-01    00:00:00
     73 |    19815 |    59073 |        0 |    78888 |   2002-08-01    00:00:00
     74 |    19695 |    59193 |        0 |    78888 |   2002-09-01    00:00:00
     75 |    19572 |    59316 |        0 |    78888 |   2002-10-01    00:00:00
     76 |    19449 |    59439 |        0 |    78888 |   2002-11-01    00:00:00
     77 |    19306 |    59582 |        0 |    78888 |   2002-12-01    00:00:00
     78 |    19174 |    59714 |        0 |    78888 |   2003-01-01    00:00:00
     79 |    19030 |    59858 |        0 |    78888 |   2003-02-01    00:00:00
     80 |    18862 |    60026 |        0 |    78888 |   2003-03-01    00:00:00
     81 |    18736 |    60152 |        0 |    78888 |   2003-04-01    00:00:00
     82 |    18568 |    60320 |        0 |    78888 |   2003-05-01    00:00:00
     83 |    18433 |    60455 |        0 |    78888 |   2003-06-01    00:00:00
     84 |    18292 |    60596 |        0 |    78888 |   2003-07-01    00:00:00
     85 |    18157 |    60731 |        0 |    78888 |   2003-08-01    00:00:00
     86 |    18042 |    60846 |        0 |    78888 |   2003-09-01    00:00:00
     87 |    17915 |    60973 |        0 |    78888 |   2003-10-01    00:00:00
     88 |    17781 |    61107 |        0 |    78888 |   2003-11-01    00:00:00
     89 |    17672 |    61216 |        0 |    78888 |   2003-12-01    00:00:00
     90 |    17577 |    61311 |        0 |    78888 |   2004-01-01    00:00:00
     91 |    17454 |    61434 |        0 |    78888 |   2004-02-01    00:00:00
     92 |    17330 |    61558 |        0 |    78888 |   2004-03-01    00:00:00
     93 |    17200 |    61688 |        0 |    78888 |   2004-04-01    00:00:00
     94 |    17064 |    61824 |        0 |    78888 |   2004-05-01    00:00:00
     95 |    16940 |    61948 |        0 |    78888 |   2004-06-01    00:00:00
     96 |    16830 |    62058 |        0 |    78888 |   2004-07-01    00:00:00
     97 |    16706 |    62182 |        0 |    78888 |   2004-08-01    00:00:00
     98 |    16611 |    62277 |        0 |    78888 |   2004-09-01    00:00:00
     99 |    16491 |    62397 |        0 |    78888 |   2004-10-01    00:00:00
    100 |    16383 |    62505 |        0 |    78888 |   2004-11-01    00:00:00
    101 |    16260 |    62628 |        0 |    78888 |   2004-12-01    00:00:00
    102 |    16147 |    62741 |        0 |    78888 |   2005-01-01    00:00:00
    103 |    16021 |    62867 |        0 |    78888 |   2005-02-01    00:00:00
    104 |    15900 |    62988 |        0 |    78888 |   2005-03-01    00:00:00
    105 |    15801 |    63087 |        0 |    78888 |   2005-04-01    00:00:00
    106 |    15708 |    63180 |        0 |    78888 |   2005-05-01    00:00:00
    107 |    15625 |    63263 |        0 |    78888 |   2005-06-01    00:00:00
    108 |    15516 |    63372 |        0 |    78888 |   2005-07-01    00:00:00
    109 |    15423 |    63465 |        0 |    78888 |   2005-08-01    00:00:00
    110 |    15325 |    63563 |        0 |    78888 |   2005-09-01    00:00:00
    111 |    15243 |    63645 |        0 |    78888 |   2005-10-01    00:00:00
    112 |    15153 |    63735 |        0 |    78888 |   2005-11-01    00:00:00
    113 |    15074 |    63814 |        0 |    78888 |   2005-12-01    00:00:00
    114 |    14992 |    63896 |        0 |    78888 |   2006-01-01    00:00:00
    115 |    14894 |    63994 |        0 |    78888 |   2006-02-01    00:00:00
    116 |    14798 |    64090 |        0 |    78888 |   2006-03-01    00:00:00
    117 |    14712 |    64176 |        0 |    78888 |   2006-04-01    00:00:00
    118 |    14620 |    64268 |        0 |    78888 |   2006-05-01    00:00:00
    119 |    14545 |    64343 |        0 |    78888 |   2006-06-01    00:00:00
    120 |    14470 |    64418 |        0 |    78888 |   2006-07-01    00:00:00
    121 |    14418 |    64470 |        0 |    78888 |   2006-08-01    00:00:00
