 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:52
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_03_1995_25_1m
 Namelist file : /tmp/tracmass_1995_03_2871599/project_1m_RAPID/eORCA1/eORCA1_files/1995/namelist_eORCA1_03_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1995/
 Prefix for output files    : ORCA1_NPD_03_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-03-01 00:00
 End date in model-time       : 2020-02-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25237 |        0 |        0 |    25237 |   1995-03-01    00:00:00
      2 |    24270 |      967 |        0 |    25237 |   1995-04-01    00:00:00
      3 |    23517 |     1720 |        0 |    25237 |   1995-05-01    00:00:00
      4 |    23257 |     1980 |        0 |    25237 |   1995-06-01    00:00:00
      5 |    23074 |     2163 |        0 |    25237 |   1995-07-01    00:00:00
      6 |    22805 |     2432 |        0 |    25237 |   1995-08-01    00:00:00
      7 |    22567 |     2670 |        0 |    25237 |   1995-09-01    00:00:00
      8 |    22425 |     2812 |        0 |    25237 |   1995-10-01    00:00:00
      9 |    22312 |     2925 |        0 |    25237 |   1995-11-01    00:00:00
     10 |    22110 |     3127 |        0 |    25237 |   1995-12-01    00:00:00
     11 |    21738 |     3499 |        0 |    25237 |   1996-01-01    00:00:00
     12 |    21444 |     3793 |        0 |    25237 |   1996-02-01    00:00:00
     13 |    21236 |     4001 |        0 |    25237 |   1996-03-01    00:00:00
     14 |    21090 |     4147 |        0 |    25237 |   1996-04-01    00:00:00
     15 |    20898 |     4339 |        0 |    25237 |   1996-05-01    00:00:00
     16 |    20775 |     4462 |        0 |    25237 |   1996-06-01    00:00:00
     17 |    20643 |     4594 |        0 |    25237 |   1996-07-01    00:00:00
     18 |    20467 |     4770 |        0 |    25237 |   1996-08-01    00:00:00
     19 |    20319 |     4918 |        0 |    25237 |   1996-09-01    00:00:00
     20 |    20223 |     5014 |        0 |    25237 |   1996-10-01    00:00:00
     21 |    20096 |     5141 |        0 |    25237 |   1996-11-01    00:00:00
     22 |    19958 |     5279 |        0 |    25237 |   1996-12-01    00:00:00
     23 |    19872 |     5365 |        0 |    25237 |   1997-01-01    00:00:00
     24 |    19695 |     5542 |        0 |    25237 |   1997-02-01    00:00:00
     25 |    19559 |     5678 |        0 |    25237 |   1997-03-01    00:00:00
     26 |    19458 |     5779 |        0 |    25237 |   1997-04-01    00:00:00
     27 |    19360 |     5877 |        0 |    25237 |   1997-05-01    00:00:00
     28 |    19229 |     6008 |        0 |    25237 |   1997-06-01    00:00:00
     29 |    19035 |     6202 |        0 |    25237 |   1997-07-01    00:00:00
     30 |    18815 |     6422 |        0 |    25237 |   1997-08-01    00:00:00
     31 |    18629 |     6608 |        0 |    25237 |   1997-09-01    00:00:00
