 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:14
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_09_1992_25_1m
 Namelist file : /tmp/tracmass_1992_09_2870287/project_1m_RAPID/eORCA1/eORCA1_files/1992/namelist_eORCA1_09_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1992/
 Prefix for output files    : ORCA1_NPD_09_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-09-01 00:00
 End date in model-time       : 2017-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    26010 |        0 |        0 |    26010 |   1992-09-01    00:00:00
      2 |    24908 |     1102 |        0 |    26010 |   1992-10-01    00:00:00
      3 |    24445 |     1565 |        0 |    26010 |   1992-11-01    00:00:00
      4 |    24238 |     1772 |        0 |    26010 |   1992-12-01    00:00:00
      5 |    23970 |     2040 |        0 |    26010 |   1993-01-01    00:00:00
      6 |    23625 |     2385 |        0 |    26010 |   1993-02-01    00:00:00
      7 |    23343 |     2667 |        0 |    26010 |   1993-03-01    00:00:00
      8 |    23248 |     2762 |        0 |    26010 |   1993-04-01    00:00:00
      9 |    23082 |     2928 |        0 |    26010 |   1993-05-01    00:00:00
     10 |    22936 |     3074 |        0 |    26010 |   1993-06-01    00:00:00
     11 |    22827 |     3183 |        0 |    26010 |   1993-07-01    00:00:00
     12 |    22687 |     3323 |        0 |    26010 |   1993-08-01    00:00:00
     13 |    22558 |     3452 |        0 |    26010 |   1993-09-01    00:00:00
     14 |    22427 |     3583 |        0 |    26010 |   1993-10-01    00:00:00
     15 |    22343 |     3667 |        0 |    26010 |   1993-11-01    00:00:00
     16 |    22247 |     3763 |        0 |    26010 |   1993-12-01    00:00:00
     17 |    22171 |     3839 |        0 |    26010 |   1994-01-01    00:00:00
     18 |    22048 |     3962 |        0 |    26010 |   1994-02-01    00:00:00
     19 |    21961 |     4049 |        0 |    26010 |   1994-03-01    00:00:00
     20 |    21884 |     4126 |        0 |    26010 |   1994-04-01    00:00:00
     21 |    21803 |     4207 |        0 |    26010 |   1994-05-01    00:00:00
     22 |    21731 |     4279 |        0 |    26010 |   1994-06-01    00:00:00
     23 |    21654 |     4356 |        0 |    26010 |   1994-07-01    00:00:00
     24 |    21559 |     4451 |        0 |    26010 |   1994-08-01    00:00:00
     25 |    21461 |     4549 |        0 |    26010 |   1994-09-01    00:00:00
     26 |    21309 |     4701 |        0 |    26010 |   1994-10-01    00:00:00
     27 |    21188 |     4822 |        0 |    26010 |   1994-11-01    00:00:00
     28 |    21038 |     4972 |        0 |    26010 |   1994-12-01    00:00:00
     29 |    20909 |     5101 |        0 |    26010 |   1995-01-01    00:00:00
     30 |    20777 |     5233 |        0 |    26010 |   1995-02-01    00:00:00
     31 |    20639 |     5371 |        0 |    26010 |   1995-03-01    00:00:00
     32 |    20512 |     5498 |        0 |    26010 |   1995-04-01    00:00:00
     33 |    20411 |     5599 |        0 |    26010 |   1995-05-01    00:00:00
     34 |    20286 |     5724 |        0 |    26010 |   1995-06-01    00:00:00
     35 |    20170 |     5840 |        0 |    26010 |   1995-07-01    00:00:00
     36 |    19997 |     6013 |        0 |    26010 |   1995-08-01    00:00:00
     37 |    19882 |     6128 |        0 |    26010 |   1995-09-01    00:00:00
     38 |    19779 |     6231 |        0 |    26010 |   1995-10-01    00:00:00
     39 |    19696 |     6314 |        0 |    26010 |   1995-11-01    00:00:00
     40 |    19615 |     6395 |        0 |    26010 |   1995-12-01    00:00:00
     41 |    19526 |     6484 |        0 |    26010 |   1996-01-01    00:00:00
     42 |    19465 |     6545 |        0 |    26010 |   1996-02-01    00:00:00
     43 |    19374 |     6636 |        0 |    26010 |   1996-03-01    00:00:00
     44 |    19275 |     6735 |        0 |    26010 |   1996-04-01    00:00:00
     45 |    19173 |     6837 |        0 |    26010 |   1996-05-01    00:00:00
     46 |    19080 |     6930 |        0 |    26010 |   1996-06-01    00:00:00
     47 |    19004 |     7006 |        0 |    26010 |   1996-07-01    00:00:00
     48 |    18891 |     7119 |        0 |    26010 |   1996-08-01    00:00:00
     49 |    18792 |     7218 |        0 |    26010 |   1996-09-01    00:00:00
     50 |    18727 |     7283 |        0 |    26010 |   1996-10-01    00:00:00
     51 |    18642 |     7368 |        0 |    26010 |   1996-11-01    00:00:00
     52 |    18548 |     7462 |        0 |    26010 |   1996-12-01    00:00:00
     53 |    18465 |     7545 |        0 |    26010 |   1997-01-01    00:00:00
     54 |    18372 |     7638 |        0 |    26010 |   1997-02-01    00:00:00
     55 |    18270 |     7740 |        0 |    26010 |   1997-03-01    00:00:00
     56 |    18155 |     7855 |        0 |    26010 |   1997-04-01    00:00:00
     57 |    18070 |     7940 |        0 |    26010 |   1997-05-01    00:00:00
     58 |    17961 |     8049 |        0 |    26010 |   1997-06-01    00:00:00
     59 |    17867 |     8143 |        0 |    26010 |   1997-07-01    00:00:00
     60 |    17777 |     8233 |        0 |    26010 |   1997-08-01    00:00:00
     61 |    17673 |     8337 |        0 |    26010 |   1997-09-01    00:00:00
     62 |    17555 |     8455 |        0 |    26010 |   1997-10-01    00:00:00
     63 |    17443 |     8567 |        0 |    26010 |   1997-11-01    00:00:00
     64 |    17354 |     8656 |        0 |    26010 |   1997-12-01    00:00:00
     65 |    17144 |     8866 |        0 |    26010 |   1998-01-01    00:00:00
     66 |    16870 |     9140 |        0 |    26010 |   1998-02-01    00:00:00
     67 |    16617 |     9393 |        0 |    26010 |   1998-03-01    00:00:00
     68 |    16455 |     9555 |        0 |    26010 |   1998-04-01    00:00:00
     69 |    16269 |     9741 |        0 |    26010 |   1998-05-01    00:00:00
     70 |    16048 |     9962 |        0 |    26010 |   1998-06-01    00:00:00
     71 |    15823 |    10187 |        0 |    26010 |   1998-07-01    00:00:00
     72 |    15637 |    10373 |        0 |    26010 |   1998-08-01    00:00:00
     73 |    15490 |    10520 |        0 |    26010 |   1998-09-01    00:00:00
     74 |    15381 |    10629 |        0 |    26010 |   1998-10-01    00:00:00
     75 |    15236 |    10774 |        0 |    26010 |   1998-11-01    00:00:00
     76 |    15118 |    10892 |        0 |    26010 |   1998-12-01    00:00:00
     77 |    15011 |    10999 |        0 |    26010 |   1999-01-01    00:00:00
     78 |    14893 |    11117 |        0 |    26010 |   1999-02-01    00:00:00
     79 |    14751 |    11259 |        0 |    26010 |   1999-03-01    00:00:00
     80 |    14618 |    11392 |        0 |    26010 |   1999-04-01    00:00:00
     81 |    14495 |    11515 |        0 |    26010 |   1999-05-01    00:00:00
     82 |    14400 |    11610 |        0 |    26010 |   1999-06-01    00:00:00
     83 |    14308 |    11702 |        0 |    26010 |   1999-07-01    00:00:00
     84 |    14210 |    11800 |        0 |    26010 |   1999-08-01    00:00:00
     85 |    14120 |    11890 |        0 |    26010 |   1999-09-01    00:00:00
     86 |    14005 |    12005 |        0 |    26010 |   1999-10-01    00:00:00
     87 |    13883 |    12127 |        0 |    26010 |   1999-11-01    00:00:00
     88 |    13761 |    12249 |        0 |    26010 |   1999-12-01    00:00:00
     89 |    13628 |    12382 |        0 |    26010 |   2000-01-01    00:00:00
     90 |    13497 |    12513 |        0 |    26010 |   2000-02-01    00:00:00
     91 |    13358 |    12652 |        0 |    26010 |   2000-03-01    00:00:00
     92 |    13214 |    12796 |        0 |    26010 |   2000-04-01    00:00:00
     93 |    13075 |    12935 |        0 |    26010 |   2000-05-01    00:00:00
     94 |    12960 |    13050 |        0 |    26010 |   2000-06-01    00:00:00
     95 |    12862 |    13148 |        0 |    26010 |   2000-07-01    00:00:00
     96 |    12769 |    13241 |        0 |    26010 |   2000-08-01    00:00:00
     97 |    12692 |    13318 |        0 |    26010 |   2000-09-01    00:00:00
     98 |    12582 |    13428 |        0 |    26010 |   2000-10-01    00:00:00
     99 |    12494 |    13516 |        0 |    26010 |   2000-11-01    00:00:00
    100 |    12402 |    13608 |        0 |    26010 |   2000-12-01    00:00:00
    101 |    12302 |    13708 |        0 |    26010 |   2001-01-01    00:00:00
    102 |    12211 |    13799 |        0 |    26010 |   2001-02-01    00:00:00
    103 |    12128 |    13882 |        0 |    26010 |   2001-03-01    00:00:00
    104 |    12049 |    13961 |        0 |    26010 |   2001-04-01    00:00:00
    105 |    11960 |    14050 |        0 |    26010 |   2001-05-01    00:00:00
    106 |    11893 |    14117 |        0 |    26010 |   2001-06-01    00:00:00
    107 |    11818 |    14192 |        0 |    26010 |   2001-07-01    00:00:00
    108 |    11754 |    14256 |        0 |    26010 |   2001-08-01    00:00:00
    109 |    11678 |    14332 |        0 |    26010 |   2001-09-01    00:00:00
    110 |    11614 |    14396 |        0 |    26010 |   2001-10-01    00:00:00
    111 |    11552 |    14458 |        0 |    26010 |   2001-11-01    00:00:00
    112 |    11500 |    14510 |        0 |    26010 |   2001-12-01    00:00:00
    113 |    11440 |    14570 |        0 |    26010 |   2002-01-01    00:00:00
    114 |    11374 |    14636 |        0 |    26010 |   2002-02-01    00:00:00
    115 |    11318 |    14692 |        0 |    26010 |   2002-03-01    00:00:00
    116 |    11276 |    14734 |        0 |    26010 |   2002-04-01    00:00:00
    117 |    11232 |    14778 |        0 |    26010 |   2002-05-01    00:00:00
    118 |    11191 |    14819 |        0 |    26010 |   2002-06-01    00:00:00
    119 |    11159 |    14851 |        0 |    26010 |   2002-07-01    00:00:00
    120 |    11123 |    14887 |        0 |    26010 |   2002-08-01    00:00:00
    121 |    11085 |    14925 |        0 |    26010 |   2002-09-01    00:00:00
    122 |    11048 |    14962 |        0 |    26010 |   2002-10-01    00:00:00
    123 |    11009 |    15001 |        0 |    26010 |   2002-11-01    00:00:00
    124 |    10975 |    15035 |        0 |    26010 |   2002-12-01    00:00:00
    125 |    10947 |    15063 |        0 |    26010 |   2003-01-01    00:00:00
    126 |    10909 |    15101 |        0 |    26010 |   2003-02-01    00:00:00
    127 |    10856 |    15154 |        0 |    26010 |   2003-03-01    00:00:00
    128 |    10821 |    15189 |        0 |    26010 |   2003-04-01    00:00:00
    129 |    10778 |    15232 |        0 |    26010 |   2003-05-01    00:00:00
    130 |    10739 |    15271 |        0 |    26010 |   2003-06-01    00:00:00
    131 |    10704 |    15306 |        0 |    26010 |   2003-07-01    00:00:00
    132 |    10670 |    15340 |        0 |    26010 |   2003-08-01    00:00:00
    133 |    10634 |    15376 |        0 |    26010 |   2003-09-01    00:00:00
