 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:26
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_02_1992_25_1m
 Namelist file : /tmp/tracmass_1992_02_1181970/project_1m_RAPID/eORCA025/eORCA025_files/1992/namelist_eORCA025_02_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1992/
 Prefix for output files    : ORCA025_NPD_02_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-02-01 00:00
 End date in model-time       : 2017-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    75907 |        0 |        0 |    75907 |   1992-02-01    00:00:00
      2 |    64316 |    11591 |        0 |    75907 |   1992-03-01    00:00:00
      3 |    55947 |    19960 |        0 |    75907 |   1992-04-01    00:00:00
      4 |    48633 |    27274 |        0 |    75907 |   1992-05-01    00:00:00
      5 |    43859 |    32048 |        0 |    75907 |   1992-06-01    00:00:00
      6 |    41097 |    34810 |        0 |    75907 |   1992-07-01    00:00:00
      7 |    39101 |    36806 |        0 |    75907 |   1992-08-01    00:00:00
      8 |    37262 |    38645 |        0 |    75907 |   1992-09-01    00:00:00
      9 |    35842 |    40065 |        0 |    75907 |   1992-10-01    00:00:00
     10 |    34647 |    41260 |        0 |    75907 |   1992-11-01    00:00:00
     11 |    33950 |    41957 |        0 |    75907 |   1992-12-01    00:00:00
     12 |    33223 |    42684 |        0 |    75907 |   1993-01-01    00:00:00
     13 |    32362 |    43545 |        0 |    75907 |   1993-02-01    00:00:00
     14 |    31516 |    44391 |        0 |    75907 |   1993-03-01    00:00:00
     15 |    30542 |    45365 |        0 |    75907 |   1993-04-01    00:00:00
     16 |    29884 |    46023 |        0 |    75907 |   1993-05-01    00:00:00
     17 |    29393 |    46514 |        0 |    75907 |   1993-06-01    00:00:00
     18 |    28992 |    46915 |        0 |    75907 |   1993-07-01    00:00:00
     19 |    28582 |    47325 |        0 |    75907 |   1993-08-01    00:00:00
     20 |    28120 |    47787 |        0 |    75907 |   1993-09-01    00:00:00
     21 |    27522 |    48385 |        0 |    75907 |   1993-10-01    00:00:00
     22 |    26893 |    49014 |        0 |    75907 |   1993-11-01    00:00:00
     23 |    26404 |    49503 |        0 |    75907 |   1993-12-01    00:00:00
     24 |    26072 |    49835 |        0 |    75907 |   1994-01-01    00:00:00
     25 |    25782 |    50125 |        0 |    75907 |   1994-02-01    00:00:00
     26 |    25472 |    50435 |        0 |    75907 |   1994-03-01    00:00:00
     27 |    25186 |    50721 |        0 |    75907 |   1994-04-01    00:00:00
     28 |    24914 |    50993 |        0 |    75907 |   1994-05-01    00:00:00
     29 |    24497 |    51410 |        0 |    75907 |   1994-06-01    00:00:00
     30 |    24186 |    51721 |        0 |    75907 |   1994-07-01    00:00:00
     31 |    23813 |    52094 |        0 |    75907 |   1994-08-01    00:00:00
     32 |    23471 |    52436 |        0 |    75907 |   1994-09-01    00:00:00
     33 |    23128 |    52779 |        0 |    75907 |   1994-10-01    00:00:00
     34 |    22883 |    53024 |        0 |    75907 |   1994-11-01    00:00:00
     35 |    22711 |    53196 |        0 |    75907 |   1994-12-01    00:00:00
     36 |    22535 |    53372 |        0 |    75907 |   1995-01-01    00:00:00
     37 |    22359 |    53548 |        0 |    75907 |   1995-02-01    00:00:00
     38 |    22144 |    53763 |        0 |    75907 |   1995-03-01    00:00:00
     39 |    21873 |    54034 |        0 |    75907 |   1995-04-01    00:00:00
     40 |    21605 |    54302 |        0 |    75907 |   1995-05-01    00:00:00
     41 |    21376 |    54531 |        0 |    75907 |   1995-06-01    00:00:00
     42 |    21195 |    54712 |        0 |    75907 |   1995-07-01    00:00:00
     43 |    20948 |    54959 |        0 |    75907 |   1995-08-01    00:00:00
     44 |    20734 |    55173 |        0 |    75907 |   1995-09-01    00:00:00
     45 |    20502 |    55405 |        0 |    75907 |   1995-10-01    00:00:00
     46 |    20306 |    55601 |        0 |    75907 |   1995-11-01    00:00:00
     47 |    20115 |    55792 |        0 |    75907 |   1995-12-01    00:00:00
     48 |    19900 |    56007 |        0 |    75907 |   1996-01-01    00:00:00
     49 |    19704 |    56203 |        0 |    75907 |   1996-02-01    00:00:00
     50 |    19504 |    56403 |        0 |    75907 |   1996-03-01    00:00:00
     51 |    19296 |    56611 |        0 |    75907 |   1996-04-01    00:00:00
     52 |    19056 |    56851 |        0 |    75907 |   1996-05-01    00:00:00
     53 |    18863 |    57044 |        0 |    75907 |   1996-06-01    00:00:00
     54 |    18607 |    57300 |        0 |    75907 |   1996-07-01    00:00:00
     55 |    18366 |    57541 |        0 |    75907 |   1996-08-01    00:00:00
     56 |    18171 |    57736 |        0 |    75907 |   1996-09-01    00:00:00
     57 |    17993 |    57914 |        0 |    75907 |   1996-10-01    00:00:00
     58 |    17805 |    58102 |        0 |    75907 |   1996-11-01    00:00:00
     59 |    17568 |    58339 |        0 |    75907 |   1996-12-01    00:00:00
     60 |    17358 |    58549 |        0 |    75907 |   1997-01-01    00:00:00
     61 |    17126 |    58781 |        0 |    75907 |   1997-02-01    00:00:00
     62 |    16931 |    58976 |        0 |    75907 |   1997-03-01    00:00:00
     63 |    16734 |    59173 |        0 |    75907 |   1997-04-01    00:00:00
     64 |    16517 |    59390 |        0 |    75907 |   1997-05-01    00:00:00
     65 |    16285 |    59622 |        0 |    75907 |   1997-06-01    00:00:00
