 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:13
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_11_1992_25_1m
 Namelist file : /tmp/tracmass_1992_11_1788113/project_1m_RAPID/eORCA1/eORCA1_files/1992/namelist_eORCA1_11_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1992/
 Prefix for output files    : ORCA1_NPD_11_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-11-01 00:00
 End date in model-time       : 2017-10-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24369 |        0 |        0 |    24369 |   1992-11-01    00:00:00
      2 |    23552 |      817 |        0 |    24369 |   1992-12-01    00:00:00
      3 |    22617 |     1752 |        0 |    24369 |   1993-01-01    00:00:00
      4 |    22089 |     2280 |        0 |    24369 |   1993-02-01    00:00:00
      5 |    21702 |     2667 |        0 |    24369 |   1993-03-01    00:00:00
      6 |    21412 |     2957 |        0 |    24369 |   1993-04-01    00:00:00
      7 |    21177 |     3192 |        0 |    24369 |   1993-05-01    00:00:00
      8 |    20857 |     3512 |        0 |    24369 |   1993-06-01    00:00:00
      9 |    20609 |     3760 |        0 |    24369 |   1993-07-01    00:00:00
     10 |    20424 |     3945 |        0 |    24369 |   1993-08-01    00:00:00
     11 |    20316 |     4053 |        0 |    24369 |   1993-09-01    00:00:00
     12 |    20195 |     4174 |        0 |    24369 |   1993-10-01    00:00:00
     13 |    20101 |     4268 |        0 |    24369 |   1993-11-01    00:00:00
     14 |    20027 |     4342 |        0 |    24369 |   1993-12-01    00:00:00
     15 |    19915 |     4454 |        0 |    24369 |   1994-01-01    00:00:00
     16 |    19801 |     4568 |        0 |    24369 |   1994-02-01    00:00:00
     17 |    19703 |     4666 |        0 |    24369 |   1994-03-01    00:00:00
     18 |    19601 |     4768 |        0 |    24369 |   1994-04-01    00:00:00
     19 |    19550 |     4819 |        0 |    24369 |   1994-05-01    00:00:00
     20 |    19475 |     4894 |        0 |    24369 |   1994-06-01    00:00:00
     21 |    19391 |     4978 |        0 |    24369 |   1994-07-01    00:00:00
     22 |    19275 |     5094 |        0 |    24369 |   1994-08-01    00:00:00
     23 |    19181 |     5188 |        0 |    24369 |   1994-09-01    00:00:00
     24 |    19107 |     5262 |        0 |    24369 |   1994-10-01    00:00:00
