 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:32:04
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_03_1997_25_1m
 Namelist file : /tmp/tracmass_1997_03_2914553/project_1m_RAPID/eORCA025/eORCA025_files/1997/namelist_eORCA025_03_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1997/
 Prefix for output files    : ORCA025_NPD_03_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-03-01 00:00
 End date in model-time       : 2022-02-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    73675 |        0 |        0 |    73675 |   1997-03-01    00:00:00
      2 |    64525 |     9150 |        0 |    73675 |   1997-04-01    00:00:00
      3 |    55009 |    18666 |        0 |    73675 |   1997-05-01    00:00:00
      4 |    48899 |    24776 |        0 |    73675 |   1997-06-01    00:00:00
      5 |    45134 |    28541 |        0 |    73675 |   1997-07-01    00:00:00
      6 |    42865 |    30810 |        0 |    73675 |   1997-08-01    00:00:00
      7 |    41186 |    32489 |        0 |    73675 |   1997-09-01    00:00:00
      8 |    39612 |    34063 |        0 |    73675 |   1997-10-01    00:00:00
      9 |    38218 |    35457 |        0 |    73675 |   1997-11-01    00:00:00
     10 |    37059 |    36616 |        0 |    73675 |   1997-12-01    00:00:00
     11 |    36061 |    37614 |        0 |    73675 |   1998-01-01    00:00:00
     12 |    35412 |    38263 |        0 |    73675 |   1998-02-01    00:00:00
     13 |    34848 |    38827 |        0 |    73675 |   1998-03-01    00:00:00
     14 |    34418 |    39257 |        0 |    73675 |   1998-04-01    00:00:00
     15 |    34049 |    39626 |        0 |    73675 |   1998-05-01    00:00:00
     16 |    33428 |    40247 |        0 |    73675 |   1998-06-01    00:00:00
     17 |    32860 |    40815 |        0 |    73675 |   1998-07-01    00:00:00
     18 |    32519 |    41156 |        0 |    73675 |   1998-08-01    00:00:00
     19 |    32178 |    41497 |        0 |    73675 |   1998-09-01    00:00:00
     20 |    31741 |    41934 |        0 |    73675 |   1998-10-01    00:00:00
     21 |    31192 |    42483 |        0 |    73675 |   1998-11-01    00:00:00
     22 |    30824 |    42851 |        0 |    73675 |   1998-12-01    00:00:00
     23 |    30422 |    43253 |        0 |    73675 |   1999-01-01    00:00:00
     24 |    29948 |    43727 |        0 |    73675 |   1999-02-01    00:00:00
     25 |    29477 |    44198 |        0 |    73675 |   1999-03-01    00:00:00
     26 |    28969 |    44706 |        0 |    73675 |   1999-04-01    00:00:00
     27 |    28469 |    45206 |        0 |    73675 |   1999-05-01    00:00:00
     28 |    28032 |    45643 |        0 |    73675 |   1999-06-01    00:00:00
     29 |    27590 |    46085 |        0 |    73675 |   1999-07-01    00:00:00
     30 |    27240 |    46435 |        0 |    73675 |   1999-08-01    00:00:00
     31 |    26820 |    46855 |        0 |    73675 |   1999-09-01    00:00:00
     32 |    26394 |    47281 |        0 |    73675 |   1999-10-01    00:00:00
     33 |    26028 |    47647 |        0 |    73675 |   1999-11-01    00:00:00
     34 |    25734 |    47941 |        0 |    73675 |   1999-12-01    00:00:00
     35 |    25407 |    48268 |        0 |    73675 |   2000-01-01    00:00:00
     36 |    25037 |    48638 |        0 |    73675 |   2000-02-01    00:00:00
     37 |    24697 |    48978 |        0 |    73675 |   2000-03-01    00:00:00
     38 |    24419 |    49256 |        0 |    73675 |   2000-04-01    00:00:00
     39 |    24162 |    49513 |        0 |    73675 |   2000-05-01    00:00:00
     40 |    23904 |    49771 |        0 |    73675 |   2000-06-01    00:00:00
     41 |    23639 |    50036 |        0 |    73675 |   2000-07-01    00:00:00
     42 |    23345 |    50330 |        0 |    73675 |   2000-08-01    00:00:00
     43 |    23128 |    50547 |        0 |    73675 |   2000-09-01    00:00:00
     44 |    22928 |    50747 |        0 |    73675 |   2000-10-01    00:00:00
     45 |    22730 |    50945 |        0 |    73675 |   2000-11-01    00:00:00
     46 |    22559 |    51116 |        0 |    73675 |   2000-12-01    00:00:00
     47 |    22413 |    51262 |        0 |    73675 |   2001-01-01    00:00:00
     48 |    22292 |    51383 |        0 |    73675 |   2001-02-01    00:00:00
     49 |    22163 |    51512 |        0 |    73675 |   2001-03-01    00:00:00
     50 |    21995 |    51680 |        0 |    73675 |   2001-04-01    00:00:00
     51 |    21855 |    51820 |        0 |    73675 |   2001-05-01    00:00:00
     52 |    21689 |    51986 |        0 |    73675 |   2001-06-01    00:00:00
     53 |    21515 |    52160 |        0 |    73675 |   2001-07-01    00:00:00
     54 |    21345 |    52330 |        0 |    73675 |   2001-08-01    00:00:00
     55 |    21194 |    52481 |        0 |    73675 |   2001-09-01    00:00:00
     56 |    21079 |    52596 |        0 |    73675 |   2001-10-01    00:00:00
     57 |    20945 |    52730 |        0 |    73675 |   2001-11-01    00:00:00
     58 |    20770 |    52905 |        0 |    73675 |   2001-12-01    00:00:00
     59 |    20587 |    53088 |        0 |    73675 |   2002-01-01    00:00:00
     60 |    20408 |    53267 |        0 |    73675 |   2002-02-01    00:00:00
     61 |    20240 |    53435 |        0 |    73675 |   2002-03-01    00:00:00
     62 |    20081 |    53594 |        0 |    73675 |   2002-04-01    00:00:00
     63 |    19880 |    53795 |        0 |    73675 |   2002-05-01    00:00:00
     64 |    19695 |    53980 |        0 |    73675 |   2002-06-01    00:00:00
     65 |    19536 |    54139 |        0 |    73675 |   2002-07-01    00:00:00
     66 |    19393 |    54282 |        0 |    73675 |   2002-08-01    00:00:00
     67 |    19289 |    54386 |        0 |    73675 |   2002-09-01    00:00:00
     68 |    19192 |    54483 |        0 |    73675 |   2002-10-01    00:00:00
     69 |    19066 |    54609 |        0 |    73675 |   2002-11-01    00:00:00
     70 |    18938 |    54737 |        0 |    73675 |   2002-12-01    00:00:00
     71 |    18830 |    54845 |        0 |    73675 |   2003-01-01    00:00:00
     72 |    18730 |    54945 |        0 |    73675 |   2003-02-01    00:00:00
     73 |    18607 |    55068 |        0 |    73675 |   2003-03-01    00:00:00
     74 |    18481 |    55194 |        0 |    73675 |   2003-04-01    00:00:00
     75 |    18364 |    55311 |        0 |    73675 |   2003-05-01    00:00:00
     76 |    18230 |    55445 |        0 |    73675 |   2003-06-01    00:00:00
     77 |    18098 |    55577 |        0 |    73675 |   2003-07-01    00:00:00
     78 |    17973 |    55702 |        0 |    73675 |   2003-08-01    00:00:00
     79 |    17828 |    55847 |        0 |    73675 |   2003-09-01    00:00:00
     80 |    17699 |    55976 |        0 |    73675 |   2003-10-01    00:00:00
     81 |    17583 |    56092 |        0 |    73675 |   2003-11-01    00:00:00
     82 |    17475 |    56200 |        0 |    73675 |   2003-12-01    00:00:00
     83 |    17385 |    56290 |        0 |    73675 |   2004-01-01    00:00:00
     84 |    17299 |    56376 |        0 |    73675 |   2004-02-01    00:00:00
     85 |    17178 |    56497 |        0 |    73675 |   2004-03-01    00:00:00
     86 |    17042 |    56633 |        0 |    73675 |   2004-04-01    00:00:00
     87 |    16912 |    56763 |        0 |    73675 |   2004-05-01    00:00:00
     88 |    16809 |    56866 |        0 |    73675 |   2004-06-01    00:00:00
     89 |    16718 |    56957 |        0 |    73675 |   2004-07-01    00:00:00
     90 |    16615 |    57060 |        0 |    73675 |   2004-08-01    00:00:00
     91 |    16531 |    57144 |        0 |    73675 |   2004-09-01    00:00:00
     92 |    16415 |    57260 |        0 |    73675 |   2004-10-01    00:00:00
     93 |    16305 |    57370 |        0 |    73675 |   2004-11-01    00:00:00
     94 |    16194 |    57481 |        0 |    73675 |   2004-12-01    00:00:00
     95 |    16093 |    57582 |        0 |    73675 |   2005-01-01    00:00:00
     96 |    15971 |    57704 |        0 |    73675 |   2005-02-01    00:00:00
     97 |    15866 |    57809 |        0 |    73675 |   2005-03-01    00:00:00
     98 |    15759 |    57916 |        0 |    73675 |   2005-04-01    00:00:00
     99 |    15668 |    58007 |        0 |    73675 |   2005-05-01    00:00:00
    100 |    15571 |    58104 |        0 |    73675 |   2005-06-01    00:00:00
    101 |    15485 |    58190 |        0 |    73675 |   2005-07-01    00:00:00
    102 |    15397 |    58278 |        0 |    73675 |   2005-08-01    00:00:00
    103 |    15311 |    58364 |        0 |    73675 |   2005-09-01    00:00:00
    104 |    15197 |    58478 |        0 |    73675 |   2005-10-01    00:00:00
    105 |    15077 |    58598 |        0 |    73675 |   2005-11-01    00:00:00
    106 |    15001 |    58674 |        0 |    73675 |   2005-12-01    00:00:00
    107 |    14924 |    58751 |        0 |    73675 |   2006-01-01    00:00:00
    108 |    14823 |    58852 |        0 |    73675 |   2006-02-01    00:00:00
    109 |    14703 |    58972 |        0 |    73675 |   2006-03-01    00:00:00
    110 |    14633 |    59042 |        0 |    73675 |   2006-04-01    00:00:00
    111 |    14542 |    59133 |        0 |    73675 |   2006-05-01    00:00:00
    112 |    14457 |    59218 |        0 |    73675 |   2006-06-01    00:00:00
    113 |    14402 |    59273 |        0 |    73675 |   2006-07-01    00:00:00
    114 |    14334 |    59341 |        0 |    73675 |   2006-08-01    00:00:00
    115 |    14262 |    59413 |        0 |    73675 |   2006-09-01    00:00:00
    116 |    14192 |    59483 |        0 |    73675 |   2006-10-01    00:00:00
    117 |    14093 |    59582 |        0 |    73675 |   2006-11-01    00:00:00
    118 |    14015 |    59660 |        0 |    73675 |   2006-12-01    00:00:00
    119 |    13925 |    59750 |        0 |    73675 |   2007-01-01    00:00:00
