 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:27
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_03_1991_25_1m
 Namelist file : /tmp/tracmass_1991_03_349221/project_1m_RAPID/eORCA025/eORCA025_files/1991/namelist_eORCA025_03_1991_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1991/
 Prefix for output files    : ORCA025_NPD_03_1991_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1991-03-01 00:00
 End date in model-time       : 2016-02-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    89209 |        0 |        0 |    89209 |   1991-03-01    00:00:00
      2 |    74486 |    14723 |        0 |    89209 |   1991-04-01    00:00:00
      3 |    63266 |    25943 |        0 |    89209 |   1991-05-01    00:00:00
      4 |    57257 |    31952 |        0 |    89209 |   1991-06-01    00:00:00
      5 |    52476 |    36733 |        0 |    89209 |   1991-07-01    00:00:00
      6 |    49974 |    39235 |        0 |    89209 |   1991-08-01    00:00:00
      7 |    48000 |    41209 |        0 |    89209 |   1991-09-01    00:00:00
      8 |    46284 |    42925 |        0 |    89209 |   1991-10-01    00:00:00
      9 |    44536 |    44673 |        0 |    89209 |   1991-11-01    00:00:00
     10 |    42737 |    46472 |        0 |    89209 |   1991-12-01    00:00:00
     11 |    41640 |    47569 |        0 |    89209 |   1992-01-01    00:00:00
     12 |    40681 |    48528 |        0 |    89209 |   1992-02-01    00:00:00
     13 |    39815 |    49394 |        0 |    89209 |   1992-03-01    00:00:00
     14 |    38796 |    50413 |        0 |    89209 |   1992-04-01    00:00:00
     15 |    37969 |    51240 |        0 |    89209 |   1992-05-01    00:00:00
     16 |    37198 |    52011 |        0 |    89209 |   1992-06-01    00:00:00
     17 |    36409 |    52800 |        0 |    89209 |   1992-07-01    00:00:00
     18 |    35362 |    53847 |        0 |    89209 |   1992-08-01    00:00:00
     19 |    34597 |    54612 |        0 |    89209 |   1992-09-01    00:00:00
     20 |    34086 |    55123 |        0 |    89209 |   1992-10-01    00:00:00
     21 |    33738 |    55471 |        0 |    89209 |   1992-11-01    00:00:00
     22 |    33266 |    55943 |        0 |    89209 |   1992-12-01    00:00:00
     23 |    32760 |    56449 |        0 |    89209 |   1993-01-01    00:00:00
     24 |    32267 |    56942 |        0 |    89209 |   1993-02-01    00:00:00
     25 |    31886 |    57323 |        0 |    89209 |   1993-03-01    00:00:00
     26 |    31475 |    57734 |        0 |    89209 |   1993-04-01    00:00:00
     27 |    30932 |    58277 |        0 |    89209 |   1993-05-01    00:00:00
     28 |    30426 |    58783 |        0 |    89209 |   1993-06-01    00:00:00
     29 |    30101 |    59108 |        0 |    89209 |   1993-07-01    00:00:00
     30 |    29762 |    59447 |        0 |    89209 |   1993-08-01    00:00:00
     31 |    29404 |    59805 |        0 |    89209 |   1993-09-01    00:00:00
     32 |    29142 |    60067 |        0 |    89209 |   1993-10-01    00:00:00
     33 |    28877 |    60332 |        0 |    89209 |   1993-11-01    00:00:00
     34 |    28614 |    60595 |        0 |    89209 |   1993-12-01    00:00:00
     35 |    28407 |    60802 |        0 |    89209 |   1994-01-01    00:00:00
     36 |    28197 |    61012 |        0 |    89209 |   1994-02-01    00:00:00
     37 |    27935 |    61274 |        0 |    89209 |   1994-03-01    00:00:00
     38 |    27646 |    61563 |        0 |    89209 |   1994-04-01    00:00:00
     39 |    27265 |    61944 |        0 |    89209 |   1994-05-01    00:00:00
     40 |    26936 |    62273 |        0 |    89209 |   1994-06-01    00:00:00
     41 |    26622 |    62587 |        0 |    89209 |   1994-07-01    00:00:00
     42 |    26300 |    62909 |        0 |    89209 |   1994-08-01    00:00:00
     43 |    25993 |    63216 |        0 |    89209 |   1994-09-01    00:00:00
     44 |    25643 |    63566 |        0 |    89209 |   1994-10-01    00:00:00
     45 |    25371 |    63838 |        0 |    89209 |   1994-11-01    00:00:00
     46 |    25123 |    64086 |        0 |    89209 |   1994-12-01    00:00:00
     47 |    24867 |    64342 |        0 |    89209 |   1995-01-01    00:00:00
     48 |    24620 |    64589 |        0 |    89209 |   1995-02-01    00:00:00
     49 |    24433 |    64776 |        0 |    89209 |   1995-03-01    00:00:00
     50 |    24199 |    65010 |        0 |    89209 |   1995-04-01    00:00:00
     51 |    23948 |    65261 |        0 |    89209 |   1995-05-01    00:00:00
     52 |    23719 |    65490 |        0 |    89209 |   1995-06-01    00:00:00
     53 |    23510 |    65699 |        0 |    89209 |   1995-07-01    00:00:00
     54 |    23256 |    65953 |        0 |    89209 |   1995-08-01    00:00:00
     55 |    23036 |    66173 |        0 |    89209 |   1995-09-01    00:00:00
     56 |    22827 |    66382 |        0 |    89209 |   1995-10-01    00:00:00
     57 |    22585 |    66624 |        0 |    89209 |   1995-11-01    00:00:00
     58 |    22371 |    66838 |        0 |    89209 |   1995-12-01    00:00:00
     59 |    22139 |    67070 |        0 |    89209 |   1996-01-01    00:00:00
     60 |    21913 |    67296 |        0 |    89209 |   1996-02-01    00:00:00
     61 |    21694 |    67515 |        0 |    89209 |   1996-03-01    00:00:00
     62 |    21449 |    67760 |        0 |    89209 |   1996-04-01    00:00:00
     63 |    21241 |    67968 |        0 |    89209 |   1996-05-01    00:00:00
     64 |    21043 |    68166 |        0 |    89209 |   1996-06-01    00:00:00
     65 |    20850 |    68359 |        0 |    89209 |   1996-07-01    00:00:00
     66 |    20667 |    68542 |        0 |    89209 |   1996-08-01    00:00:00
     67 |    20491 |    68718 |        0 |    89209 |   1996-09-01    00:00:00
     68 |    20335 |    68874 |        0 |    89209 |   1996-10-01    00:00:00
     69 |    20149 |    69060 |        0 |    89209 |   1996-11-01    00:00:00
     70 |    19981 |    69228 |        0 |    89209 |   1996-12-01    00:00:00
     71 |    19781 |    69428 |        0 |    89209 |   1997-01-01    00:00:00
     72 |    19572 |    69637 |        0 |    89209 |   1997-02-01    00:00:00
     73 |    19359 |    69850 |        0 |    89209 |   1997-03-01    00:00:00
     74 |    19170 |    70039 |        0 |    89209 |   1997-04-01    00:00:00
     75 |    18971 |    70238 |        0 |    89209 |   1997-05-01    00:00:00
