 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:32:04
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_04_1997_25_1m
 Namelist file : /tmp/tracmass_1997_04_2658293/project_1m_RAPID/eORCA025/eORCA025_files/1997/namelist_eORCA025_04_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1997/
 Prefix for output files    : ORCA025_NPD_04_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-04-01 00:00
 End date in model-time       : 2022-03-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    78432 |        0 |        0 |    78432 |   1997-04-01    00:00:00
      2 |    70453 |     7979 |        0 |    78432 |   1997-05-01    00:00:00
      3 |    58372 |    20060 |        0 |    78432 |   1997-06-01    00:00:00
      4 |    50327 |    28105 |        0 |    78432 |   1997-07-01    00:00:00
      5 |    45824 |    32608 |        0 |    78432 |   1997-08-01    00:00:00
      6 |    43429 |    35003 |        0 |    78432 |   1997-09-01    00:00:00
      7 |    41310 |    37122 |        0 |    78432 |   1997-10-01    00:00:00
      8 |    39438 |    38994 |        0 |    78432 |   1997-11-01    00:00:00
      9 |    37784 |    40648 |        0 |    78432 |   1997-12-01    00:00:00
     10 |    36577 |    41855 |        0 |    78432 |   1998-01-01    00:00:00
     11 |    35728 |    42704 |        0 |    78432 |   1998-02-01    00:00:00
     12 |    35043 |    43389 |        0 |    78432 |   1998-03-01    00:00:00
     13 |    34534 |    43898 |        0 |    78432 |   1998-04-01    00:00:00
     14 |    34060 |    44372 |        0 |    78432 |   1998-05-01    00:00:00
     15 |    33433 |    44999 |        0 |    78432 |   1998-06-01    00:00:00
     16 |    32903 |    45529 |        0 |    78432 |   1998-07-01    00:00:00
     17 |    32527 |    45905 |        0 |    78432 |   1998-08-01    00:00:00
     18 |    32088 |    46344 |        0 |    78432 |   1998-09-01    00:00:00
     19 |    31682 |    46750 |        0 |    78432 |   1998-10-01    00:00:00
     20 |    31078 |    47354 |        0 |    78432 |   1998-11-01    00:00:00
     21 |    30679 |    47753 |        0 |    78432 |   1998-12-01    00:00:00
     22 |    30358 |    48074 |        0 |    78432 |   1999-01-01    00:00:00
     23 |    29946 |    48486 |        0 |    78432 |   1999-02-01    00:00:00
     24 |    29437 |    48995 |        0 |    78432 |   1999-03-01    00:00:00
     25 |    28922 |    49510 |        0 |    78432 |   1999-04-01    00:00:00
     26 |    28325 |    50107 |        0 |    78432 |   1999-05-01    00:00:00
     27 |    27788 |    50644 |        0 |    78432 |   1999-06-01    00:00:00
     28 |    27371 |    51061 |        0 |    78432 |   1999-07-01    00:00:00
     29 |    27057 |    51375 |        0 |    78432 |   1999-08-01    00:00:00
     30 |    26651 |    51781 |        0 |    78432 |   1999-09-01    00:00:00
     31 |    26250 |    52182 |        0 |    78432 |   1999-10-01    00:00:00
     32 |    25922 |    52510 |        0 |    78432 |   1999-11-01    00:00:00
     33 |    25586 |    52846 |        0 |    78432 |   1999-12-01    00:00:00
     34 |    25261 |    53171 |        0 |    78432 |   2000-01-01    00:00:00
     35 |    24914 |    53518 |        0 |    78432 |   2000-02-01    00:00:00
     36 |    24561 |    53871 |        0 |    78432 |   2000-03-01    00:00:00
     37 |    24270 |    54162 |        0 |    78432 |   2000-04-01    00:00:00
     38 |    24034 |    54398 |        0 |    78432 |   2000-05-01    00:00:00
     39 |    23773 |    54659 |        0 |    78432 |   2000-06-01    00:00:00
     40 |    23487 |    54945 |        0 |    78432 |   2000-07-01    00:00:00
     41 |    23250 |    55182 |        0 |    78432 |   2000-08-01    00:00:00
     42 |    23043 |    55389 |        0 |    78432 |   2000-09-01    00:00:00
     43 |    22836 |    55596 |        0 |    78432 |   2000-10-01    00:00:00
     44 |    22638 |    55794 |        0 |    78432 |   2000-11-01    00:00:00
     45 |    22469 |    55963 |        0 |    78432 |   2000-12-01    00:00:00
     46 |    22324 |    56108 |        0 |    78432 |   2001-01-01    00:00:00
     47 |    22207 |    56225 |        0 |    78432 |   2001-02-01    00:00:00
     48 |    22088 |    56344 |        0 |    78432 |   2001-03-01    00:00:00
     49 |    21947 |    56485 |        0 |    78432 |   2001-04-01    00:00:00
     50 |    21806 |    56626 |        0 |    78432 |   2001-05-01    00:00:00
     51 |    21644 |    56788 |        0 |    78432 |   2001-06-01    00:00:00
     52 |    21439 |    56993 |        0 |    78432 |   2001-07-01    00:00:00
     53 |    21260 |    57172 |        0 |    78432 |   2001-08-01    00:00:00
     54 |    21106 |    57326 |        0 |    78432 |   2001-09-01    00:00:00
     55 |    20978 |    57454 |        0 |    78432 |   2001-10-01    00:00:00
     56 |    20837 |    57595 |        0 |    78432 |   2001-11-01    00:00:00
     57 |    20679 |    57753 |        0 |    78432 |   2001-12-01    00:00:00
     58 |    20503 |    57929 |        0 |    78432 |   2002-01-01    00:00:00
     59 |    20359 |    58073 |        0 |    78432 |   2002-02-01    00:00:00
     60 |    20197 |    58235 |        0 |    78432 |   2002-03-01    00:00:00
     61 |    19978 |    58454 |        0 |    78432 |   2002-04-01    00:00:00
     62 |    19756 |    58676 |        0 |    78432 |   2002-05-01    00:00:00
     63 |    19598 |    58834 |        0 |    78432 |   2002-06-01    00:00:00
     64 |    19453 |    58979 |        0 |    78432 |   2002-07-01    00:00:00
     65 |    19320 |    59112 |        0 |    78432 |   2002-08-01    00:00:00
     66 |    19164 |    59268 |        0 |    78432 |   2002-09-01    00:00:00
     67 |    19042 |    59390 |        0 |    78432 |   2002-10-01    00:00:00
     68 |    18910 |    59522 |        0 |    78432 |   2002-11-01    00:00:00
     69 |    18777 |    59655 |        0 |    78432 |   2002-12-01    00:00:00
     70 |    18637 |    59795 |        0 |    78432 |   2003-01-01    00:00:00
     71 |    18503 |    59929 |        0 |    78432 |   2003-02-01    00:00:00
     72 |    18355 |    60077 |        0 |    78432 |   2003-03-01    00:00:00
     73 |    18195 |    60237 |        0 |    78432 |   2003-04-01    00:00:00
     74 |    18062 |    60370 |        0 |    78432 |   2003-05-01    00:00:00
     75 |    17933 |    60499 |        0 |    78432 |   2003-06-01    00:00:00
     76 |    17812 |    60620 |        0 |    78432 |   2003-07-01    00:00:00
     77 |    17683 |    60749 |        0 |    78432 |   2003-08-01    00:00:00
     78 |    17532 |    60900 |        0 |    78432 |   2003-09-01    00:00:00
     79 |    17399 |    61033 |        0 |    78432 |   2003-10-01    00:00:00
     80 |    17252 |    61180 |        0 |    78432 |   2003-11-01    00:00:00
     81 |    17144 |    61288 |        0 |    78432 |   2003-12-01    00:00:00
     82 |    17030 |    61402 |        0 |    78432 |   2004-01-01    00:00:00
     83 |    16930 |    61502 |        0 |    78432 |   2004-02-01    00:00:00
     84 |    16785 |    61647 |        0 |    78432 |   2004-03-01    00:00:00
     85 |    16650 |    61782 |        0 |    78432 |   2004-04-01    00:00:00
     86 |    16491 |    61941 |        0 |    78432 |   2004-05-01    00:00:00
     87 |    16370 |    62062 |        0 |    78432 |   2004-06-01    00:00:00
     88 |    16254 |    62178 |        0 |    78432 |   2004-07-01    00:00:00
     89 |    16143 |    62289 |        0 |    78432 |   2004-08-01    00:00:00
     90 |    16035 |    62397 |        0 |    78432 |   2004-09-01    00:00:00
     91 |    15905 |    62527 |        0 |    78432 |   2004-10-01    00:00:00
     92 |    15791 |    62641 |        0 |    78432 |   2004-11-01    00:00:00
     93 |    15689 |    62743 |        0 |    78432 |   2004-12-01    00:00:00
     94 |    15545 |    62887 |        0 |    78432 |   2005-01-01    00:00:00
     95 |    15426 |    63006 |        0 |    78432 |   2005-02-01    00:00:00
     96 |    15327 |    63105 |        0 |    78432 |   2005-03-01    00:00:00
     97 |    15222 |    63210 |        0 |    78432 |   2005-04-01    00:00:00
     98 |    15147 |    63285 |        0 |    78432 |   2005-05-01    00:00:00
     99 |    15024 |    63408 |        0 |    78432 |   2005-06-01    00:00:00
    100 |    14935 |    63497 |        0 |    78432 |   2005-07-01    00:00:00
    101 |    14840 |    63592 |        0 |    78432 |   2005-08-01    00:00:00
    102 |    14765 |    63667 |        0 |    78432 |   2005-09-01    00:00:00
    103 |    14664 |    63768 |        0 |    78432 |   2005-10-01    00:00:00
    104 |    14570 |    63862 |        0 |    78432 |   2005-11-01    00:00:00
    105 |    14469 |    63963 |        0 |    78432 |   2005-12-01    00:00:00
    106 |    14367 |    64065 |        0 |    78432 |   2006-01-01    00:00:00
    107 |    14258 |    64174 |        0 |    78432 |   2006-02-01    00:00:00
    108 |    14165 |    64267 |        0 |    78432 |   2006-03-01    00:00:00
    109 |    14078 |    64354 |        0 |    78432 |   2006-04-01    00:00:00
    110 |    14002 |    64430 |        0 |    78432 |   2006-05-01    00:00:00
    111 |    13924 |    64508 |        0 |    78432 |   2006-06-01    00:00:00
    112 |    13859 |    64573 |        0 |    78432 |   2006-07-01    00:00:00
    113 |    13787 |    64645 |        0 |    78432 |   2006-08-01    00:00:00
    114 |    13720 |    64712 |        0 |    78432 |   2006-09-01    00:00:00
    115 |    13654 |    64778 |        0 |    78432 |   2006-10-01    00:00:00
    116 |    13583 |    64849 |        0 |    78432 |   2006-11-01    00:00:00
    117 |    13502 |    64930 |        0 |    78432 |   2006-12-01    00:00:00
    118 |    13427 |    65005 |        0 |    78432 |   2007-01-01    00:00:00
    119 |    13353 |    65079 |        0 |    78432 |   2007-02-01    00:00:00
    120 |    13274 |    65158 |        0 |    78432 |   2007-03-01    00:00:00
    121 |    13195 |    65237 |        0 |    78432 |   2007-04-01    00:00:00
    122 |    13131 |    65301 |        0 |    78432 |   2007-05-01    00:00:00
    123 |    13057 |    65375 |        0 |    78432 |   2007-06-01    00:00:00
    124 |    12982 |    65450 |        0 |    78432 |   2007-07-01    00:00:00
    125 |    12925 |    65507 |        0 |    78432 |   2007-08-01    00:00:00
    126 |    12869 |    65563 |        0 |    78432 |   2007-09-01    00:00:00
    127 |    12815 |    65617 |        0 |    78432 |   2007-10-01    00:00:00
    128 |    12749 |    65683 |        0 |    78432 |   2007-11-01    00:00:00
    129 |    12670 |    65762 |        0 |    78432 |   2007-12-01    00:00:00
    130 |    12608 |    65824 |        0 |    78432 |   2008-01-01    00:00:00
    131 |    12544 |    65888 |        0 |    78432 |   2008-02-01    00:00:00
    132 |    12487 |    65945 |        0 |    78432 |   2008-03-01    00:00:00
    133 |    12418 |    66014 |        0 |    78432 |   2008-04-01    00:00:00
    134 |    12381 |    66051 |        0 |    78432 |   2008-05-01    00:00:00
    135 |    12322 |    66110 |        0 |    78432 |   2008-06-01    00:00:00
    136 |    12266 |    66166 |        0 |    78432 |   2008-07-01    00:00:00
