 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:05
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_10_1994_25_1m
 Namelist file : /tmp/tracmass_1994_10_3718190/project_1m_RAPID/eORCA025/eORCA025_files/1994/namelist_eORCA025_10_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1994/
 Prefix for output files    : ORCA025_NPD_10_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-10-01 00:00
 End date in model-time       : 2019-09-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    75251 |        0 |        0 |    75251 |   1994-10-01    00:00:00
      2 |    65683 |     9568 |        0 |    75251 |   1994-11-01    00:00:00
      3 |    57886 |    17365 |        0 |    75251 |   1994-12-01    00:00:00
      4 |    53332 |    21919 |        0 |    75251 |   1995-01-01    00:00:00
      5 |    48684 |    26567 |        0 |    75251 |   1995-02-01    00:00:00
      6 |    45930 |    29321 |        0 |    75251 |   1995-03-01    00:00:00
      7 |    43789 |    31462 |        0 |    75251 |   1995-04-01    00:00:00
      8 |    42126 |    33125 |        0 |    75251 |   1995-05-01    00:00:00
      9 |    41026 |    34225 |        0 |    75251 |   1995-06-01    00:00:00
     10 |    39834 |    35417 |        0 |    75251 |   1995-07-01    00:00:00
     11 |    38474 |    36777 |        0 |    75251 |   1995-08-01    00:00:00
     12 |    37147 |    38104 |        0 |    75251 |   1995-09-01    00:00:00
     13 |    36415 |    38836 |        0 |    75251 |   1995-10-01    00:00:00
     14 |    35607 |    39644 |        0 |    75251 |   1995-11-01    00:00:00
     15 |    34634 |    40617 |        0 |    75251 |   1995-12-01    00:00:00
     16 |    33634 |    41617 |        0 |    75251 |   1996-01-01    00:00:00
     17 |    32979 |    42272 |        0 |    75251 |   1996-02-01    00:00:00
     18 |    32366 |    42885 |        0 |    75251 |   1996-03-01    00:00:00
     19 |    31609 |    43642 |        0 |    75251 |   1996-04-01    00:00:00
