 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:15
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_06_1995_25_1m
 Namelist file : /tmp/tracmass_1995_06_2445817/project_1m_RAPID/eORCA025/eORCA025_files/1995/namelist_eORCA025_06_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1995/
 Prefix for output files    : ORCA025_NPD_06_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-06-01 00:00
 End date in model-time       : 2020-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    67890 |        0 |        0 |    67890 |   1995-06-01    00:00:00
      2 |    61555 |     6335 |        0 |    67890 |   1995-07-01    00:00:00
      3 |    54914 |    12976 |        0 |    67890 |   1995-08-01    00:00:00
      4 |    50221 |    17669 |        0 |    67890 |   1995-09-01    00:00:00
      5 |    46931 |    20959 |        0 |    67890 |   1995-10-01    00:00:00
      6 |    44945 |    22945 |        0 |    67890 |   1995-11-01    00:00:00
      7 |    42790 |    25100 |        0 |    67890 |   1995-12-01    00:00:00
      8 |    40521 |    27369 |        0 |    67890 |   1996-01-01    00:00:00
      9 |    38584 |    29306 |        0 |    67890 |   1996-02-01    00:00:00
     10 |    36840 |    31050 |        0 |    67890 |   1996-03-01    00:00:00
     11 |    35647 |    32243 |        0 |    67890 |   1996-04-01    00:00:00
     12 |    34739 |    33151 |        0 |    67890 |   1996-05-01    00:00:00
     13 |    34004 |    33886 |        0 |    67890 |   1996-06-01    00:00:00
     14 |    33042 |    34848 |        0 |    67890 |   1996-07-01    00:00:00
     15 |    32163 |    35727 |        0 |    67890 |   1996-08-01    00:00:00
     16 |    31410 |    36480 |        0 |    67890 |   1996-09-01    00:00:00
     17 |    30780 |    37110 |        0 |    67890 |   1996-10-01    00:00:00
     18 |    30369 |    37521 |        0 |    67890 |   1996-11-01    00:00:00
     19 |    29640 |    38250 |        0 |    67890 |   1996-12-01    00:00:00
     20 |    29107 |    38783 |        0 |    67890 |   1997-01-01    00:00:00
     21 |    28610 |    39280 |        0 |    67890 |   1997-02-01    00:00:00
     22 |    28104 |    39786 |        0 |    67890 |   1997-03-01    00:00:00
     23 |    27693 |    40197 |        0 |    67890 |   1997-04-01    00:00:00
     24 |    27245 |    40645 |        0 |    67890 |   1997-05-01    00:00:00
     25 |    26810 |    41080 |        0 |    67890 |   1997-06-01    00:00:00
     26 |    26408 |    41482 |        0 |    67890 |   1997-07-01    00:00:00
     27 |    25978 |    41912 |        0 |    67890 |   1997-08-01    00:00:00
     28 |    25569 |    42321 |        0 |    67890 |   1997-09-01    00:00:00
     29 |    25158 |    42732 |        0 |    67890 |   1997-10-01    00:00:00
     30 |    24746 |    43144 |        0 |    67890 |   1997-11-01    00:00:00
     31 |    24438 |    43452 |        0 |    67890 |   1997-12-01    00:00:00
     32 |    24077 |    43813 |        0 |    67890 |   1998-01-01    00:00:00
     33 |    23660 |    44230 |        0 |    67890 |   1998-02-01    00:00:00
     34 |    23150 |    44740 |        0 |    67890 |   1998-03-01    00:00:00
     35 |    22848 |    45042 |        0 |    67890 |   1998-04-01    00:00:00
     36 |    22637 |    45253 |        0 |    67890 |   1998-05-01    00:00:00
     37 |    22389 |    45501 |        0 |    67890 |   1998-06-01    00:00:00
     38 |    22118 |    45772 |        0 |    67890 |   1998-07-01    00:00:00
     39 |    21847 |    46043 |        0 |    67890 |   1998-08-01    00:00:00
     40 |    21617 |    46273 |        0 |    67890 |   1998-09-01    00:00:00
     41 |    21373 |    46517 |        0 |    67890 |   1998-10-01    00:00:00
     42 |    21202 |    46688 |        0 |    67890 |   1998-11-01    00:00:00
     43 |    21025 |    46865 |        0 |    67890 |   1998-12-01    00:00:00
     44 |    20847 |    47043 |        0 |    67890 |   1999-01-01    00:00:00
     45 |    20657 |    47233 |        0 |    67890 |   1999-02-01    00:00:00
     46 |    20422 |    47468 |        0 |    67890 |   1999-03-01    00:00:00
     47 |    20149 |    47741 |        0 |    67890 |   1999-04-01    00:00:00
     48 |    19934 |    47956 |        0 |    67890 |   1999-05-01    00:00:00
     49 |    19707 |    48183 |        0 |    67890 |   1999-06-01    00:00:00
     50 |    19477 |    48413 |        0 |    67890 |   1999-07-01    00:00:00
     51 |    19230 |    48660 |        0 |    67890 |   1999-08-01    00:00:00
     52 |    19022 |    48868 |        0 |    67890 |   1999-09-01    00:00:00
     53 |    18831 |    49059 |        0 |    67890 |   1999-10-01    00:00:00
     54 |    18643 |    49247 |        0 |    67890 |   1999-11-01    00:00:00
     55 |    18440 |    49450 |        0 |    67890 |   1999-12-01    00:00:00
     56 |    18239 |    49651 |        0 |    67890 |   2000-01-01    00:00:00
     57 |    18011 |    49879 |        0 |    67890 |   2000-02-01    00:00:00
     58 |    17804 |    50086 |        0 |    67890 |   2000-03-01    00:00:00
     59 |    17630 |    50260 |        0 |    67890 |   2000-04-01    00:00:00
     60 |    17470 |    50420 |        0 |    67890 |   2000-05-01    00:00:00
     61 |    17319 |    50571 |        0 |    67890 |   2000-06-01    00:00:00
     62 |    17180 |    50710 |        0 |    67890 |   2000-07-01    00:00:00
     63 |    17002 |    50888 |        0 |    67890 |   2000-08-01    00:00:00
     64 |    16855 |    51035 |        0 |    67890 |   2000-09-01    00:00:00
     65 |    16718 |    51172 |        0 |    67890 |   2000-10-01    00:00:00
     66 |    16555 |    51335 |        0 |    67890 |   2000-11-01    00:00:00
     67 |    16406 |    51484 |        0 |    67890 |   2000-12-01    00:00:00
     68 |    16255 |    51635 |        0 |    67890 |   2001-01-01    00:00:00
     69 |    16133 |    51757 |        0 |    67890 |   2001-02-01    00:00:00
     70 |    16018 |    51872 |        0 |    67890 |   2001-03-01    00:00:00
     71 |    15896 |    51994 |        0 |    67890 |   2001-04-01    00:00:00
     72 |    15770 |    52120 |        0 |    67890 |   2001-05-01    00:00:00
     73 |    15615 |    52275 |        0 |    67890 |   2001-06-01    00:00:00
     74 |    15474 |    52416 |        0 |    67890 |   2001-07-01    00:00:00
     75 |    15336 |    52554 |        0 |    67890 |   2001-08-01    00:00:00
     76 |    15190 |    52700 |        0 |    67890 |   2001-09-01    00:00:00
     77 |    15075 |    52815 |        0 |    67890 |   2001-10-01    00:00:00
     78 |    14936 |    52954 |        0 |    67890 |   2001-11-01    00:00:00
     79 |    14788 |    53102 |        0 |    67890 |   2001-12-01    00:00:00
