 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:32:04
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_02_1997_25_1m
 Namelist file : /tmp/tracmass_1997_02_2782977/project_1m_RAPID/eORCA025/eORCA025_files/1997/namelist_eORCA025_02_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1997/
 Prefix for output files    : ORCA025_NPD_02_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-02-01 00:00
 End date in model-time       : 2022-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    74743 |        0 |        0 |    74743 |   1997-02-01    00:00:00
      2 |    66362 |     8381 |        0 |    74743 |   1997-03-01    00:00:00
      3 |    56429 |    18314 |        0 |    74743 |   1997-04-01    00:00:00
      4 |    49966 |    24777 |        0 |    74743 |   1997-05-01    00:00:00
      5 |    46595 |    28148 |        0 |    74743 |   1997-06-01    00:00:00
      6 |    44194 |    30549 |        0 |    74743 |   1997-07-01    00:00:00
      7 |    42677 |    32066 |        0 |    74743 |   1997-08-01    00:00:00
      8 |    41269 |    33474 |        0 |    74743 |   1997-09-01    00:00:00
      9 |    40125 |    34618 |        0 |    74743 |   1997-10-01    00:00:00
     10 |    39055 |    35688 |        0 |    74743 |   1997-11-01    00:00:00
     11 |    37797 |    36946 |        0 |    74743 |   1997-12-01    00:00:00
     12 |    36840 |    37903 |        0 |    74743 |   1998-01-01    00:00:00
     13 |    36225 |    38518 |        0 |    74743 |   1998-02-01    00:00:00
     14 |    35678 |    39065 |        0 |    74743 |   1998-03-01    00:00:00
     15 |    35013 |    39730 |        0 |    74743 |   1998-04-01    00:00:00
     16 |    34387 |    40356 |        0 |    74743 |   1998-05-01    00:00:00
     17 |    33761 |    40982 |        0 |    74743 |   1998-06-01    00:00:00
     18 |    33364 |    41379 |        0 |    74743 |   1998-07-01    00:00:00
     19 |    33025 |    41718 |        0 |    74743 |   1998-08-01    00:00:00
     20 |    32627 |    42116 |        0 |    74743 |   1998-09-01    00:00:00
     21 |    32255 |    42488 |        0 |    74743 |   1998-10-01    00:00:00
     22 |    31865 |    42878 |        0 |    74743 |   1998-11-01    00:00:00
     23 |    31492 |    43251 |        0 |    74743 |   1998-12-01    00:00:00
     24 |    31089 |    43654 |        0 |    74743 |   1999-01-01    00:00:00
     25 |    30618 |    44125 |        0 |    74743 |   1999-02-01    00:00:00
     26 |    30137 |    44606 |        0 |    74743 |   1999-03-01    00:00:00
     27 |    29667 |    45076 |        0 |    74743 |   1999-04-01    00:00:00
     28 |    29203 |    45540 |        0 |    74743 |   1999-05-01    00:00:00
     29 |    28751 |    45992 |        0 |    74743 |   1999-06-01    00:00:00
     30 |    28345 |    46398 |        0 |    74743 |   1999-07-01    00:00:00
     31 |    28021 |    46722 |        0 |    74743 |   1999-08-01    00:00:00
     32 |    27664 |    47079 |        0 |    74743 |   1999-09-01    00:00:00
     33 |    27316 |    47427 |        0 |    74743 |   1999-10-01    00:00:00
