 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:27
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_12_1993_25_1m
 Namelist file : /tmp/tracmass_1993_12_883028/project_1m_RAPID/eORCA025/eORCA025_files/1993/namelist_eORCA025_12_1993_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1993/
 Prefix for output files    : ORCA025_NPD_12_1993_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1993-12-01 00:00
 End date in model-time       : 2018-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    70463 |        0 |        0 |    70463 |   1993-12-01    00:00:00
      2 |    63508 |     6955 |        0 |    70463 |   1994-01-01    00:00:00
      3 |    50115 |    20348 |        0 |    70463 |   1994-02-01    00:00:00
      4 |    43574 |    26889 |        0 |    70463 |   1994-03-01    00:00:00
      5 |    40674 |    29789 |        0 |    70463 |   1994-04-01    00:00:00
      6 |    39122 |    31341 |        0 |    70463 |   1994-05-01    00:00:00
      7 |    37414 |    33049 |        0 |    70463 |   1994-06-01    00:00:00
      8 |    35967 |    34496 |        0 |    70463 |   1994-07-01    00:00:00
      9 |    34863 |    35600 |        0 |    70463 |   1994-08-01    00:00:00
     10 |    34176 |    36287 |        0 |    70463 |   1994-09-01    00:00:00
     11 |    33417 |    37046 |        0 |    70463 |   1994-10-01    00:00:00
     12 |    32672 |    37791 |        0 |    70463 |   1994-11-01    00:00:00
     13 |    31827 |    38636 |        0 |    70463 |   1994-12-01    00:00:00
     14 |    31391 |    39072 |        0 |    70463 |   1995-01-01    00:00:00
     15 |    30754 |    39709 |        0 |    70463 |   1995-02-01    00:00:00
     16 |    30237 |    40226 |        0 |    70463 |   1995-03-01    00:00:00
     17 |    29796 |    40667 |        0 |    70463 |   1995-04-01    00:00:00
     18 |    29256 |    41207 |        0 |    70463 |   1995-05-01    00:00:00
     19 |    28624 |    41839 |        0 |    70463 |   1995-06-01    00:00:00
     20 |    28224 |    42239 |        0 |    70463 |   1995-07-01    00:00:00
     21 |    27901 |    42562 |        0 |    70463 |   1995-08-01    00:00:00
     22 |    27560 |    42903 |        0 |    70463 |   1995-09-01    00:00:00
     23 |    27158 |    43305 |        0 |    70463 |   1995-10-01    00:00:00
     24 |    26675 |    43788 |        0 |    70463 |   1995-11-01    00:00:00
     25 |    26213 |    44250 |        0 |    70463 |   1995-12-01    00:00:00
     26 |    25773 |    44690 |        0 |    70463 |   1996-01-01    00:00:00
     27 |    25495 |    44968 |        0 |    70463 |   1996-02-01    00:00:00
     28 |    25211 |    45252 |        0 |    70463 |   1996-03-01    00:00:00
     29 |    24973 |    45490 |        0 |    70463 |   1996-04-01    00:00:00
     30 |    24722 |    45741 |        0 |    70463 |   1996-05-01    00:00:00
     31 |    24451 |    46012 |        0 |    70463 |   1996-06-01    00:00:00
     32 |    24192 |    46271 |        0 |    70463 |   1996-07-01    00:00:00
     33 |    23920 |    46543 |        0 |    70463 |   1996-08-01    00:00:00
     34 |    23712 |    46751 |        0 |    70463 |   1996-09-01    00:00:00
     35 |    23471 |    46992 |        0 |    70463 |   1996-10-01    00:00:00
     36 |    23333 |    47130 |        0 |    70463 |   1996-11-01    00:00:00
     37 |    23143 |    47320 |        0 |    70463 |   1996-12-01    00:00:00
     38 |    22935 |    47528 |        0 |    70463 |   1997-01-01    00:00:00
     39 |    22709 |    47754 |        0 |    70463 |   1997-02-01    00:00:00
     40 |    22544 |    47919 |        0 |    70463 |   1997-03-01    00:00:00
     41 |    22345 |    48118 |        0 |    70463 |   1997-04-01    00:00:00
     42 |    22189 |    48274 |        0 |    70463 |   1997-05-01    00:00:00
     43 |    21988 |    48475 |        0 |    70463 |   1997-06-01    00:00:00
     44 |    21783 |    48680 |        0 |    70463 |   1997-07-01    00:00:00
     45 |    21569 |    48894 |        0 |    70463 |   1997-08-01    00:00:00
     46 |    21371 |    49092 |        0 |    70463 |   1997-09-01    00:00:00
     47 |    21120 |    49343 |        0 |    70463 |   1997-10-01    00:00:00
     48 |    20914 |    49549 |        0 |    70463 |   1997-11-01    00:00:00
     49 |    20718 |    49745 |        0 |    70463 |   1997-12-01    00:00:00
     50 |    20557 |    49906 |        0 |    70463 |   1998-01-01    00:00:00
     51 |    20348 |    50115 |        0 |    70463 |   1998-02-01    00:00:00
     52 |    20092 |    50371 |        0 |    70463 |   1998-03-01    00:00:00
     53 |    19865 |    50598 |        0 |    70463 |   1998-04-01    00:00:00
     54 |    19677 |    50786 |        0 |    70463 |   1998-05-01    00:00:00
     55 |    19490 |    50973 |        0 |    70463 |   1998-06-01    00:00:00
     56 |    19292 |    51171 |        0 |    70463 |   1998-07-01    00:00:00
     57 |    19069 |    51394 |        0 |    70463 |   1998-08-01    00:00:00
     58 |    18894 |    51569 |        0 |    70463 |   1998-09-01    00:00:00
     59 |    18735 |    51728 |        0 |    70463 |   1998-10-01    00:00:00
     60 |    18557 |    51906 |        0 |    70463 |   1998-11-01    00:00:00
     61 |    18403 |    52060 |        0 |    70463 |   1998-12-01    00:00:00
     62 |    18222 |    52241 |        0 |    70463 |   1999-01-01    00:00:00
     63 |    18019 |    52444 |        0 |    70463 |   1999-02-01    00:00:00
     64 |    17825 |    52638 |        0 |    70463 |   1999-03-01    00:00:00
     65 |    17635 |    52828 |        0 |    70463 |   1999-04-01    00:00:00
     66 |    17482 |    52981 |        0 |    70463 |   1999-05-01    00:00:00
     67 |    17315 |    53148 |        0 |    70463 |   1999-06-01    00:00:00
     68 |    17146 |    53317 |        0 |    70463 |   1999-07-01    00:00:00
     69 |    16994 |    53469 |        0 |    70463 |   1999-08-01    00:00:00
     70 |    16851 |    53612 |        0 |    70463 |   1999-09-01    00:00:00
     71 |    16695 |    53768 |        0 |    70463 |   1999-10-01    00:00:00
     72 |    16549 |    53914 |        0 |    70463 |   1999-11-01    00:00:00
     73 |    16367 |    54096 |        0 |    70463 |   1999-12-01    00:00:00
     74 |    16171 |    54292 |        0 |    70463 |   2000-01-01    00:00:00
     75 |    16016 |    54447 |        0 |    70463 |   2000-02-01    00:00:00
     76 |    15874 |    54589 |        0 |    70463 |   2000-03-01    00:00:00
     77 |    15750 |    54713 |        0 |    70463 |   2000-04-01    00:00:00
     78 |    15653 |    54810 |        0 |    70463 |   2000-05-01    00:00:00
     79 |    15540 |    54923 |        0 |    70463 |   2000-06-01    00:00:00
     80 |    15440 |    55023 |        0 |    70463 |   2000-07-01    00:00:00
     81 |    15338 |    55125 |        0 |    70463 |   2000-08-01    00:00:00
     82 |    15218 |    55245 |        0 |    70463 |   2000-09-01    00:00:00
     83 |    15087 |    55376 |        0 |    70463 |   2000-10-01    00:00:00
     84 |    14959 |    55504 |        0 |    70463 |   2000-11-01    00:00:00
     85 |    14856 |    55607 |        0 |    70463 |   2000-12-01    00:00:00
     86 |    14773 |    55690 |        0 |    70463 |   2001-01-01    00:00:00
     87 |    14670 |    55793 |        0 |    70463 |   2001-02-01    00:00:00
     88 |    14574 |    55889 |        0 |    70463 |   2001-03-01    00:00:00
     89 |    14479 |    55984 |        0 |    70463 |   2001-04-01    00:00:00
     90 |    14393 |    56070 |        0 |    70463 |   2001-05-01    00:00:00
     91 |    14279 |    56184 |        0 |    70463 |   2001-06-01    00:00:00
     92 |    14165 |    56298 |        0 |    70463 |   2001-07-01    00:00:00
     93 |    14077 |    56386 |        0 |    70463 |   2001-08-01    00:00:00
     94 |    13976 |    56487 |        0 |    70463 |   2001-09-01    00:00:00
     95 |    13891 |    56572 |        0 |    70463 |   2001-10-01    00:00:00
     96 |    13785 |    56678 |        0 |    70463 |   2001-11-01    00:00:00
     97 |    13686 |    56777 |        0 |    70463 |   2001-12-01    00:00:00
     98 |    13587 |    56876 |        0 |    70463 |   2002-01-01    00:00:00
