 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:35
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_06_1996_25_1m
 Namelist file : /tmp/tracmass_1996_06_495664/project_1m_RAPID/eORCA025/eORCA025_files/1996/namelist_eORCA025_06_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1996/
 Prefix for output files    : ORCA025_NPD_06_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-06-01 00:00
 End date in model-time       : 2021-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    75375 |        0 |        0 |    75375 |   1996-06-01    00:00:00
      2 |    69751 |     5624 |        0 |    75375 |   1996-07-01    00:00:00
      3 |    61748 |    13627 |        0 |    75375 |   1996-08-01    00:00:00
      4 |    53870 |    21505 |        0 |    75375 |   1996-09-01    00:00:00
      5 |    49066 |    26309 |        0 |    75375 |   1996-10-01    00:00:00
      6 |    46506 |    28869 |        0 |    75375 |   1996-11-01    00:00:00
      7 |    43965 |    31410 |        0 |    75375 |   1996-12-01    00:00:00
      8 |    41371 |    34004 |        0 |    75375 |   1997-01-01    00:00:00
      9 |    39206 |    36169 |        0 |    75375 |   1997-02-01    00:00:00
     10 |    37453 |    37922 |        0 |    75375 |   1997-03-01    00:00:00
     11 |    36091 |    39284 |        0 |    75375 |   1997-04-01    00:00:00
     12 |    35031 |    40344 |        0 |    75375 |   1997-05-01    00:00:00
     13 |    34245 |    41130 |        0 |    75375 |   1997-06-01    00:00:00
     14 |    33195 |    42180 |        0 |    75375 |   1997-07-01    00:00:00
     15 |    32500 |    42875 |        0 |    75375 |   1997-08-01    00:00:00
     16 |    31975 |    43400 |        0 |    75375 |   1997-09-01    00:00:00
     17 |    31434 |    43941 |        0 |    75375 |   1997-10-01    00:00:00
     18 |    31027 |    44348 |        0 |    75375 |   1997-11-01    00:00:00
     19 |    30743 |    44632 |        0 |    75375 |   1997-12-01    00:00:00
     20 |    30272 |    45103 |        0 |    75375 |   1998-01-01    00:00:00
     21 |    29816 |    45559 |        0 |    75375 |   1998-02-01    00:00:00
     22 |    29261 |    46114 |        0 |    75375 |   1998-03-01    00:00:00
     23 |    28924 |    46451 |        0 |    75375 |   1998-04-01    00:00:00
     24 |    28503 |    46872 |        0 |    75375 |   1998-05-01    00:00:00
     25 |    28018 |    47357 |        0 |    75375 |   1998-06-01    00:00:00
     26 |    27743 |    47632 |        0 |    75375 |   1998-07-01    00:00:00
     27 |    27471 |    47904 |        0 |    75375 |   1998-08-01    00:00:00
     28 |    27257 |    48118 |        0 |    75375 |   1998-09-01    00:00:00
     29 |    27002 |    48373 |        0 |    75375 |   1998-10-01    00:00:00
     30 |    26793 |    48582 |        0 |    75375 |   1998-11-01    00:00:00
     31 |    26558 |    48817 |        0 |    75375 |   1998-12-01    00:00:00
     32 |    26281 |    49094 |        0 |    75375 |   1999-01-01    00:00:00
