 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:15
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_04_1995_25_1m
 Namelist file : /tmp/tracmass_1995_04_903283/project_1m_RAPID/eORCA025/eORCA025_files/1995/namelist_eORCA025_04_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1995/
 Prefix for output files    : ORCA025_NPD_04_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-04-01 00:00
 End date in model-time       : 2020-03-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    73381 |        0 |        0 |    73381 |   1995-04-01    00:00:00
      2 |    66766 |     6615 |        0 |    73381 |   1995-05-01    00:00:00
      3 |    57868 |    15513 |        0 |    73381 |   1995-06-01    00:00:00
      4 |    50579 |    22802 |        0 |    73381 |   1995-07-01    00:00:00
      5 |    46550 |    26831 |        0 |    73381 |   1995-08-01    00:00:00
      6 |    44068 |    29313 |        0 |    73381 |   1995-09-01    00:00:00
      7 |    42558 |    30823 |        0 |    73381 |   1995-10-01    00:00:00
      8 |    41079 |    32302 |        0 |    73381 |   1995-11-01    00:00:00
      9 |    39484 |    33897 |        0 |    73381 |   1995-12-01    00:00:00
     10 |    38025 |    35356 |        0 |    73381 |   1996-01-01    00:00:00
     11 |    36919 |    36462 |        0 |    73381 |   1996-02-01    00:00:00
     12 |    35908 |    37473 |        0 |    73381 |   1996-03-01    00:00:00
     13 |    35103 |    38278 |        0 |    73381 |   1996-04-01    00:00:00
     14 |    34573 |    38808 |        0 |    73381 |   1996-05-01    00:00:00
     15 |    33941 |    39440 |        0 |    73381 |   1996-06-01    00:00:00
     16 |    33407 |    39974 |        0 |    73381 |   1996-07-01    00:00:00
     17 |    32822 |    40559 |        0 |    73381 |   1996-08-01    00:00:00
     18 |    32115 |    41266 |        0 |    73381 |   1996-09-01    00:00:00
     19 |    31674 |    41707 |        0 |    73381 |   1996-10-01    00:00:00
     20 |    31289 |    42092 |        0 |    73381 |   1996-11-01    00:00:00
     21 |    30844 |    42537 |        0 |    73381 |   1996-12-01    00:00:00
     22 |    29958 |    43423 |        0 |    73381 |   1997-01-01    00:00:00
     23 |    29213 |    44168 |        0 |    73381 |   1997-02-01    00:00:00
     24 |    28751 |    44630 |        0 |    73381 |   1997-03-01    00:00:00
     25 |    28333 |    45048 |        0 |    73381 |   1997-04-01    00:00:00
     26 |    28029 |    45352 |        0 |    73381 |   1997-05-01    00:00:00
     27 |    27763 |    45618 |        0 |    73381 |   1997-06-01    00:00:00
     28 |    27421 |    45960 |        0 |    73381 |   1997-07-01    00:00:00
     29 |    27014 |    46367 |        0 |    73381 |   1997-08-01    00:00:00
     30 |    26591 |    46790 |        0 |    73381 |   1997-09-01    00:00:00
     31 |    26247 |    47134 |        0 |    73381 |   1997-10-01    00:00:00
     32 |    25870 |    47511 |        0 |    73381 |   1997-11-01    00:00:00
     33 |    25592 |    47789 |        0 |    73381 |   1997-12-01    00:00:00
     34 |    25284 |    48097 |        0 |    73381 |   1998-01-01    00:00:00
     35 |    24880 |    48501 |        0 |    73381 |   1998-02-01    00:00:00
     36 |    24500 |    48881 |        0 |    73381 |   1998-03-01    00:00:00
     37 |    24247 |    49134 |        0 |    73381 |   1998-04-01    00:00:00
     38 |    23953 |    49428 |        0 |    73381 |   1998-05-01    00:00:00
     39 |    23670 |    49711 |        0 |    73381 |   1998-06-01    00:00:00
     40 |    23364 |    50017 |        0 |    73381 |   1998-07-01    00:00:00
     41 |    23098 |    50283 |        0 |    73381 |   1998-08-01    00:00:00
     42 |    22866 |    50515 |        0 |    73381 |   1998-09-01    00:00:00
     43 |    22672 |    50709 |        0 |    73381 |   1998-10-01    00:00:00
     44 |    22508 |    50873 |        0 |    73381 |   1998-11-01    00:00:00
     45 |    22329 |    51052 |        0 |    73381 |   1998-12-01    00:00:00
     46 |    22118 |    51263 |        0 |    73381 |   1999-01-01    00:00:00
