 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:16:42
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_01_1991_25_1m
 Namelist file : /tmp/tracmass_1991_01_1458675/project_1m_RAPID/eORCA1/eORCA1_files/1991/namelist_eORCA1_01_1991_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1991/
 Prefix for output files    : ORCA1_NPD_01_1991_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1991-01-01 00:00
 End date in model-time       : 2015-12-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24435 |        0 |        0 |    24435 |   1991-01-01    00:00:00
      2 |    24014 |      421 |        0 |    24435 |   1991-02-01    00:00:00
      3 |    23378 |     1057 |        0 |    24435 |   1991-03-01    00:00:00
      4 |    23087 |     1348 |        0 |    24435 |   1991-04-01    00:00:00
      5 |    22978 |     1457 |        0 |    24435 |   1991-05-01    00:00:00
      6 |    22884 |     1551 |        0 |    24435 |   1991-06-01    00:00:00
      7 |    22716 |     1719 |        0 |    24435 |   1991-07-01    00:00:00
      8 |    22611 |     1824 |        0 |    24435 |   1991-08-01    00:00:00
      9 |    22538 |     1897 |        0 |    24435 |   1991-09-01    00:00:00
     10 |    22406 |     2029 |        0 |    24435 |   1991-10-01    00:00:00
     11 |    22067 |     2368 |        0 |    24435 |   1991-11-01    00:00:00
     12 |    21945 |     2490 |        0 |    24435 |   1991-12-01    00:00:00
     13 |    21860 |     2575 |        0 |    24435 |   1992-01-01    00:00:00
     14 |    21811 |     2624 |        0 |    24435 |   1992-02-01    00:00:00
     15 |    21746 |     2689 |        0 |    24435 |   1992-03-01    00:00:00
     16 |    21703 |     2732 |        0 |    24435 |   1992-04-01    00:00:00
     17 |    21668 |     2767 |        0 |    24435 |   1992-05-01    00:00:00
     18 |    21630 |     2805 |        0 |    24435 |   1992-06-01    00:00:00
     19 |    21560 |     2875 |        0 |    24435 |   1992-07-01    00:00:00
     20 |    21499 |     2936 |        0 |    24435 |   1992-08-01    00:00:00
     21 |    21456 |     2979 |        0 |    24435 |   1992-09-01    00:00:00
     22 |    21414 |     3021 |        0 |    24435 |   1992-10-01    00:00:00
     23 |    21366 |     3069 |        0 |    24435 |   1992-11-01    00:00:00
     24 |    21322 |     3113 |        0 |    24435 |   1992-12-01    00:00:00
     25 |    21273 |     3162 |        0 |    24435 |   1993-01-01    00:00:00
     26 |    21221 |     3214 |        0 |    24435 |   1993-02-01    00:00:00
