 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:07:15
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_09_1997_25_1m
 Namelist file : /tmp/tracmass_1997_09_1790599/project_1m_RAPID/eORCA1/eORCA1_files/1997/namelist_eORCA1_09_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1997/
 Prefix for output files    : ORCA1_NPD_09_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-09-01 00:00
 End date in model-time       : 2022-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25573 |        0 |        0 |    25573 |   1997-09-01    00:00:00
      2 |    25052 |      521 |        0 |    25573 |   1997-10-01    00:00:00
      3 |    24465 |     1108 |        0 |    25573 |   1997-11-01    00:00:00
      4 |    23976 |     1597 |        0 |    25573 |   1997-12-01    00:00:00
      5 |    23492 |     2081 |        0 |    25573 |   1998-01-01    00:00:00
      6 |    22982 |     2591 |        0 |    25573 |   1998-02-01    00:00:00
      7 |    22765 |     2808 |        0 |    25573 |   1998-03-01    00:00:00
      8 |    22678 |     2895 |        0 |    25573 |   1998-04-01    00:00:00
      9 |    22604 |     2969 |        0 |    25573 |   1998-05-01    00:00:00
     10 |    22570 |     3003 |        0 |    25573 |   1998-06-01    00:00:00
     11 |    22511 |     3062 |        0 |    25573 |   1998-07-01    00:00:00
     12 |    22444 |     3129 |        0 |    25573 |   1998-08-01    00:00:00
     13 |    22422 |     3151 |        0 |    25573 |   1998-09-01    00:00:00
     14 |    22374 |     3199 |        0 |    25573 |   1998-10-01    00:00:00
     15 |    22311 |     3262 |        0 |    25573 |   1998-11-01    00:00:00
     16 |    22262 |     3311 |        0 |    25573 |   1998-12-01    00:00:00
     17 |    22168 |     3405 |        0 |    25573 |   1999-01-01    00:00:00
     18 |    22102 |     3471 |        0 |    25573 |   1999-02-01    00:00:00
     19 |    22014 |     3559 |        0 |    25573 |   1999-03-01    00:00:00
     20 |    21984 |     3589 |        0 |    25573 |   1999-04-01    00:00:00
     21 |    21932 |     3641 |        0 |    25573 |   1999-05-01    00:00:00
     22 |    21880 |     3693 |        0 |    25573 |   1999-06-01    00:00:00
     23 |    21808 |     3765 |        0 |    25573 |   1999-07-01    00:00:00
     24 |    21728 |     3845 |        0 |    25573 |   1999-08-01    00:00:00
     25 |    21598 |     3975 |        0 |    25573 |   1999-09-01    00:00:00
     26 |    21446 |     4127 |        0 |    25573 |   1999-10-01    00:00:00
     27 |    21291 |     4282 |        0 |    25573 |   1999-11-01    00:00:00
     28 |    21192 |     4381 |        0 |    25573 |   1999-12-01    00:00:00
     29 |    21129 |     4444 |        0 |    25573 |   2000-01-01    00:00:00
     30 |    21014 |     4559 |        0 |    25573 |   2000-02-01    00:00:00
     31 |    20872 |     4701 |        0 |    25573 |   2000-03-01    00:00:00
     32 |    20800 |     4773 |        0 |    25573 |   2000-04-01    00:00:00
     33 |    20707 |     4866 |        0 |    25573 |   2000-05-01    00:00:00
     34 |    20569 |     5004 |        0 |    25573 |   2000-06-01    00:00:00
     35 |    20430 |     5143 |        0 |    25573 |   2000-07-01    00:00:00
     36 |    20269 |     5304 |        0 |    25573 |   2000-08-01    00:00:00
     37 |    20107 |     5466 |        0 |    25573 |   2000-09-01    00:00:00
     38 |    19959 |     5614 |        0 |    25573 |   2000-10-01    00:00:00
     39 |    19871 |     5702 |        0 |    25573 |   2000-11-01    00:00:00
     40 |    19809 |     5764 |        0 |    25573 |   2000-12-01    00:00:00
     41 |    19709 |     5864 |        0 |    25573 |   2001-01-01    00:00:00
     42 |    19611 |     5962 |        0 |    25573 |   2001-02-01    00:00:00
     43 |    19508 |     6065 |        0 |    25573 |   2001-03-01    00:00:00
     44 |    19389 |     6184 |        0 |    25573 |   2001-04-01    00:00:00
     45 |    19278 |     6295 |        0 |    25573 |   2001-05-01    00:00:00
     46 |    19178 |     6395 |        0 |    25573 |   2001-06-01    00:00:00
     47 |    19048 |     6525 |        0 |    25573 |   2001-07-01    00:00:00
     48 |    18933 |     6640 |        0 |    25573 |   2001-08-01    00:00:00
     49 |    18820 |     6753 |        0 |    25573 |   2001-09-01    00:00:00
     50 |    18698 |     6875 |        0 |    25573 |   2001-10-01    00:00:00
     51 |    18558 |     7015 |        0 |    25573 |   2001-11-01    00:00:00
     52 |    18425 |     7148 |        0 |    25573 |   2001-12-01    00:00:00
     53 |    18310 |     7263 |        0 |    25573 |   2002-01-01    00:00:00
     54 |    18117 |     7456 |        0 |    25573 |   2002-02-01    00:00:00
     55 |    17967 |     7606 |        0 |    25573 |   2002-03-01    00:00:00
     56 |    17816 |     7757 |        0 |    25573 |   2002-04-01    00:00:00
     57 |    17676 |     7897 |        0 |    25573 |   2002-05-01    00:00:00
     58 |    17578 |     7995 |        0 |    25573 |   2002-06-01    00:00:00
     59 |    17480 |     8093 |        0 |    25573 |   2002-07-01    00:00:00
     60 |    17376 |     8197 |        0 |    25573 |   2002-08-01    00:00:00
     61 |    17291 |     8282 |        0 |    25573 |   2002-09-01    00:00:00
     62 |    17178 |     8395 |        0 |    25573 |   2002-10-01    00:00:00
     63 |    17080 |     8493 |        0 |    25573 |   2002-11-01    00:00:00
     64 |    16984 |     8589 |        0 |    25573 |   2002-12-01    00:00:00
     65 |    16916 |     8657 |        0 |    25573 |   2003-01-01    00:00:00
     66 |    16861 |     8712 |        0 |    25573 |   2003-02-01    00:00:00
     67 |    16809 |     8764 |        0 |    25573 |   2003-03-01    00:00:00
     68 |    16749 |     8824 |        0 |    25573 |   2003-04-01    00:00:00
     69 |    16666 |     8907 |        0 |    25573 |   2003-05-01    00:00:00
     70 |    16557 |     9016 |        0 |    25573 |   2003-06-01    00:00:00
     71 |    16450 |     9123 |        0 |    25573 |   2003-07-01    00:00:00
     72 |    16351 |     9222 |        0 |    25573 |   2003-08-01    00:00:00
     73 |    16224 |     9349 |        0 |    25573 |   2003-09-01    00:00:00
     74 |    16053 |     9520 |        0 |    25573 |   2003-10-01    00:00:00
     75 |    15876 |     9697 |        0 |    25573 |   2003-11-01    00:00:00
     76 |    15710 |     9863 |        0 |    25573 |   2003-12-01    00:00:00
     77 |    15528 |    10045 |        0 |    25573 |   2004-01-01    00:00:00
     78 |    15361 |    10212 |        0 |    25573 |   2004-02-01    00:00:00
     79 |    15197 |    10376 |        0 |    25573 |   2004-03-01    00:00:00
     80 |    14992 |    10581 |        0 |    25573 |   2004-04-01    00:00:00
     81 |    14810 |    10763 |        0 |    25573 |   2004-05-01    00:00:00
     82 |    14632 |    10941 |        0 |    25573 |   2004-06-01    00:00:00
     83 |    14452 |    11121 |        0 |    25573 |   2004-07-01    00:00:00
     84 |    14294 |    11279 |        0 |    25573 |   2004-08-01    00:00:00
     85 |    14119 |    11454 |        0 |    25573 |   2004-09-01    00:00:00
     86 |    13996 |    11577 |        0 |    25573 |   2004-10-01    00:00:00
