 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:41
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_11_1993_25_1m
 Namelist file : /tmp/tracmass_1993_11_350701/project_1m_RAPID/eORCA1/eORCA1_files/1993/namelist_eORCA1_11_1993_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1993/
 Prefix for output files    : ORCA1_NPD_11_1993_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1993-11-01 00:00
 End date in model-time       : 2018-10-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25948 |        0 |        0 |    25948 |   1993-11-01    00:00:00
      2 |    25201 |      747 |        0 |    25948 |   1993-12-01    00:00:00
      3 |    23994 |     1954 |        0 |    25948 |   1994-01-01    00:00:00
      4 |    23732 |     2216 |        0 |    25948 |   1994-02-01    00:00:00
      5 |    23603 |     2345 |        0 |    25948 |   1994-03-01    00:00:00
      6 |    23420 |     2528 |        0 |    25948 |   1994-04-01    00:00:00
      7 |    23214 |     2734 |        0 |    25948 |   1994-05-01    00:00:00
      8 |    22942 |     3006 |        0 |    25948 |   1994-06-01    00:00:00
      9 |    22723 |     3225 |        0 |    25948 |   1994-07-01    00:00:00
     10 |    22492 |     3456 |        0 |    25948 |   1994-08-01    00:00:00
     11 |    22288 |     3660 |        0 |    25948 |   1994-09-01    00:00:00
     12 |    22097 |     3851 |        0 |    25948 |   1994-10-01    00:00:00
     13 |    21973 |     3975 |        0 |    25948 |   1994-11-01    00:00:00
     14 |    21836 |     4112 |        0 |    25948 |   1994-12-01    00:00:00
     15 |    21686 |     4262 |        0 |    25948 |   1995-01-01    00:00:00
     16 |    21527 |     4421 |        0 |    25948 |   1995-02-01    00:00:00
     17 |    21345 |     4603 |        0 |    25948 |   1995-03-01    00:00:00
     18 |    21172 |     4776 |        0 |    25948 |   1995-04-01    00:00:00
     19 |    21031 |     4917 |        0 |    25948 |   1995-05-01    00:00:00
