 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:04
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_06_1994_25_1m
 Namelist file : /tmp/tracmass_1994_06_173589/project_1m_RAPID/eORCA025/eORCA025_files/1994/namelist_eORCA025_06_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1994/
 Prefix for output files    : ORCA025_NPD_06_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-06-01 00:00
 End date in model-time       : 2019-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    77692 |        0 |        0 |    77692 |   1994-06-01    00:00:00
      2 |    67253 |    10439 |        0 |    77692 |   1994-07-01    00:00:00
      3 |    59271 |    18421 |        0 |    77692 |   1994-08-01    00:00:00
      4 |    53916 |    23776 |        0 |    77692 |   1994-09-01    00:00:00
      5 |    50655 |    27037 |        0 |    77692 |   1994-10-01    00:00:00
      6 |    48348 |    29344 |        0 |    77692 |   1994-11-01    00:00:00
      7 |    46902 |    30790 |        0 |    77692 |   1994-12-01    00:00:00
      8 |    45288 |    32404 |        0 |    77692 |   1995-01-01    00:00:00
      9 |    44226 |    33466 |        0 |    77692 |   1995-02-01    00:00:00
     10 |    43450 |    34242 |        0 |    77692 |   1995-03-01    00:00:00
     11 |    42477 |    35215 |        0 |    77692 |   1995-04-01    00:00:00
     12 |    41420 |    36272 |        0 |    77692 |   1995-05-01    00:00:00
     13 |    40630 |    37062 |        0 |    77692 |   1995-06-01    00:00:00
     14 |    39909 |    37783 |        0 |    77692 |   1995-07-01    00:00:00
     15 |    39346 |    38346 |        0 |    77692 |   1995-08-01    00:00:00
     16 |    38706 |    38986 |        0 |    77692 |   1995-09-01    00:00:00
     17 |    37896 |    39796 |        0 |    77692 |   1995-10-01    00:00:00
     18 |    37139 |    40553 |        0 |    77692 |   1995-11-01    00:00:00
     19 |    36594 |    41098 |        0 |    77692 |   1995-12-01    00:00:00
