 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:35:11
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_08_1994_25_1m
 Namelist file : /tmp/tracmass_1994_08_927596/project_1m_RAPID/eORCA1/eORCA1_files/1994/namelist_eORCA1_08_1994_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1994/
 Prefix for output files    : ORCA1_NPD_08_1994_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1994-08-01 00:00
 End date in model-time       : 2019-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24885 |        0 |        0 |    24885 |   1994-08-01    00:00:00
      2 |    24140 |      745 |        0 |    24885 |   1994-09-01    00:00:00
      3 |    22979 |     1906 |        0 |    24885 |   1994-10-01    00:00:00
      4 |    22514 |     2371 |        0 |    24885 |   1994-11-01    00:00:00
      5 |    22206 |     2679 |        0 |    24885 |   1994-12-01    00:00:00
      6 |    22113 |     2772 |        0 |    24885 |   1995-01-01    00:00:00
      7 |    21958 |     2927 |        0 |    24885 |   1995-02-01    00:00:00
      8 |    21763 |     3122 |        0 |    24885 |   1995-03-01    00:00:00
      9 |    21535 |     3350 |        0 |    24885 |   1995-04-01    00:00:00
     10 |    21127 |     3758 |        0 |    24885 |   1995-05-01    00:00:00
     11 |    20865 |     4020 |        0 |    24885 |   1995-06-01    00:00:00
     12 |    20628 |     4257 |        0 |    24885 |   1995-07-01    00:00:00
     13 |    20419 |     4466 |        0 |    24885 |   1995-08-01    00:00:00
     14 |    20309 |     4576 |        0 |    24885 |   1995-09-01    00:00:00
     15 |    20228 |     4657 |        0 |    24885 |   1995-10-01    00:00:00
     16 |    20162 |     4723 |        0 |    24885 |   1995-11-01    00:00:00
     17 |    19981 |     4904 |        0 |    24885 |   1995-12-01    00:00:00
     18 |    19664 |     5221 |        0 |    24885 |   1996-01-01    00:00:00
     19 |    19519 |     5366 |        0 |    24885 |   1996-02-01    00:00:00
     20 |    19342 |     5543 |        0 |    24885 |   1996-03-01    00:00:00
     21 |    19162 |     5723 |        0 |    24885 |   1996-04-01    00:00:00
     22 |    19006 |     5879 |        0 |    24885 |   1996-05-01    00:00:00
     23 |    18918 |     5967 |        0 |    24885 |   1996-06-01    00:00:00
     24 |    18863 |     6022 |        0 |    24885 |   1996-07-01    00:00:00
     25 |    18814 |     6071 |        0 |    24885 |   1996-08-01    00:00:00
     26 |    18769 |     6116 |        0 |    24885 |   1996-09-01    00:00:00
     27 |    18715 |     6170 |        0 |    24885 |   1996-10-01    00:00:00
     28 |    18670 |     6215 |        0 |    24885 |   1996-11-01    00:00:00
     29 |    18610 |     6275 |        0 |    24885 |   1996-12-01    00:00:00
     30 |    18556 |     6329 |        0 |    24885 |   1997-01-01    00:00:00
     31 |    18477 |     6408 |        0 |    24885 |   1997-02-01    00:00:00
     32 |    18398 |     6487 |        0 |    24885 |   1997-03-01    00:00:00
     33 |    18326 |     6559 |        0 |    24885 |   1997-04-01    00:00:00
     34 |    18245 |     6640 |        0 |    24885 |   1997-05-01    00:00:00
     35 |    18195 |     6690 |        0 |    24885 |   1997-06-01    00:00:00
     36 |    18112 |     6773 |        0 |    24885 |   1997-07-01    00:00:00
     37 |    18010 |     6875 |        0 |    24885 |   1997-08-01    00:00:00
     38 |    17919 |     6966 |        0 |    24885 |   1997-09-01    00:00:00
     39 |    17857 |     7028 |        0 |    24885 |   1997-10-01    00:00:00
     40 |    17778 |     7107 |        0 |    24885 |   1997-11-01    00:00:00
     41 |    17712 |     7173 |        0 |    24885 |   1997-12-01    00:00:00
     42 |    17639 |     7246 |        0 |    24885 |   1998-01-01    00:00:00
     43 |    17560 |     7325 |        0 |    24885 |   1998-02-01    00:00:00
     44 |    17468 |     7417 |        0 |    24885 |   1998-03-01    00:00:00
     45 |    17395 |     7490 |        0 |    24885 |   1998-04-01    00:00:00
     46 |    17317 |     7568 |        0 |    24885 |   1998-05-01    00:00:00
     47 |    17255 |     7630 |        0 |    24885 |   1998-06-01    00:00:00
     48 |    17177 |     7708 |        0 |    24885 |   1998-07-01    00:00:00
     49 |    17084 |     7801 |        0 |    24885 |   1998-08-01    00:00:00
     50 |    16991 |     7894 |        0 |    24885 |   1998-09-01    00:00:00
     51 |    16918 |     7967 |        0 |    24885 |   1998-10-01    00:00:00
     52 |    16806 |     8079 |        0 |    24885 |   1998-11-01    00:00:00
     53 |    16702 |     8183 |        0 |    24885 |   1998-12-01    00:00:00
     54 |    16617 |     8268 |        0 |    24885 |   1999-01-01    00:00:00
