 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:11
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_02_1993_25_1m
 Namelist file : /tmp/tracmass_1993_02_4159731/project_1m_RAPID/eORCA1/eORCA1_files/1993/namelist_eORCA1_02_1993_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1993/
 Prefix for output files    : ORCA1_NPD_02_1993_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1993-02-01 00:00
 End date in model-time       : 2018-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24696 |        0 |        0 |    24696 |   1993-02-01    00:00:00
      2 |    24183 |      513 |        0 |    24696 |   1993-03-01    00:00:00
      3 |    23681 |     1015 |        0 |    24696 |   1993-04-01    00:00:00
      4 |    23386 |     1310 |        0 |    24696 |   1993-05-01    00:00:00
      5 |    23249 |     1447 |        0 |    24696 |   1993-06-01    00:00:00
      6 |    23099 |     1597 |        0 |    24696 |   1993-07-01    00:00:00
      7 |    22924 |     1772 |        0 |    24696 |   1993-08-01    00:00:00
      8 |    22736 |     1960 |        0 |    24696 |   1993-09-01    00:00:00
      9 |    22587 |     2109 |        0 |    24696 |   1993-10-01    00:00:00
     10 |    22334 |     2362 |        0 |    24696 |   1993-11-01    00:00:00
     11 |    22058 |     2638 |        0 |    24696 |   1993-12-01    00:00:00
     12 |    21816 |     2880 |        0 |    24696 |   1994-01-01    00:00:00
     13 |    21597 |     3099 |        0 |    24696 |   1994-02-01    00:00:00
     14 |    21452 |     3244 |        0 |    24696 |   1994-03-01    00:00:00
     15 |    21340 |     3356 |        0 |    24696 |   1994-04-01    00:00:00
     16 |    21226 |     3470 |        0 |    24696 |   1994-05-01    00:00:00
     17 |    21097 |     3599 |        0 |    24696 |   1994-06-01    00:00:00
     18 |    20991 |     3705 |        0 |    24696 |   1994-07-01    00:00:00
     19 |    20902 |     3794 |        0 |    24696 |   1994-08-01    00:00:00
     20 |    20764 |     3932 |        0 |    24696 |   1994-09-01    00:00:00
     21 |    20631 |     4065 |        0 |    24696 |   1994-10-01    00:00:00
     22 |    20551 |     4145 |        0 |    24696 |   1994-11-01    00:00:00
     23 |    20455 |     4241 |        0 |    24696 |   1994-12-01    00:00:00
     24 |    20338 |     4358 |        0 |    24696 |   1995-01-01    00:00:00
     25 |    20174 |     4522 |        0 |    24696 |   1995-02-01    00:00:00
     26 |    19909 |     4787 |        0 |    24696 |   1995-03-01    00:00:00
     27 |    19713 |     4983 |        0 |    24696 |   1995-04-01    00:00:00
     28 |    19568 |     5128 |        0 |    24696 |   1995-05-01    00:00:00
     29 |    19447 |     5249 |        0 |    24696 |   1995-06-01    00:00:00
     30 |    19347 |     5349 |        0 |    24696 |   1995-07-01    00:00:00
     31 |    19204 |     5492 |        0 |    24696 |   1995-08-01    00:00:00
     32 |    19045 |     5651 |        0 |    24696 |   1995-09-01    00:00:00
     33 |    18894 |     5802 |        0 |    24696 |   1995-10-01    00:00:00
     34 |    18778 |     5918 |        0 |    24696 |   1995-11-01    00:00:00
     35 |    18692 |     6004 |        0 |    24696 |   1995-12-01    00:00:00
     36 |    18602 |     6094 |        0 |    24696 |   1996-01-01    00:00:00
     37 |    18543 |     6153 |        0 |    24696 |   1996-02-01    00:00:00
     38 |    18459 |     6237 |        0 |    24696 |   1996-03-01    00:00:00
     39 |    18389 |     6307 |        0 |    24696 |   1996-04-01    00:00:00
     40 |    18296 |     6400 |        0 |    24696 |   1996-05-01    00:00:00
     41 |    18184 |     6512 |        0 |    24696 |   1996-06-01    00:00:00
     42 |    18076 |     6620 |        0 |    24696 |   1996-07-01    00:00:00
     43 |    17946 |     6750 |        0 |    24696 |   1996-08-01    00:00:00
     44 |    17848 |     6848 |        0 |    24696 |   1996-09-01    00:00:00
     45 |    17759 |     6937 |        0 |    24696 |   1996-10-01    00:00:00
     46 |    17677 |     7019 |        0 |    24696 |   1996-11-01    00:00:00
