 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:28
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_09_1993_25_1m
 Namelist file : /tmp/tracmass_1993_09_2745979/project_1m_RAPID/eORCA025/eORCA025_files/1993/namelist_eORCA025_09_1993_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1993/
 Prefix for output files    : ORCA025_NPD_09_1993_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1993-09-01 00:00
 End date in model-time       : 2018-08-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    68859 |        0 |        0 |    68859 |   1993-09-01    00:00:00
      2 |    61678 |     7181 |        0 |    68859 |   1993-10-01    00:00:00
      3 |    54649 |    14210 |        0 |    68859 |   1993-11-01    00:00:00
      4 |    48397 |    20462 |        0 |    68859 |   1993-12-01    00:00:00
      5 |    44127 |    24732 |        0 |    68859 |   1994-01-01    00:00:00
      6 |    41183 |    27676 |        0 |    68859 |   1994-02-01    00:00:00
      7 |    39534 |    29325 |        0 |    68859 |   1994-03-01    00:00:00
      8 |    38640 |    30219 |        0 |    68859 |   1994-04-01    00:00:00
      9 |    37304 |    31555 |        0 |    68859 |   1994-05-01    00:00:00
     10 |    36029 |    32830 |        0 |    68859 |   1994-06-01    00:00:00
     11 |    35109 |    33750 |        0 |    68859 |   1994-07-01    00:00:00
     12 |    34243 |    34616 |        0 |    68859 |   1994-08-01    00:00:00
     13 |    33649 |    35210 |        0 |    68859 |   1994-09-01    00:00:00
     14 |    32975 |    35884 |        0 |    68859 |   1994-10-01    00:00:00
     15 |    32334 |    36525 |        0 |    68859 |   1994-11-01    00:00:00
     16 |    31831 |    37028 |        0 |    68859 |   1994-12-01    00:00:00
     17 |    31325 |    37534 |        0 |    68859 |   1995-01-01    00:00:00
     18 |    30806 |    38053 |        0 |    68859 |   1995-02-01    00:00:00
     19 |    30346 |    38513 |        0 |    68859 |   1995-03-01    00:00:00
     20 |    29813 |    39046 |        0 |    68859 |   1995-04-01    00:00:00
     21 |    29346 |    39513 |        0 |    68859 |   1995-05-01    00:00:00
     22 |    28934 |    39925 |        0 |    68859 |   1995-06-01    00:00:00
     23 |    28620 |    40239 |        0 |    68859 |   1995-07-01    00:00:00
     24 |    28338 |    40521 |        0 |    68859 |   1995-08-01    00:00:00
     25 |    28110 |    40749 |        0 |    68859 |   1995-09-01    00:00:00
     26 |    27766 |    41093 |        0 |    68859 |   1995-10-01    00:00:00
     27 |    27377 |    41482 |        0 |    68859 |   1995-11-01    00:00:00
     28 |    27049 |    41810 |        0 |    68859 |   1995-12-01    00:00:00
     29 |    26696 |    42163 |        0 |    68859 |   1996-01-01    00:00:00
     30 |    26381 |    42478 |        0 |    68859 |   1996-02-01    00:00:00
     31 |    26093 |    42766 |        0 |    68859 |   1996-03-01    00:00:00
     32 |    25770 |    43089 |        0 |    68859 |   1996-04-01    00:00:00
     33 |    25478 |    43381 |        0 |    68859 |   1996-05-01    00:00:00
     34 |    25214 |    43645 |        0 |    68859 |   1996-06-01    00:00:00
     35 |    24912 |    43947 |        0 |    68859 |   1996-07-01    00:00:00
     36 |    24563 |    44296 |        0 |    68859 |   1996-08-01    00:00:00
     37 |    24303 |    44556 |        0 |    68859 |   1996-09-01    00:00:00
     38 |    24089 |    44770 |        0 |    68859 |   1996-10-01    00:00:00
     39 |    23903 |    44956 |        0 |    68859 |   1996-11-01    00:00:00
     40 |    23658 |    45201 |        0 |    68859 |   1996-12-01    00:00:00
     41 |    23378 |    45481 |        0 |    68859 |   1997-01-01    00:00:00
     42 |    23133 |    45726 |        0 |    68859 |   1997-02-01    00:00:00
     43 |    22898 |    45961 |        0 |    68859 |   1997-03-01    00:00:00
     44 |    22691 |    46168 |        0 |    68859 |   1997-04-01    00:00:00
