 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:53
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_07_1995_25_1m
 Namelist file : /tmp/tracmass_1995_07_1023842/project_1m_RAPID/eORCA1/eORCA1_files/1995/namelist_eORCA1_07_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1995/
 Prefix for output files    : ORCA1_NPD_07_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-07-01 00:00
 End date in model-time       : 2020-06-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    24396 |        0 |        0 |    24396 |   1995-07-01    00:00:00
      2 |    23636 |      760 |        0 |    24396 |   1995-08-01    00:00:00
      3 |    22893 |     1503 |        0 |    24396 |   1995-09-01    00:00:00
      4 |    22751 |     1645 |        0 |    24396 |   1995-10-01    00:00:00
      5 |    22553 |     1843 |        0 |    24396 |   1995-11-01    00:00:00
      6 |    22305 |     2091 |        0 |    24396 |   1995-12-01    00:00:00
      7 |    21994 |     2402 |        0 |    24396 |   1996-01-01    00:00:00
      8 |    21852 |     2544 |        0 |    24396 |   1996-02-01    00:00:00
      9 |    21692 |     2704 |        0 |    24396 |   1996-03-01    00:00:00
     10 |    21555 |     2841 |        0 |    24396 |   1996-04-01    00:00:00
     11 |    21431 |     2965 |        0 |    24396 |   1996-05-01    00:00:00
     12 |    21329 |     3067 |        0 |    24396 |   1996-06-01    00:00:00
     13 |    21168 |     3228 |        0 |    24396 |   1996-07-01    00:00:00
     14 |    20991 |     3405 |        0 |    24396 |   1996-08-01    00:00:00
     15 |    20824 |     3572 |        0 |    24396 |   1996-09-01    00:00:00
     16 |    20682 |     3714 |        0 |    24396 |   1996-10-01    00:00:00
     17 |    20508 |     3888 |        0 |    24396 |   1996-11-01    00:00:00
     18 |    20411 |     3985 |        0 |    24396 |   1996-12-01    00:00:00
     19 |    20338 |     4058 |        0 |    24396 |   1997-01-01    00:00:00
     20 |    20280 |     4116 |        0 |    24396 |   1997-02-01    00:00:00
     21 |    20178 |     4218 |        0 |    24396 |   1997-03-01    00:00:00
     22 |    20116 |     4280 |        0 |    24396 |   1997-04-01    00:00:00
     23 |    20059 |     4337 |        0 |    24396 |   1997-05-01    00:00:00
     24 |    20003 |     4393 |        0 |    24396 |   1997-06-01    00:00:00
     25 |    19926 |     4470 |        0 |    24396 |   1997-07-01    00:00:00
     26 |    19783 |     4613 |        0 |    24396 |   1997-08-01    00:00:00
     27 |    19688 |     4708 |        0 |    24396 |   1997-09-01    00:00:00
     28 |    19599 |     4797 |        0 |    24396 |   1997-10-01    00:00:00
     29 |    19512 |     4884 |        0 |    24396 |   1997-11-01    00:00:00
     30 |    19434 |     4962 |        0 |    24396 |   1997-12-01    00:00:00
     31 |    19338 |     5058 |        0 |    24396 |   1998-01-01    00:00:00
     32 |    19206 |     5190 |        0 |    24396 |   1998-02-01    00:00:00
     33 |    19079 |     5317 |        0 |    24396 |   1998-03-01    00:00:00
     34 |    18930 |     5466 |        0 |    24396 |   1998-04-01    00:00:00
     35 |    18783 |     5613 |        0 |    24396 |   1998-05-01    00:00:00
     36 |    18642 |     5754 |        0 |    24396 |   1998-06-01    00:00:00
     37 |    18455 |     5941 |        0 |    24396 |   1998-07-01    00:00:00
     38 |    18284 |     6112 |        0 |    24396 |   1998-08-01    00:00:00
     39 |    18150 |     6246 |        0 |    24396 |   1998-09-01    00:00:00
     40 |    18054 |     6342 |        0 |    24396 |   1998-10-01    00:00:00
     41 |    17938 |     6458 |        0 |    24396 |   1998-11-01    00:00:00
     42 |    17827 |     6569 |        0 |    24396 |   1998-12-01    00:00:00
     43 |    17740 |     6656 |        0 |    24396 |   1999-01-01    00:00:00
     44 |    17646 |     6750 |        0 |    24396 |   1999-02-01    00:00:00
     45 |    17508 |     6888 |        0 |    24396 |   1999-03-01    00:00:00
     46 |    17365 |     7031 |        0 |    24396 |   1999-04-01    00:00:00
     47 |    17248 |     7148 |        0 |    24396 |   1999-05-01    00:00:00
     48 |    17115 |     7281 |        0 |    24396 |   1999-06-01    00:00:00
     49 |    16984 |     7412 |        0 |    24396 |   1999-07-01    00:00:00
     50 |    16838 |     7558 |        0 |    24396 |   1999-08-01    00:00:00
     51 |    16701 |     7695 |        0 |    24396 |   1999-09-01    00:00:00
     52 |    16569 |     7827 |        0 |    24396 |   1999-10-01    00:00:00
     53 |    16454 |     7942 |        0 |    24396 |   1999-11-01    00:00:00
     54 |    16358 |     8038 |        0 |    24396 |   1999-12-01    00:00:00
     55 |    16260 |     8136 |        0 |    24396 |   2000-01-01    00:00:00
     56 |    16184 |     8212 |        0 |    24396 |   2000-02-01    00:00:00
     57 |    16105 |     8291 |        0 |    24396 |   2000-03-01    00:00:00
     58 |    16025 |     8371 |        0 |    24396 |   2000-04-01    00:00:00
     59 |    15960 |     8436 |        0 |    24396 |   2000-05-01    00:00:00
     60 |    15890 |     8506 |        0 |    24396 |   2000-06-01    00:00:00
     61 |    15831 |     8565 |        0 |    24396 |   2000-07-01    00:00:00
     62 |    15755 |     8641 |        0 |    24396 |   2000-08-01    00:00:00
     63 |    15672 |     8724 |        0 |    24396 |   2000-09-01    00:00:00
     64 |    15596 |     8800 |        0 |    24396 |   2000-10-01    00:00:00
     65 |    15525 |     8871 |        0 |    24396 |   2000-11-01    00:00:00
     66 |    15458 |     8938 |        0 |    24396 |   2000-12-01    00:00:00
     67 |    15383 |     9013 |        0 |    24396 |   2001-01-01    00:00:00
     68 |    15312 |     9084 |        0 |    24396 |   2001-02-01    00:00:00
     69 |    15235 |     9161 |        0 |    24396 |   2001-03-01    00:00:00
     70 |    15164 |     9232 |        0 |    24396 |   2001-04-01    00:00:00
     71 |    15094 |     9302 |        0 |    24396 |   2001-05-01    00:00:00
     72 |    15022 |     9374 |        0 |    24396 |   2001-06-01    00:00:00
     73 |    14964 |     9432 |        0 |    24396 |   2001-07-01    00:00:00
     74 |    14905 |     9491 |        0 |    24396 |   2001-08-01    00:00:00
     75 |    14844 |     9552 |        0 |    24396 |   2001-09-01    00:00:00
     76 |    14770 |     9626 |        0 |    24396 |   2001-10-01    00:00:00
     77 |    14672 |     9724 |        0 |    24396 |   2001-11-01    00:00:00
     78 |    14570 |     9826 |        0 |    24396 |   2001-12-01    00:00:00
     79 |    14493 |     9903 |        0 |    24396 |   2002-01-01    00:00:00
     80 |    14395 |    10001 |        0 |    24396 |   2002-02-01    00:00:00
     81 |    14286 |    10110 |        0 |    24396 |   2002-03-01    00:00:00
     82 |    14204 |    10192 |        0 |    24396 |   2002-04-01    00:00:00
     83 |    14101 |    10295 |        0 |    24396 |   2002-05-01    00:00:00
     84 |    13996 |    10400 |        0 |    24396 |   2002-06-01    00:00:00
     85 |    13890 |    10506 |        0 |    24396 |   2002-07-01    00:00:00
     86 |    13755 |    10641 |        0 |    24396 |   2002-08-01    00:00:00
     87 |    13614 |    10782 |        0 |    24396 |   2002-09-01    00:00:00
     88 |    13460 |    10936 |        0 |    24396 |   2002-10-01    00:00:00
     89 |    13325 |    11071 |        0 |    24396 |   2002-11-01    00:00:00
     90 |    13164 |    11232 |        0 |    24396 |   2002-12-01    00:00:00
     91 |    13013 |    11383 |        0 |    24396 |   2003-01-01    00:00:00
     92 |    12902 |    11494 |        0 |    24396 |   2003-02-01    00:00:00
     93 |    12772 |    11624 |        0 |    24396 |   2003-03-01    00:00:00
     94 |    12667 |    11729 |        0 |    24396 |   2003-04-01    00:00:00
     95 |    12557 |    11839 |        0 |    24396 |   2003-05-01    00:00:00
     96 |    12445 |    11951 |        0 |    24396 |   2003-06-01    00:00:00
     97 |    12348 |    12048 |        0 |    24396 |   2003-07-01    00:00:00
     98 |    12287 |    12109 |        0 |    24396 |   2003-08-01    00:00:00
     99 |    12200 |    12196 |        0 |    24396 |   2003-09-01    00:00:00
    100 |    12127 |    12269 |        0 |    24396 |   2003-10-01    00:00:00
    101 |    12043 |    12353 |        0 |    24396 |   2003-11-01    00:00:00
    102 |    11972 |    12424 |        0 |    24396 |   2003-12-01    00:00:00
    103 |    11905 |    12491 |        0 |    24396 |   2004-01-01    00:00:00
    104 |    11847 |    12549 |        0 |    24396 |   2004-02-01    00:00:00
    105 |    11787 |    12609 |        0 |    24396 |   2004-03-01    00:00:00
    106 |    11727 |    12669 |        0 |    24396 |   2004-04-01    00:00:00
    107 |    11653 |    12743 |        0 |    24396 |   2004-05-01    00:00:00
    108 |    11593 |    12803 |        0 |    24396 |   2004-06-01    00:00:00
    109 |    11530 |    12866 |        0 |    24396 |   2004-07-01    00:00:00
    110 |    11469 |    12927 |        0 |    24396 |   2004-08-01    00:00:00
    111 |    11421 |    12975 |        0 |    24396 |   2004-09-01    00:00:00
    112 |    11370 |    13026 |        0 |    24396 |   2004-10-01    00:00:00
