 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 02:04:14
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_04_1990_25_1m
 Namelist file : /tmp/tracmass_1990_04_123823/project_1m_RAPID/eORCA025/eORCA025_files/1990/namelist_eORCA025_04_1990_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1990/
 Prefix for output files    : ORCA025_NPD_04_1990_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1990-04-01 00:00
 End date in model-time       : 2015-03-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    91290 |        0 |        0 |    91290 |   1990-04-01    00:00:00
      2 |    78488 |    12802 |        0 |    91290 |   1990-05-01    00:00:00
      3 |    66912 |    24378 |        0 |    91290 |   1990-06-01    00:00:00
      4 |    59201 |    32089 |        0 |    91290 |   1990-07-01    00:00:00
      5 |    53249 |    38041 |        0 |    91290 |   1990-08-01    00:00:00
      6 |    49484 |    41806 |        0 |    91290 |   1990-09-01    00:00:00
      7 |    47299 |    43991 |        0 |    91290 |   1990-10-01    00:00:00
      8 |    45861 |    45429 |        0 |    91290 |   1990-11-01    00:00:00
      9 |    44494 |    46796 |        0 |    91290 |   1990-12-01    00:00:00
     10 |    43217 |    48073 |        0 |    91290 |   1991-01-01    00:00:00
     11 |    42129 |    49161 |        0 |    91290 |   1991-02-01    00:00:00
     12 |    41185 |    50105 |        0 |    91290 |   1991-03-01    00:00:00
     13 |    40237 |    51053 |        0 |    91290 |   1991-04-01    00:00:00
     14 |    39247 |    52043 |        0 |    91290 |   1991-05-01    00:00:00
     15 |    38603 |    52687 |        0 |    91290 |   1991-06-01    00:00:00
     16 |    37984 |    53306 |        0 |    91290 |   1991-07-01    00:00:00
     17 |    37517 |    53773 |        0 |    91290 |   1991-08-01    00:00:00
     18 |    37115 |    54175 |        0 |    91290 |   1991-09-01    00:00:00
     19 |    36760 |    54530 |        0 |    91290 |   1991-10-01    00:00:00
     20 |    36055 |    55235 |        0 |    91290 |   1991-11-01    00:00:00
     21 |    35509 |    55781 |        0 |    91290 |   1991-12-01    00:00:00
     22 |    35133 |    56157 |        0 |    91290 |   1992-01-01    00:00:00
     23 |    34695 |    56595 |        0 |    91290 |   1992-02-01    00:00:00
     24 |    34218 |    57072 |        0 |    91290 |   1992-03-01    00:00:00
     25 |    33718 |    57572 |        0 |    91290 |   1992-04-01    00:00:00
     26 |    33203 |    58087 |        0 |    91290 |   1992-05-01    00:00:00
     27 |    32725 |    58565 |        0 |    91290 |   1992-06-01    00:00:00
     28 |    32222 |    59068 |        0 |    91290 |   1992-07-01    00:00:00
     29 |    31782 |    59508 |        0 |    91290 |   1992-08-01    00:00:00
     30 |    31278 |    60012 |        0 |    91290 |   1992-09-01    00:00:00
     31 |    30951 |    60339 |        0 |    91290 |   1992-10-01    00:00:00
     32 |    30653 |    60637 |        0 |    91290 |   1992-11-01    00:00:00
     33 |    30349 |    60941 |        0 |    91290 |   1992-12-01    00:00:00
     34 |    29957 |    61333 |        0 |    91290 |   1993-01-01    00:00:00
     35 |    29559 |    61731 |        0 |    91290 |   1993-02-01    00:00:00
     36 |    29242 |    62048 |        0 |    91290 |   1993-03-01    00:00:00
     37 |    28973 |    62317 |        0 |    91290 |   1993-04-01    00:00:00
     38 |    28684 |    62606 |        0 |    91290 |   1993-05-01    00:00:00
     39 |    28346 |    62944 |        0 |    91290 |   1993-06-01    00:00:00
     40 |    28127 |    63163 |        0 |    91290 |   1993-07-01    00:00:00
     41 |    27910 |    63380 |        0 |    91290 |   1993-08-01    00:00:00
     42 |    27682 |    63608 |        0 |    91290 |   1993-09-01    00:00:00
     43 |    27431 |    63859 |        0 |    91290 |   1993-10-01    00:00:00
     44 |    27215 |    64075 |        0 |    91290 |   1993-11-01    00:00:00
     45 |    26989 |    64301 |        0 |    91290 |   1993-12-01    00:00:00
     46 |    26792 |    64498 |        0 |    91290 |   1994-01-01    00:00:00
     47 |    26622 |    64668 |        0 |    91290 |   1994-02-01    00:00:00
     48 |    26407 |    64883 |        0 |    91290 |   1994-03-01    00:00:00
     49 |    26204 |    65086 |        0 |    91290 |   1994-04-01    00:00:00
     50 |    26002 |    65288 |        0 |    91290 |   1994-05-01    00:00:00
     51 |    25801 |    65489 |        0 |    91290 |   1994-06-01    00:00:00
     52 |    25619 |    65671 |        0 |    91290 |   1994-07-01    00:00:00
     53 |    25466 |    65824 |        0 |    91290 |   1994-08-01    00:00:00
     54 |    25255 |    66035 |        0 |    91290 |   1994-09-01    00:00:00
     55 |    25013 |    66277 |        0 |    91290 |   1994-10-01    00:00:00
     56 |    24793 |    66497 |        0 |    91290 |   1994-11-01    00:00:00
     57 |    24578 |    66712 |        0 |    91290 |   1994-12-01    00:00:00
     58 |    24381 |    66909 |        0 |    91290 |   1995-01-01    00:00:00
     59 |    24226 |    67064 |        0 |    91290 |   1995-02-01    00:00:00
     60 |    24020 |    67270 |        0 |    91290 |   1995-03-01    00:00:00
