 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:16:47
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_02_1990_25_1m
 Namelist file : /tmp/tracmass_1990_02_2276299/project_1m_RAPID/eORCA1/eORCA1_files/1990/namelist_eORCA1_02_1990_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1990/
 Prefix for output files    : ORCA1_NPD_02_1990_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1990-02-01 00:00
 End date in model-time       : 2015-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    28371 |        0 |        0 |    28371 |   1990-02-01    00:00:00
      2 |    27629 |      742 |        0 |    28371 |   1990-03-01    00:00:00
      3 |    27036 |     1335 |        0 |    28371 |   1990-04-01    00:00:00
      4 |    26688 |     1683 |        0 |    28371 |   1990-05-01    00:00:00
      5 |    26363 |     2008 |        0 |    28371 |   1990-06-01    00:00:00
      6 |    26238 |     2133 |        0 |    28371 |   1990-07-01    00:00:00
      7 |    26121 |     2250 |        0 |    28371 |   1990-08-01    00:00:00
      8 |    25992 |     2379 |        0 |    28371 |   1990-09-01    00:00:00
      9 |    25749 |     2622 |        0 |    28371 |   1990-10-01    00:00:00
     10 |    25438 |     2933 |        0 |    28371 |   1990-11-01    00:00:00
     11 |    25126 |     3245 |        0 |    28371 |   1990-12-01    00:00:00
     12 |    24897 |     3474 |        0 |    28371 |   1991-01-01    00:00:00
     13 |    24761 |     3610 |        0 |    28371 |   1991-02-01    00:00:00
     14 |    24640 |     3731 |        0 |    28371 |   1991-03-01    00:00:00
     15 |    24542 |     3829 |        0 |    28371 |   1991-04-01    00:00:00
     16 |    24432 |     3939 |        0 |    28371 |   1991-05-01    00:00:00
     17 |    24329 |     4042 |        0 |    28371 |   1991-06-01    00:00:00
     18 |    24259 |     4112 |        0 |    28371 |   1991-07-01    00:00:00
     19 |    24174 |     4197 |        0 |    28371 |   1991-08-01    00:00:00
     20 |    24115 |     4256 |        0 |    28371 |   1991-09-01    00:00:00
     21 |    24037 |     4334 |        0 |    28371 |   1991-10-01    00:00:00
     22 |    23948 |     4423 |        0 |    28371 |   1991-11-01    00:00:00
     23 |    23855 |     4516 |        0 |    28371 |   1991-12-01    00:00:00
     24 |    23743 |     4628 |        0 |    28371 |   1992-01-01    00:00:00
     25 |    23658 |     4713 |        0 |    28371 |   1992-02-01    00:00:00
     26 |    23577 |     4794 |        0 |    28371 |   1992-03-01    00:00:00
     27 |    23515 |     4856 |        0 |    28371 |   1992-04-01    00:00:00
     28 |    23440 |     4931 |        0 |    28371 |   1992-05-01    00:00:00
     29 |    23352 |     5019 |        0 |    28371 |   1992-06-01    00:00:00
     30 |    23265 |     5106 |        0 |    28371 |   1992-07-01    00:00:00
