 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:50:53
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_08_1995_25_1m
 Namelist file : /tmp/tracmass_1995_08_4161064/project_1m_RAPID/eORCA1/eORCA1_files/1995/namelist_eORCA1_08_1995_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1995/
 Prefix for output files    : ORCA1_NPD_08_1995_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1995-08-01 00:00
 End date in model-time       : 2020-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25325 |        0 |        0 |    25325 |   1995-08-01    00:00:00
      2 |    24408 |      917 |        0 |    25325 |   1995-09-01    00:00:00
      3 |    23821 |     1504 |        0 |    25325 |   1995-10-01    00:00:00
      4 |    22819 |     2506 |        0 |    25325 |   1995-11-01    00:00:00
      5 |    20880 |     4445 |        0 |    25325 |   1995-12-01    00:00:00
      6 |    19857 |     5468 |        0 |    25325 |   1996-01-01    00:00:00
      7 |    19550 |     5775 |        0 |    25325 |   1996-02-01    00:00:00
      8 |    19395 |     5930 |        0 |    25325 |   1996-03-01    00:00:00
      9 |    19140 |     6185 |        0 |    25325 |   1996-04-01    00:00:00
     10 |    18965 |     6360 |        0 |    25325 |   1996-05-01    00:00:00
     11 |    18825 |     6500 |        0 |    25325 |   1996-06-01    00:00:00
     12 |    18693 |     6632 |        0 |    25325 |   1996-07-01    00:00:00
     13 |    18557 |     6768 |        0 |    25325 |   1996-08-01    00:00:00
     14 |    18399 |     6926 |        0 |    25325 |   1996-09-01    00:00:00
     15 |    18242 |     7083 |        0 |    25325 |   1996-10-01    00:00:00
     16 |    18128 |     7197 |        0 |    25325 |   1996-11-01    00:00:00
     17 |    17999 |     7326 |        0 |    25325 |   1996-12-01    00:00:00
     18 |    17858 |     7467 |        0 |    25325 |   1997-01-01    00:00:00
     19 |    17752 |     7573 |        0 |    25325 |   1997-02-01    00:00:00
     20 |    17650 |     7675 |        0 |    25325 |   1997-03-01    00:00:00
     21 |    17581 |     7744 |        0 |    25325 |   1997-04-01    00:00:00
     22 |    17511 |     7814 |        0 |    25325 |   1997-05-01    00:00:00
     23 |    17457 |     7868 |        0 |    25325 |   1997-06-01    00:00:00
     24 |    17346 |     7979 |        0 |    25325 |   1997-07-01    00:00:00
     25 |    17253 |     8072 |        0 |    25325 |   1997-08-01    00:00:00
     26 |    17186 |     8139 |        0 |    25325 |   1997-09-01    00:00:00
     27 |    17124 |     8201 |        0 |    25325 |   1997-10-01    00:00:00
     28 |    17059 |     8266 |        0 |    25325 |   1997-11-01    00:00:00
     29 |    16977 |     8348 |        0 |    25325 |   1997-12-01    00:00:00
     30 |    16890 |     8435 |        0 |    25325 |   1998-01-01    00:00:00
     31 |    16793 |     8532 |        0 |    25325 |   1998-02-01    00:00:00
     32 |    16678 |     8647 |        0 |    25325 |   1998-03-01    00:00:00
     33 |    16565 |     8760 |        0 |    25325 |   1998-04-01    00:00:00
     34 |    16427 |     8898 |        0 |    25325 |   1998-05-01    00:00:00
     35 |    16310 |     9015 |        0 |    25325 |   1998-06-01    00:00:00
     36 |    16162 |     9163 |        0 |    25325 |   1998-07-01    00:00:00
     37 |    16022 |     9303 |        0 |    25325 |   1998-08-01    00:00:00
     38 |    15922 |     9403 |        0 |    25325 |   1998-09-01    00:00:00
     39 |    15823 |     9502 |        0 |    25325 |   1998-10-01    00:00:00
     40 |    15753 |     9572 |        0 |    25325 |   1998-11-01    00:00:00
     41 |    15691 |     9634 |        0 |    25325 |   1998-12-01    00:00:00
     42 |    15611 |     9714 |        0 |    25325 |   1999-01-01    00:00:00
     43 |    15511 |     9814 |        0 |    25325 |   1999-02-01    00:00:00
     44 |    15415 |     9910 |        0 |    25325 |   1999-03-01    00:00:00
     45 |    15308 |    10017 |        0 |    25325 |   1999-04-01    00:00:00
