 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:51:40
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_06_1996_25_1m
 Namelist file : /tmp/tracmass_1996_06_2902460/project_1m_RAPID/eORCA1/eORCA1_files/1996/namelist_eORCA1_06_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1996/
 Prefix for output files    : ORCA1_NPD_06_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-06-01 00:00
 End date in model-time       : 2021-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25180 |        0 |        0 |    25180 |   1996-06-01    00:00:00
      2 |    24887 |      293 |        0 |    25180 |   1996-07-01    00:00:00
      3 |    24591 |      589 |        0 |    25180 |   1996-08-01    00:00:00
      4 |    24438 |      742 |        0 |    25180 |   1996-09-01    00:00:00
      5 |    24220 |      960 |        0 |    25180 |   1996-10-01    00:00:00
      6 |    23964 |     1216 |        0 |    25180 |   1996-11-01    00:00:00
      7 |    23743 |     1437 |        0 |    25180 |   1996-12-01    00:00:00
      8 |    23462 |     1718 |        0 |    25180 |   1997-01-01    00:00:00
      9 |    23382 |     1798 |        0 |    25180 |   1997-02-01    00:00:00
     10 |    23267 |     1913 |        0 |    25180 |   1997-03-01    00:00:00
     11 |    23117 |     2063 |        0 |    25180 |   1997-04-01    00:00:00
     12 |    22889 |     2291 |        0 |    25180 |   1997-05-01    00:00:00
     13 |    22682 |     2498 |        0 |    25180 |   1997-06-01    00:00:00
     14 |    22493 |     2687 |        0 |    25180 |   1997-07-01    00:00:00
     15 |    22359 |     2821 |        0 |    25180 |   1997-08-01    00:00:00
     16 |    22194 |     2986 |        0 |    25180 |   1997-09-01    00:00:00
     17 |    22080 |     3100 |        0 |    25180 |   1997-10-01    00:00:00
     18 |    21991 |     3189 |        0 |    25180 |   1997-11-01    00:00:00
     19 |    21855 |     3325 |        0 |    25180 |   1997-12-01    00:00:00
     20 |    21756 |     3424 |        0 |    25180 |   1998-01-01    00:00:00
     21 |    21642 |     3538 |        0 |    25180 |   1998-02-01    00:00:00
     22 |    21529 |     3651 |        0 |    25180 |   1998-03-01    00:00:00
     23 |    21456 |     3724 |        0 |    25180 |   1998-04-01    00:00:00
     24 |    21386 |     3794 |        0 |    25180 |   1998-05-01    00:00:00
     25 |    21300 |     3880 |        0 |    25180 |   1998-06-01    00:00:00
     26 |    21230 |     3950 |        0 |    25180 |   1998-07-01    00:00:00
     27 |    21126 |     4054 |        0 |    25180 |   1998-08-01    00:00:00
     28 |    21008 |     4172 |        0 |    25180 |   1998-09-01    00:00:00
     29 |    20878 |     4302 |        0 |    25180 |   1998-10-01    00:00:00
     30 |    20721 |     4459 |        0 |    25180 |   1998-11-01    00:00:00
     31 |    20568 |     4612 |        0 |    25180 |   1998-12-01    00:00:00
     32 |    20394 |     4786 |        0 |    25180 |   1999-01-01    00:00:00
     33 |    20238 |     4942 |        0 |    25180 |   1999-02-01    00:00:00
     34 |    20086 |     5094 |        0 |    25180 |   1999-03-01    00:00:00
     35 |    19934 |     5246 |        0 |    25180 |   1999-04-01    00:00:00
     36 |    19758 |     5422 |        0 |    25180 |   1999-05-01    00:00:00
     37 |    19545 |     5635 |        0 |    25180 |   1999-06-01    00:00:00
     38 |    19416 |     5764 |        0 |    25180 |   1999-07-01    00:00:00
     39 |    19286 |     5894 |        0 |    25180 |   1999-08-01    00:00:00
     40 |    19167 |     6013 |        0 |    25180 |   1999-09-01    00:00:00
     41 |    19054 |     6126 |        0 |    25180 |   1999-10-01    00:00:00
     42 |    18925 |     6255 |        0 |    25180 |   1999-11-01    00:00:00
     43 |    18819 |     6361 |        0 |    25180 |   1999-12-01    00:00:00
     44 |    18733 |     6447 |        0 |    25180 |   2000-01-01    00:00:00
     45 |    18679 |     6501 |        0 |    25180 |   2000-02-01    00:00:00
     46 |    18596 |     6584 |        0 |    25180 |   2000-03-01    00:00:00
     47 |    18521 |     6659 |        0 |    25180 |   2000-04-01    00:00:00
     48 |    18445 |     6735 |        0 |    25180 |   2000-05-01    00:00:00
     49 |    18345 |     6835 |        0 |    25180 |   2000-06-01    00:00:00
     50 |    18249 |     6931 |        0 |    25180 |   2000-07-01    00:00:00
     51 |    18168 |     7012 |        0 |    25180 |   2000-08-01    00:00:00
     52 |    18117 |     7063 |        0 |    25180 |   2000-09-01    00:00:00
     53 |    18030 |     7150 |        0 |    25180 |   2000-10-01    00:00:00
     54 |    17960 |     7220 |        0 |    25180 |   2000-11-01    00:00:00
     55 |    17906 |     7274 |        0 |    25180 |   2000-12-01    00:00:00
     56 |    17850 |     7330 |        0 |    25180 |   2001-01-01    00:00:00
     57 |    17762 |     7418 |        0 |    25180 |   2001-02-01    00:00:00
     58 |    17690 |     7490 |        0 |    25180 |   2001-03-01    00:00:00
     59 |    17607 |     7573 |        0 |    25180 |   2001-04-01    00:00:00
     60 |    17546 |     7634 |        0 |    25180 |   2001-05-01    00:00:00
     61 |    17478 |     7702 |        0 |    25180 |   2001-06-01    00:00:00
     62 |    17407 |     7773 |        0 |    25180 |   2001-07-01    00:00:00
     63 |    17342 |     7838 |        0 |    25180 |   2001-08-01    00:00:00
     64 |    17270 |     7910 |        0 |    25180 |   2001-09-01    00:00:00
     65 |    17202 |     7978 |        0 |    25180 |   2001-10-01    00:00:00
     66 |    17122 |     8058 |        0 |    25180 |   2001-11-01    00:00:00
     67 |    17018 |     8162 |        0 |    25180 |   2001-12-01    00:00:00
     68 |    16906 |     8274 |        0 |    25180 |   2002-01-01    00:00:00
     69 |    16797 |     8383 |        0 |    25180 |   2002-02-01    00:00:00
     70 |    16687 |     8493 |        0 |    25180 |   2002-03-01    00:00:00
     71 |    16593 |     8587 |        0 |    25180 |   2002-04-01    00:00:00
     72 |    16488 |     8692 |        0 |    25180 |   2002-05-01    00:00:00
     73 |    16402 |     8778 |        0 |    25180 |   2002-06-01    00:00:00
     74 |    16296 |     8884 |        0 |    25180 |   2002-07-01    00:00:00
     75 |    16190 |     8990 |        0 |    25180 |   2002-08-01    00:00:00
     76 |    16083 |     9097 |        0 |    25180 |   2002-09-01    00:00:00
     77 |    15987 |     9193 |        0 |    25180 |   2002-10-01    00:00:00
     78 |    15899 |     9281 |        0 |    25180 |   2002-11-01    00:00:00
     79 |    15797 |     9383 |        0 |    25180 |   2002-12-01    00:00:00
     80 |    15690 |     9490 |        0 |    25180 |   2003-01-01    00:00:00
     81 |    15594 |     9586 |        0 |    25180 |   2003-02-01    00:00:00
     82 |    15485 |     9695 |        0 |    25180 |   2003-03-01    00:00:00
     83 |    15375 |     9805 |        0 |    25180 |   2003-04-01    00:00:00
     84 |    15215 |     9965 |        0 |    25180 |   2003-05-01    00:00:00
     85 |    15071 |    10109 |        0 |    25180 |   2003-06-01    00:00:00
     86 |    14958 |    10222 |        0 |    25180 |   2003-07-01    00:00:00
     87 |    14883 |    10297 |        0 |    25180 |   2003-08-01    00:00:00
     88 |    14788 |    10392 |        0 |    25180 |   2003-09-01    00:00:00
     89 |    14701 |    10479 |        0 |    25180 |   2003-10-01    00:00:00
     90 |    14630 |    10550 |        0 |    25180 |   2003-11-01    00:00:00
     91 |    14536 |    10644 |        0 |    25180 |   2003-12-01    00:00:00
     92 |    14452 |    10728 |        0 |    25180 |   2004-01-01    00:00:00
     93 |    14373 |    10807 |        0 |    25180 |   2004-02-01    00:00:00
     94 |    14298 |    10882 |        0 |    25180 |   2004-03-01    00:00:00
     95 |    14217 |    10963 |        0 |    25180 |   2004-04-01    00:00:00
     96 |    14147 |    11033 |        0 |    25180 |   2004-05-01    00:00:00
     97 |    14067 |    11113 |        0 |    25180 |   2004-06-01    00:00:00
     98 |    13981 |    11199 |        0 |    25180 |   2004-07-01    00:00:00
