 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 11:52:33
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_02_1996_25_1m
 Namelist file : /tmp/tracmass_1996_02_1449760/project_1m_RAPID/eORCA025/eORCA025_files/1996/namelist_eORCA025_02_1996_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1996/
 Prefix for output files    : ORCA025_NPD_02_1996_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1996-02-01 00:00
 End date in model-time       : 2021-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    73676 |        0 |        0 |    73676 |   1996-02-01    00:00:00
      2 |    68061 |     5615 |        0 |    73676 |   1996-03-01    00:00:00
      3 |    61892 |    11784 |        0 |    73676 |   1996-04-01    00:00:00
      4 |    55603 |    18073 |        0 |    73676 |   1996-05-01    00:00:00
      5 |    51712 |    21964 |        0 |    73676 |   1996-06-01    00:00:00
      6 |    48346 |    25330 |        0 |    73676 |   1996-07-01    00:00:00
      7 |    45930 |    27746 |        0 |    73676 |   1996-08-01    00:00:00
      8 |    44148 |    29528 |        0 |    73676 |   1996-09-01    00:00:00
      9 |    42858 |    30818 |        0 |    73676 |   1996-10-01    00:00:00
     10 |    41077 |    32599 |        0 |    73676 |   1996-11-01    00:00:00
     11 |    39693 |    33983 |        0 |    73676 |   1996-12-01    00:00:00
     12 |    38355 |    35321 |        0 |    73676 |   1997-01-01    00:00:00
     13 |    37122 |    36554 |        0 |    73676 |   1997-02-01    00:00:00
     14 |    36315 |    37361 |        0 |    73676 |   1997-03-01    00:00:00
     15 |    35391 |    38285 |        0 |    73676 |   1997-04-01    00:00:00
     16 |    34854 |    38822 |        0 |    73676 |   1997-05-01    00:00:00
     17 |    34142 |    39534 |        0 |    73676 |   1997-06-01    00:00:00
     18 |    33555 |    40121 |        0 |    73676 |   1997-07-01    00:00:00
     19 |    32911 |    40765 |        0 |    73676 |   1997-08-01    00:00:00
     20 |    32336 |    41340 |        0 |    73676 |   1997-09-01    00:00:00
     21 |    31867 |    41809 |        0 |    73676 |   1997-10-01    00:00:00
     22 |    31427 |    42249 |        0 |    73676 |   1997-11-01    00:00:00
     23 |    30973 |    42703 |        0 |    73676 |   1997-12-01    00:00:00
     24 |    30461 |    43215 |        0 |    73676 |   1998-01-01    00:00:00
     25 |    29958 |    43718 |        0 |    73676 |   1998-02-01    00:00:00
     26 |    29526 |    44150 |        0 |    73676 |   1998-03-01    00:00:00
     27 |    29204 |    44472 |        0 |    73676 |   1998-04-01    00:00:00
     28 |    28868 |    44808 |        0 |    73676 |   1998-05-01    00:00:00
     29 |    28544 |    45132 |        0 |    73676 |   1998-06-01    00:00:00
     30 |    28131 |    45545 |        0 |    73676 |   1998-07-01    00:00:00
     31 |    27669 |    46007 |        0 |    73676 |   1998-08-01    00:00:00
     32 |    27177 |    46499 |        0 |    73676 |   1998-09-01    00:00:00
     33 |    26810 |    46866 |        0 |    73676 |   1998-10-01    00:00:00
     34 |    26427 |    47249 |        0 |    73676 |   1998-11-01    00:00:00
     35 |    26123 |    47553 |        0 |    73676 |   1998-12-01    00:00:00
     36 |    25799 |    47877 |        0 |    73676 |   1999-01-01    00:00:00
     37 |    25511 |    48165 |        0 |    73676 |   1999-02-01    00:00:00
     38 |    25219 |    48457 |        0 |    73676 |   1999-03-01    00:00:00
     39 |    24879 |    48797 |        0 |    73676 |   1999-04-01    00:00:00
     40 |    24528 |    49148 |        0 |    73676 |   1999-05-01    00:00:00
     41 |    24164 |    49512 |        0 |    73676 |   1999-06-01    00:00:00
     42 |    23838 |    49838 |        0 |    73676 |   1999-07-01    00:00:00
     43 |    23555 |    50121 |        0 |    73676 |   1999-08-01    00:00:00
     44 |    23302 |    50374 |        0 |    73676 |   1999-09-01    00:00:00
     45 |    23053 |    50623 |        0 |    73676 |   1999-10-01    00:00:00
     46 |    22820 |    50856 |        0 |    73676 |   1999-11-01    00:00:00
     47 |    22587 |    51089 |        0 |    73676 |   1999-12-01    00:00:00
     48 |    22334 |    51342 |        0 |    73676 |   2000-01-01    00:00:00
     49 |    22027 |    51649 |        0 |    73676 |   2000-02-01    00:00:00
     50 |    21799 |    51877 |        0 |    73676 |   2000-03-01    00:00:00
     51 |    21540 |    52136 |        0 |    73676 |   2000-04-01    00:00:00
     52 |    21287 |    52389 |        0 |    73676 |   2000-05-01    00:00:00
     53 |    21076 |    52600 |        0 |    73676 |   2000-06-01    00:00:00
     54 |    20876 |    52800 |        0 |    73676 |   2000-07-01    00:00:00
     55 |    20659 |    53017 |        0 |    73676 |   2000-08-01    00:00:00
     56 |    20489 |    53187 |        0 |    73676 |   2000-09-01    00:00:00
     57 |    20310 |    53366 |        0 |    73676 |   2000-10-01    00:00:00
     58 |    20129 |    53547 |        0 |    73676 |   2000-11-01    00:00:00
     59 |    19942 |    53734 |        0 |    73676 |   2000-12-01    00:00:00
     60 |    19795 |    53881 |        0 |    73676 |   2001-01-01    00:00:00
     61 |    19660 |    54016 |        0 |    73676 |   2001-02-01    00:00:00
     62 |    19536 |    54140 |        0 |    73676 |   2001-03-01    00:00:00
     63 |    19393 |    54283 |        0 |    73676 |   2001-04-01    00:00:00
     64 |    19192 |    54484 |        0 |    73676 |   2001-05-01    00:00:00
     65 |    19017 |    54659 |        0 |    73676 |   2001-06-01    00:00:00
     66 |    18845 |    54831 |        0 |    73676 |   2001-07-01    00:00:00
     67 |    18684 |    54992 |        0 |    73676 |   2001-08-01    00:00:00
     68 |    18541 |    55135 |        0 |    73676 |   2001-09-01    00:00:00
     69 |    18399 |    55277 |        0 |    73676 |   2001-10-01    00:00:00
     70 |    18252 |    55424 |        0 |    73676 |   2001-11-01    00:00:00
     71 |    18088 |    55588 |        0 |    73676 |   2001-12-01    00:00:00
     72 |    17952 |    55724 |        0 |    73676 |   2002-01-01    00:00:00
     73 |    17798 |    55878 |        0 |    73676 |   2002-02-01    00:00:00
     74 |    17628 |    56048 |        0 |    73676 |   2002-03-01    00:00:00
     75 |    17468 |    56208 |        0 |    73676 |   2002-04-01    00:00:00
     76 |    17315 |    56361 |        0 |    73676 |   2002-05-01    00:00:00
     77 |    17169 |    56507 |        0 |    73676 |   2002-06-01    00:00:00
     78 |    17025 |    56651 |        0 |    73676 |   2002-07-01    00:00:00
     79 |    16912 |    56764 |        0 |    73676 |   2002-08-01    00:00:00
     80 |    16810 |    56866 |        0 |    73676 |   2002-09-01    00:00:00
     81 |    16708 |    56968 |        0 |    73676 |   2002-10-01    00:00:00
     82 |    16602 |    57074 |        0 |    73676 |   2002-11-01    00:00:00
     83 |    16499 |    57177 |        0 |    73676 |   2002-12-01    00:00:00
     84 |    16401 |    57275 |        0 |    73676 |   2003-01-01    00:00:00
     85 |    16308 |    57368 |        0 |    73676 |   2003-02-01    00:00:00
     86 |    16219 |    57457 |        0 |    73676 |   2003-03-01    00:00:00
     87 |    16101 |    57575 |        0 |    73676 |   2003-04-01    00:00:00
     88 |    15988 |    57688 |        0 |    73676 |   2003-05-01    00:00:00
     89 |    15875 |    57801 |        0 |    73676 |   2003-06-01    00:00:00
     90 |    15757 |    57919 |        0 |    73676 |   2003-07-01    00:00:00
     91 |    15634 |    58042 |        0 |    73676 |   2003-08-01    00:00:00
     92 |    15513 |    58163 |        0 |    73676 |   2003-09-01    00:00:00
     93 |    15387 |    58289 |        0 |    73676 |   2003-10-01    00:00:00
     94 |    15267 |    58409 |        0 |    73676 |   2003-11-01    00:00:00
     95 |    15175 |    58501 |        0 |    73676 |   2003-12-01    00:00:00
     96 |    15086 |    58590 |        0 |    73676 |   2004-01-01    00:00:00
     97 |    14990 |    58686 |        0 |    73676 |   2004-02-01    00:00:00
     98 |    14881 |    58795 |        0 |    73676 |   2004-03-01    00:00:00
