 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:34:12
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_12_1992_25_1m
 Namelist file : /tmp/tracmass_1992_12_221366/project_1m_RAPID/eORCA1/eORCA1_files/1992/namelist_eORCA1_12_1992_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1992/
 Prefix for output files    : ORCA1_NPD_12_1992_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1992-12-01 00:00
 End date in model-time       : 2017-11-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    23619 |        0 |        0 |    23619 |   1992-12-01    00:00:00
      2 |    22782 |      837 |        0 |    23619 |   1993-01-01    00:00:00
      3 |    22320 |     1299 |        0 |    23619 |   1993-02-01    00:00:00
      4 |    22088 |     1531 |        0 |    23619 |   1993-03-01    00:00:00
      5 |    22023 |     1596 |        0 |    23619 |   1993-04-01    00:00:00
      6 |    21951 |     1668 |        0 |    23619 |   1993-05-01    00:00:00
      7 |    21798 |     1821 |        0 |    23619 |   1993-06-01    00:00:00
      8 |    21703 |     1916 |        0 |    23619 |   1993-07-01    00:00:00
      9 |    21611 |     2008 |        0 |    23619 |   1993-08-01    00:00:00
     10 |    21499 |     2120 |        0 |    23619 |   1993-09-01    00:00:00
     11 |    21425 |     2194 |        0 |    23619 |   1993-10-01    00:00:00
     12 |    21334 |     2285 |        0 |    23619 |   1993-11-01    00:00:00
     13 |    21241 |     2378 |        0 |    23619 |   1993-12-01    00:00:00
     14 |    21153 |     2466 |        0 |    23619 |   1994-01-01    00:00:00
     15 |    21058 |     2561 |        0 |    23619 |   1994-02-01    00:00:00
     16 |    20940 |     2679 |        0 |    23619 |   1994-03-01    00:00:00
     17 |    20841 |     2778 |        0 |    23619 |   1994-04-01    00:00:00
     18 |    20741 |     2878 |        0 |    23619 |   1994-05-01    00:00:00
     19 |    20675 |     2944 |        0 |    23619 |   1994-06-01    00:00:00
