 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:34:14
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_06_1998_25_1m
 Namelist file : /tmp/tracmass_1998_06_3775422/project_1m_RAPID/eORCA025/eORCA025_files/1998/namelist_eORCA025_06_1998_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1998/
 Prefix for output files    : ORCA025_NPD_06_1998_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1998-06-01 00:00
 End date in model-time       : 2023-05-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    85408 |        0 |        0 |    85408 |   1998-06-01    00:00:00
      2 |    76307 |     9101 |        0 |    85408 |   1998-07-01    00:00:00
      3 |    66310 |    19098 |        0 |    85408 |   1998-08-01    00:00:00
      4 |    61144 |    24264 |        0 |    85408 |   1998-09-01    00:00:00
      5 |    57988 |    27420 |        0 |    85408 |   1998-10-01    00:00:00
      6 |    55525 |    29883 |        0 |    85408 |   1998-11-01    00:00:00
      7 |    52888 |    32520 |        0 |    85408 |   1998-12-01    00:00:00
      8 |    50213 |    35195 |        0 |    85408 |   1999-01-01    00:00:00
      9 |    48470 |    36938 |        0 |    85408 |   1999-02-01    00:00:00
     10 |    46808 |    38600 |        0 |    85408 |   1999-03-01    00:00:00
     11 |    45461 |    39947 |        0 |    85408 |   1999-04-01    00:00:00
     12 |    44155 |    41253 |        0 |    85408 |   1999-05-01    00:00:00
     13 |    42834 |    42574 |        0 |    85408 |   1999-06-01    00:00:00
     14 |    41657 |    43751 |        0 |    85408 |   1999-07-01    00:00:00
     15 |    40300 |    45108 |        0 |    85408 |   1999-08-01    00:00:00
     16 |    39308 |    46100 |        0 |    85408 |   1999-09-01    00:00:00
     17 |    38440 |    46968 |        0 |    85408 |   1999-10-01    00:00:00
     18 |    37760 |    47648 |        0 |    85408 |   1999-11-01    00:00:00
     19 |    37174 |    48234 |        0 |    85408 |   1999-12-01    00:00:00
     20 |    36554 |    48854 |        0 |    85408 |   2000-01-01    00:00:00
     21 |    35758 |    49650 |        0 |    85408 |   2000-02-01    00:00:00
     22 |    34834 |    50574 |        0 |    85408 |   2000-03-01    00:00:00
     23 |    33874 |    51534 |        0 |    85408 |   2000-04-01    00:00:00
     24 |    33207 |    52201 |        0 |    85408 |   2000-05-01    00:00:00
     25 |    32618 |    52790 |        0 |    85408 |   2000-06-01    00:00:00
     26 |    31522 |    53886 |        0 |    85408 |   2000-07-01    00:00:00
     27 |    30612 |    54796 |        0 |    85408 |   2000-08-01    00:00:00
     28 |    30005 |    55403 |        0 |    85408 |   2000-09-01    00:00:00
     29 |    29463 |    55945 |        0 |    85408 |   2000-10-01    00:00:00
     30 |    29024 |    56384 |        0 |    85408 |   2000-11-01    00:00:00
     31 |    28713 |    56695 |        0 |    85408 |   2000-12-01    00:00:00
     32 |    28490 |    56918 |        0 |    85408 |   2001-01-01    00:00:00
     33 |    28310 |    57098 |        0 |    85408 |   2001-02-01    00:00:00
     34 |    28096 |    57312 |        0 |    85408 |   2001-03-01    00:00:00
     35 |    27835 |    57573 |        0 |    85408 |   2001-04-01    00:00:00
     36 |    27631 |    57777 |        0 |    85408 |   2001-05-01    00:00:00
     37 |    27346 |    58062 |        0 |    85408 |   2001-06-01    00:00:00
     38 |    27004 |    58404 |        0 |    85408 |   2001-07-01    00:00:00
     39 |    26755 |    58653 |        0 |    85408 |   2001-08-01    00:00:00
     40 |    26534 |    58874 |        0 |    85408 |   2001-09-01    00:00:00
     41 |    26338 |    59070 |        0 |    85408 |   2001-10-01    00:00:00
     42 |    26089 |    59319 |        0 |    85408 |   2001-11-01    00:00:00
     43 |    25854 |    59554 |        0 |    85408 |   2001-12-01    00:00:00
     44 |    25602 |    59806 |        0 |    85408 |   2002-01-01    00:00:00
     45 |    25300 |    60108 |        0 |    85408 |   2002-02-01    00:00:00
     46 |    24969 |    60439 |        0 |    85408 |   2002-03-01    00:00:00
     47 |    24617 |    60791 |        0 |    85408 |   2002-04-01    00:00:00
     48 |    24247 |    61161 |        0 |    85408 |   2002-05-01    00:00:00
     49 |    24013 |    61395 |        0 |    85408 |   2002-06-01    00:00:00
     50 |    23753 |    61655 |        0 |    85408 |   2002-07-01    00:00:00
     51 |    23589 |    61819 |        0 |    85408 |   2002-08-01    00:00:00
     52 |    23404 |    62004 |        0 |    85408 |   2002-09-01    00:00:00
     53 |    23185 |    62223 |        0 |    85408 |   2002-10-01    00:00:00
     54 |    22992 |    62416 |        0 |    85408 |   2002-11-01    00:00:00
     55 |    22760 |    62648 |        0 |    85408 |   2002-12-01    00:00:00
     56 |    22604 |    62804 |        0 |    85408 |   2003-01-01    00:00:00
     57 |    22335 |    63073 |        0 |    85408 |   2003-02-01    00:00:00
     58 |    22102 |    63306 |        0 |    85408 |   2003-03-01    00:00:00
     59 |    21925 |    63483 |        0 |    85408 |   2003-04-01    00:00:00
     60 |    21773 |    63635 |        0 |    85408 |   2003-05-01    00:00:00
     61 |    21609 |    63799 |        0 |    85408 |   2003-06-01    00:00:00
     62 |    21458 |    63950 |        0 |    85408 |   2003-07-01    00:00:00
     63 |    21320 |    64088 |        0 |    85408 |   2003-08-01    00:00:00
     64 |    21157 |    64251 |        0 |    85408 |   2003-09-01    00:00:00
     65 |    20997 |    64411 |        0 |    85408 |   2003-10-01    00:00:00
     66 |    20834 |    64574 |        0 |    85408 |   2003-11-01    00:00:00
     67 |    20686 |    64722 |        0 |    85408 |   2003-12-01    00:00:00
     68 |    20532 |    64876 |        0 |    85408 |   2004-01-01    00:00:00
     69 |    20420 |    64988 |        0 |    85408 |   2004-02-01    00:00:00
     70 |    20303 |    65105 |        0 |    85408 |   2004-03-01    00:00:00
     71 |    20139 |    65269 |        0 |    85408 |   2004-04-01    00:00:00
     72 |    19980 |    65428 |        0 |    85408 |   2004-05-01    00:00:00
     73 |    19763 |    65645 |        0 |    85408 |   2004-06-01    00:00:00
     74 |    19582 |    65826 |        0 |    85408 |   2004-07-01    00:00:00
     75 |    19395 |    66013 |        0 |    85408 |   2004-08-01    00:00:00
     76 |    19217 |    66191 |        0 |    85408 |   2004-09-01    00:00:00
     77 |    19006 |    66402 |        0 |    85408 |   2004-10-01    00:00:00
     78 |    18810 |    66598 |        0 |    85408 |   2004-11-01    00:00:00
     79 |    18642 |    66766 |        0 |    85408 |   2004-12-01    00:00:00
     80 |    18516 |    66892 |        0 |    85408 |   2005-01-01    00:00:00
     81 |    18312 |    67096 |        0 |    85408 |   2005-02-01    00:00:00
     82 |    18164 |    67244 |        0 |    85408 |   2005-03-01    00:00:00
     83 |    18034 |    67374 |        0 |    85408 |   2005-04-01    00:00:00
     84 |    17910 |    67498 |        0 |    85408 |   2005-05-01    00:00:00
     85 |    17765 |    67643 |        0 |    85408 |   2005-06-01    00:00:00
     86 |    17633 |    67775 |        0 |    85408 |   2005-07-01    00:00:00
